"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4672937","STANDANDBRED BREEDERS ASSOCIATION OF PENNSYLVANIA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",25.2577319587629,74.7422680412371,"#800000AF","#800000AF",9700
"5499313","HARLEYSVILLE INS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",6000
"4784880","CHESTER COUNTY CHAMBER OF BUSINESS & INDUSTRY","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",12000
"1149","GREENLEE PARTNERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",39.4718193878983,60.5281806121017,"#380000AF","#380000AF",73197.31
"19914","OPERATING ENGINEERS LOCAL 542","General Trade Unions","Labor","Construction unions",74.4821814631425,25.5178185368575,"#00007AAF","#00007AAF",71695
"5799916","PLUMBERS & STEAMFITTERS LOCAL 47","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",13875
"4811711","BETTER MAYFAIR PAC","No Employer Listed or Found","Uncoded","No employer listed or discovered",24.6376811594203,75.3623188405797,"#850000AF","#850000AF",6900
"19791","TEAMSTERS LOCAL 628","Transportation Unions","Labor","Teamsters unions",21.0084033613445,78.9915966386555,"#940000AF","#940000AF",5950
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",43.8773906909728,56.1226093090272,"#240000AF","#240000AF",23930.32
"11450","CRISCI ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",79.8217179902755,20.1782820097245,"#000094AF","#000094AF",61700
"15019","PENNSYLVANIA STATE TROOPERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",46.5696465696466,53.4303534303534,"#140000AF","#140000AF",72150
"6424","CONSTRUCTORS ASSOCIATION OF WESTERN PENNSYLVANIA","General Contractors","Construction","Builders associations",75.3086419753086,24.6913580246914,"#00007FAF","#00007FAF",8100
"24787173","TOLL BROS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",18700
"21476","RANGE RESOURCES CORP","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",31.1688311688312,68.8311688311688,"#610000AF","#610000AF",19250
"20503","TRANSPORT WORKERS LOCAL 234","Transportation Unions","Labor","Other transportation unions",73.0544447862196,26.9455552137804,"#000075AF","#000075AF",16255
"4669611","FRIENDS OF BILL ADOLPH JR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",20150
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",94.1176470588235,5.88235294117647,"#0000E0AF","#0000E0AF",12750
"4526758","JOE PITTS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9275.8
"4665272","MONTGOMERY COUNTY REPUBLICAN WOMENS LEADERSHIP","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8030
"19580","BOILERMAKERS LOCAL 154","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",16700
"5931295","IRONWORKERS LOCAL 420","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10960
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",67.0731707317073,32.9268292682927,"#000057AF","#000057AF",16400
"13109","IMPEL STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",93.6585365853659,6.34146341463415,"#0000DBAF","#0000DBAF",20500
"19515","PITTSBURGH FIRE FIGHTERS LOCAL 1","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",17850
"15010","PENNSYLVANIA GOOD GOVERNMENT FUND","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4750
"4751563","FOX ROTHSCHILD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",92.4214417744917,7.57855822550832,"#0000D6AF","#0000D6AF",13525
"8411","PENNSYLVANIA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",47.6073014306857,52.3926985693143,"#0F0000AF","#0F0000AF",101350
"4669626","FRIENDS OF JOHN PIPPY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"12053","ILLINOIS FAMILY INSTITUTE","Christian Conservative","Ideology/Single Issue","Christian Coalition, religious right",0,100,"#FF0000AF","#FF0000AF",7000
"9922","ALOE COAL","Mining","Energy & Natural Resources","Coal mining",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",4250
"40613088","TAC","Uncoded","Uncoded","Uncoded",47.0760233918129,52.9239766081871,"#0F0000AF","#0F0000AF",17100
"9628","115 GROUP PAC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",14600
"10446","BLUE CROSS OF NORTHEASTERN PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",57.6359832635983,42.3640167364017,"#000024AF","#000024AF",19120
"7650","MALADY & WOOTEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",73.4220223686006,26.5779776313994,"#000075AF","#000075AF",45940.29
"20673","PLUMBERS & STEAMFITTERS LOCAL 524","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9060
"8435","PENNSYLVANIA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",36.8760758375951,63.1239241624049,"#470000AF","#470000AF",36500.63
"8419","PENNSYLVANIA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",84.7898169997697,15.2101830002303,"#0000ADAF","#0000ADAF",36817.44
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",57.7039274924471,42.2960725075529,"#000024AF","#000024AF",16550
"2471","UNITED STEEL PAPER & FORESTRY RUBBER MANUFACTURING ENERGY ALLIED INDUSTRIAL & SERVICE WORKERS INTERNATIONAL / USW","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",12000
"2710","UPS","Air Transport","Transportation","Express delivery services",58.6690017513135,41.3309982486865,"#000029AF","#000029AF",28550
"8430","PENNSYLVANIA MOTOR TRUCK ASSOCIATION","Trucking","Transportation","Trucking",51.0681070095213,48.9318929904787,"#000005AF","#000005AF",45267
"3116","INTERNATIONAL ASSOCIATION OF HEAT & FROST INSULATORS & ALLIED WORKERS / HFIAW","General Trade Unions","Labor","Construction unions",87.0550161812298,12.9449838187702,"#0000BDAF","#0000BDAF",15450
"4152","OBERMAYER REBMANN MAXWELL & HIPPEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",68.8311688311688,31.1688311688312,"#00005CAF","#00005CAF",23100
"4757657","UROLOGISTS FOR PATIENT ACCESS TO CARE","Health Professionals","Health","Other physician specialists",50.9615384615385,49.0384615384615,"#000000AF","#000000AF",26000
"198","ANADARKO PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",25,75,"#800000AF","#800000AF",8000
"5915497","FRIENDS OF GENE DIGIROLAMO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7000
"32044657","AREA 1 REPUBLICAN PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"19784","TEAMSTERS LOCAL 600","Transportation Unions","Labor","Teamsters unions",10,90,"#CC0000AF","#D10000AF",5000
"15290","PUGLIESE ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",20.5451879830033,79.4548120169967,"#990000AF","#990000AF",20121.5
"43687927","POLITICAL LABOR ACTION-NOW PLAN","Uncoded","Uncoded","Uncoded",86.9850780091457,13.0149219908543,"#0000B8AF","#0000B8AF",13061.93
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",65.5898876404494,34.4101123595506,"#00004DAF","#00004DAF",21360
"12772","HEALTH PARTNERS OF PHILADELPHIA","Health Services","Health","HMOs",93.3532486930545,6.64675130694548,"#0000DBAF","#0000DBAF",13390
"13115","INDEPENDENCE BLUE CROSS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",62.7293577981651,37.2706422018349,"#00003DAF","#00003DAF",43600
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",10550
"26151871","PENNONI ASSOCIATES","Uncoded","Uncoded","Uncoded",27.9245283018868,72.0754716981132,"#750000AF","#750000AF",6625
"27648764","CAMERON COMPANIES LLC","Uncoded","Uncoded","Uncoded",91.0607067405251,8.93929325947491,"#0000D1AF","#0000D1AF",3355.97
"6528","REPUBLICAN STATE CMTE OF DELAWARE COUNTY OF PENNSYLVANIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",17305.23
"4671386","J M ULIANA & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",67.6056338028169,32.3943661971831,"#000057AF","#000057AF",7100
"43672089","VISION COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11647
"4779902","MARKOSEK FOR STATE LEGISLATURE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",19950
"8670","REPUBLICAN FINANCE CMTE OF BUCKS COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6700
"20977","ROOFERS & WATERPROOFERS LOCAL 30 & 30B","General Trade Unions","Labor","Construction unions",67.983367983368,32.016632016632,"#000057AF","#000057AF",12025
"19099","AMALGAMATED TRANSIT UNION LOCAL 85","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",3250
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",56.9651741293532,43.0348258706468,"#00001FAF","#00001FAF",20100
"11273","COMMONWEALTH HERITAGE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",7200
"8409","PENNSYLVANIA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",60.3508771929825,39.6491228070175,"#000033AF","#000033AF",57000
"15013","PENNSYLVANIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",55.7548579970105,44.2451420029895,"#00001AAF","#00001AAF",33450
"5899356","PA ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",9500
"19833","LONGSHOREMENS LOCAL 1291","Transportation Unions","Labor","Merchant marine & longshoremen unions",91.304347826087,8.69565217391304,"#0000D1AF","#0000D1AF",5750
"20467","SHEET METAL WORKERS LOCAL 19","General Trade Unions","Labor","Construction unions",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",33150
"43687925","WINE & SPIRITS BROKERS","Uncoded","Uncoded","Uncoded",72,28,"#000070AF","#000070AF",8750
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",39.7260273972603,60.2739726027397,"#380000AF","#380000AF",18250
"11816","DUQUESNE LIGHT CO","Electric Utilities","Energy & Natural Resources","Electric power utilities",72.972972972973,27.027027027027,"#000070AF","#000070AF",11100
"24785829","PPG BETTER GOVERNMENT TEAM","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
"15597920","AGENT","Uncoded","Uncoded","Uncoded",15.6716417910448,84.3283582089552,"#B30000AF","#B30000AF",6700
"4810302","LOWER GWYNEDD REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4500
"15974117","PENN AG IND ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3300
"8671","PENNSYLVANIA REPUBLICAN FUTURE FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",8500
"40322406","PLASTERERS LOCAL 8","Uncoded","Uncoded","Uncoded",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",3400
"4757636","RACE STREET","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",41.3461538461538,58.6538461538462,"#2E0000AF","#2E0000AF",10400
"19125","AFSCME DISTRICT COUNCIL 47","Public Sector Unions","Labor","State & local government employee unions",86.5626121277359,13.4373878722641,"#0000B8AF","#0000B8AF",27870
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",0,100,"#FF0000AF","#FF0000AF",8500
"39822026","PA SFA","Uncoded","Uncoded","Uncoded",51.9230769230769,48.0769230769231,"#000005AF","#000005AF",5200
"11937","ENERGY RESOURCES GROUP","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",9000
"20164","PENNSYLVANIA AFL-CIO","General Trade Unions","Labor","Labor unions",92.9733665193613,7.02663348063866,"#0000D6AF","#0000D6AF",59061
"15655","RUN BABY RUN","Women's Issues","Ideology/Single Issue","Women's issues",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"4753483","PENNSYLVANIA STATE NURSES ASSOCIATION","Health Professionals","Health","Nurses",14.7058823529412,85.2941176470588,"#B80000AF","#B80000AF",5100
"4820573","CITIZENS FOR SAM SMITH","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5000
"15249","PROGRESSIVE MAJORITY","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",20000
"19753","TEAMSTERS JOINT COUNCIL 53","Transportation Unions","Labor","Teamsters unions",90.3381642512077,9.66183574879227,"#0000CCAF","#0000CCAF",10350
"4798034","PALLONE FOR PENNSYLVANIA HOUSE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"4790505","WBA","Uncoded","Uncoded","Uncoded",87.5,12.5,"#0000BDAF","#0000BDAF",6000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",7500
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",50.2577319587629,49.7422680412371,"#000000AF","#000000AF",19400
"8418","PENNSYLVANIA BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.7953615279673,50.2046384720327,"#050000AF","#050000AF",109950
"16711","UGI UTILITIES","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",46.0777851021753,53.9222148978247,"#140000AF","#140000AF",37925
"31595325","VALUE DRUG","Uncoded","Uncoded","Uncoded",65.1839178785286,34.8160821214713,"#00004DAF","#00004DAF",29225
"37932267","PASNAP-PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8800
"4667508","SANTONI FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2650
"4667489","GREATER READING","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4250
"20012","LABORERS LOCAL 1174","General Trade Unions","Labor","Construction unions",98.4306340238544,1.56936597614564,"#0000F5AF","#0000F5AF",15930
"4669234","JOSHUA SHAPIRO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15500
"4669555","CMTE TO REELECT SANDRA MAJOR REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3175
"15126","PITTSBURGH FUTURE PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",7985.25
"7135","HUNTINGTON BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",70.4225352112676,29.5774647887324,"#000066AF","#000066AF",7100
"40613685","TACPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"4674559","PENNSYLVANIA HORSEMANS BENEVOLENT & PROTECTION ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",5250
"4668903","FRIENDS OF JOHN CALLAHAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3750
"3983749","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 PA / DE","General Trade Unions","Labor","Construction unions",79.425663395129,16.9392948018902,"#000094AF","#0000A8AF",27510
"5923075","FRIENDS OF SAIDEL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5350
"714","COZEN OCONNOR PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.921875,55.078125,"#1F0000AF","#1F0000AF",12800
"40814803","HAPCO","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",4000
"4675445","RTK CMTE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",7350
"12611120","TC","Uncoded","Uncoded","Uncoded",50.7042253521127,49.2957746478873,"#000000AF","#000000AF",7100
"40618877","GENERAL CONTRACTORS ASSOCIATION OF PA","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"4669594","CMTE TO ELECT BRIAN ELLIS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6550
"1231","HERSHEY CO","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",8450
"4674553","PROFESSIONAL INSURANCE AGENTS OF PENNSYLVANIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",35.678391959799,64.321608040201,"#4D0000AF","#4D0000AF",9950
"13119","PENNSYLVANIA INDEPENDENT OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",5250
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",3500
"25480119","CARPENTERS LEG PROGRAM OF GREATER PA","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2750
"31649931","PENNSYLVANIA STATE FARM INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",7.98722044728434,92.0127795527157,"#DB0000AF","#DB0000AF",9390
"27704982","ENDO PHARMACEUTICALS INC","Uncoded","Uncoded","Uncoded",41.9354838709677,58.0645161290323,"#2E0000AF","#2E0000AF",7750
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",56.2691131498471,43.7308868501529,"#00001FAF","#00001FAF",16350
"7948","MONTGOMERY COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2910
"1210","HENNINGSON DURHAM & RICHARDSON / HDR","Construction Services","Construction","Engineering, architecture & construction management services",76,24,"#000085AF","#000085AF",6250
"4327071","TEAMSTERS LOCAL 107","Transportation Unions","Labor","Teamsters unions",46.1912479740681,53.8087520259319,"#140000AF","#140000AF",6170
"9513","WINE & SPIRITS BROKERS ASSOCIATION OF PENNSYLVANIA","Beer, Wine & Liquor","General Business","Liquor wholesalers",18.4274391940575,81.5725608059425,"#A30000AF","#A30000AF",5426.69
"19750","TEAMSTERS LOCAL 830","Transportation Unions","Labor","Teamsters unions",60,40,"#000033AF","#000033AF",13625
"19244","PITTSBURGH FEDERATION OF TEACHERS LOCAL 400","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4700
"19951","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 57","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4200
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",61.3636363636364,38.6363636363636,"#000038AF","#000038AF",24200
"15980323","SHAC","Uncoded","Uncoded","Uncoded",44.8833034111311,55.1166965888689,"#1F0000AF","#1F0000AF",11140
"4668191","RAFFERTY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6520.3
"5370","PHILADELPHIA FEDERAL CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",73.9605575357105,26.0394424642895,"#000075AF","#000075AF",4800.41
"31809745","CARPENTERS PAC OF PHILA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"4666166","PENNSYLVANIA LIBERTY FUND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7000
"4741452","ELECT BILL KORTZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5550
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",69.023569023569,30.976430976431,"#000061AF","#000061AF",14850
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",11000
"2198","RELIANT ENERGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",3000
"14998","PENNSYLVANIA ASSOCIATION OF DEER FARMERS","Hunting","Energy & Natural Resources","Hunting & wildlife",58.7121212121212,41.2878787878788,"#000029AF","#000029AF",39600
"15012","PENNSYLVANIA LICENSED BEVERAGE ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",60.7046070460705,39.2953929539295,"#000033AF","#000033AF",18450
"15015","PENNSYLVANIA PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",66.4648910411622,33.5351089588378,"#000052AF","#000052AF",41300
"4668820","RAVENSTAHL FOR MAYOR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"4731112","STATE STREET ADVISORS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",3900
"4796629","PENNSYLVANIA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",96.2025316455696,3.79746835443038,"#0000EBAF","#0000EBAF",11850
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",5500
"4662579","DOMINIC A PILEGGI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3175
"4818349","FRIENDS OF GARTH EVERETT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"14846","OUTDOOR ADVERTISING ASSOCIATION OF PENNSYLVANIA","Business Services","General Business","Outdoor advertising services",48.6486486486487,51.3513513513513,"#0A0000AF","#0A0000AF",12950
"1078617","AMERICAN BIKERS ACTING TO EDUCATE/ABATE OF MASSACHUSETTS","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",50.1949307373763,49.8050692626237,"#000000AF","#000000AF",37613.36
"4911358","MICHAEL BAKER CORPORATION","Construction Services","Construction","Engineering, architecture & construction management services",32.4813631522897,67.5186368477103,"#5C0000AF","#5C0000AF",9390
"12587","CHAMBER OF COMMERCE GREATER PITTSBURGH","Business Associations","General Business","Chambers of commerce",78.0898876404494,21.9101123595506,"#00008FAF","#00008FAF",8900
"397440","DONALD (DON) CUNNINGHAM CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3750
"13526","L & M ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",89.1304347826087,10.8695652173913,"#0000C7AF","#0000C7AF",9200
"4770858","NORTH CENTRAL PENNSYLVANIA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2250
"4773899","LANCASTER COUNTY ASSOCIATION OF REALATORS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"40618901","PA ASSOCIATION OF PRIVATE SCHOOL ADMINISTRATORS","Uncoded","Uncoded","Uncoded",93.1034482758621,6.89655172413793,"#0000DBAF","#0000DBAF",2900
"15969869","FRIENDS OF JEFF DENCE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2250
"16500","CHARTWELL LAW OFFICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2250
"4742666","FOOD DRIVERS SALESMEN DAIRY & ICE CREAM WORKERS LOCAL 463","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",100,0,"#0000FFAF","#0000FFAF",3000
"8437","PENNSYLVANIA SOCIETY OF PHYSICIAN ASSISTANTS","Health Professionals","Health","Other non-physician health practitioners",49.1183879093199,50.8816120906801,"#050000AF","#050000AF",19850
"13169","INTERIOR DESIGN LEGISLATIVE COALITION OF PENNSYLVANIA","Miscellaneous Services","General Business","Services",47.7011494252874,52.2988505747126,"#0F0000AF","#0F0000AF",8700
"2398888","ALLYSON SCHWARTZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"20165","PHILADELPHIA COUNCIL AFL-CIO","General Trade Unions","Labor","Labor unions",74.318744838976,25.6812551610239,"#00007AAF","#00007AAF",6055
"15016","PENNSYLVANIA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",49.6551724137931,50.3448275862069,"#050000AF","#050000AF",7250
"20792","CARPENTERS & JOINERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3750
"1537","LEWIS ECKERT ROBB & CO","Business Services","General Business","Management consultants & services",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",9500
"11799","DUBLIN ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",78.9115646258503,21.0884353741497,"#00008FAF","#00008FAF",7350
"43687826","GPCC PENNPAC","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"1198","HARTFORD FINANCIAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",20,80,"#990000AF","#9E0000AF",5000
"15919","SHEETZ","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",2100
"4709693","ASSOCIATED BUILDERS & CONTRACTORS OF WESTERN PENNSYLVANIA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",5000
