"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20653449","COLORADO 6 PAC","Beer, Wine & Liquor","General Business","Beer",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4800
"6008222","COLORADO CONCRETE","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",15.625,84.375,"#B30000AF","#B30000AF",3200
"6021211","COLORADO SOFT DRINK ASSOCATION","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",1000
"6123018","COLORADO MORTGAGE LENDERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",51.8518518518518,48.1481481481481,"#000005AF","#000005AF",2700
"16284097","DAN NORDBERG POLITICAL CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1100
"19526683","WALLER'S OUTSTANDING LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",800
"5996188","COLORADO CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",2200
"5996318","COLORADO DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1100
"6081257","BECKER, KATHLEEN COLLINS (K C)","Candidate Contributions","Candidate Contributions","Candidate Contribution",100,0,"#0000FFAF","#0000FFAF",1700
"16204894","JOHN P MORSE LEADERSHIP","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",800
"5999014","FOOTHILLS REPUBLICANS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1600
"6005404","COLORADO REPUBLICAN BUSINESS COALITION","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1780
"12564489","NATIONAL ASSOCIATION FOR GUN RIGHTS","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",1200
"15835547","SZABOPAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",1800
"19526338","KEVIN'S POLITICAL ACTION COMMITTEE & KPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1900
"29282963","PATRICK PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"43555068","REAGAN JUSTICE FOR COLORADO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5200
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",1800
"6345","COLORADO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1200
"8451","COLORADO WYOMING PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",3500
"21069","BUILDING OWNERS & MANAGERS ASSOCIATION OF DENVER METRO","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",2100
"21180","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF COLORADO","Construction Services","Construction","Engineering, architecture & construction management services",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",5400
"2854626","COLORADO BEER DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Beer",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1400
"5994114","AMERICAN INSTITUTE OF ARCHITECTS COLORADO","Construction Services","Construction","Architectural services",71.875,28.125,"#00006BAF","#00006BAF",3200
"5999196","CMTE FOR ECONOMIC PROSPERITY","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",100,0,"#0000FFAF","#0000FFAF",1000
"5999200","CONSTITUTIONAL COLORADO","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1800
"6000264","COLORADO CIVIL JUSTICE LEAGUE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",30,70,"#660000AF","#660000AF",4000
"6241270","CENTENNIAL STATE LEADERSHIP COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"6277018","COLORADO INDEPENDENT AUTO DEALERS","Automotive","Transportation","Auto dealers, new & used",48.1927710843374,51.8072289156626,"#0A0000AF","#0A0000AF",4150
"12003246","ADVANCED STATE LEADERS CMTE","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",59.1836734693878,40.8163265306122,"#00002EAF","#00002EAF",2450
"29276354","COLORADO EYEPAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2400
"43555069","WILBERFORCE TEAM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"5993721","COLORADO PRIVATE SCHOOL ASSOCIATION","Education","Government Agencies/Education/Other","Education",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",5250
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",3000
"43554923","COLORADO PETROLEUM MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",51.7241379310345,48.2758620689655,"#000005AF","#000005AF",2900
"5999400","COLORADO ROCK PAC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",700
"43555067","CONSTITUTIONAL LIBERTY FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"16204905","COLORADANS FOR A NEW MAJORITY","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1125
"20652871","PABON LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",700
"5992635","JEFFERSON COUNTY REPUBLICAN CENTRAL CMTE OF COLORADO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2420
"6279510","WELD COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",400
"5993686","ACUPUNCTURE ASSOCIATION OF COLORADO","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",750
"6160452","GREENCO PC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"29285236","WEST SLOPE COLORADO OIL & GAS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"11997785","COLORADO ASSOCIATION OF WHEAT GROWERS","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",19.3548387096774,80.6451612903226,"#9E0000AF","#9E0000AF",1550
"40614346","COLORADO PSYCHOLOGICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",950
"20214","DENVER CLASSROOM TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",750
"5998280","SPOKES PAC","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",100,0,"#0000FFAF","#0000FFAF",950
"5998515","COLORADO OFF-HIGHWAY VEHICLE COALITION","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",350
"20942","STEELWORKERS DISTRICT 12","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",1050
"5997925","CAPSTONE GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",81.4986123959297,18.5013876040703,"#00009EAF","#00009EAF",1081
"12003127","COLORADO ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",63.3333333333333,36.6666666666667,"#000042AF","#000042AF",6000
"16869555","LAND TITLE ASSOC OF CO PAC (LTAC PAC)","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",3800
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",50,50,"#000000AF","#000000AF",400
"8480","PINNACLE ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",1400
"43554953","GREENCO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1200
"16869547","COLORADO RURAL PAC","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",82.3529411764706,17.6470588235294,"#0000A3AF","#0000A3AF",1700
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",31.3725490196078,68.6274509803922,"#610000AF","#610000AF",2550
"1307","GREATER MONTANA INDEPENDENT ELECTRICAL CONTRACTORS","Special Trade Contractors","Construction","Electrical contractors",50,50,"#000000AF","#000000AF",1000
"5998622","COLORADO ASSOCIATION OF DISTRIBUTORS","Food & Beverage","General Business","Beverages (non-alcoholic)",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",1300
"5999257","COLORADO CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",2600
"5994126","COLORADO ASSOCIATION OF NATUROPATHIC DOCTORS","Health Professionals","Health","Other non-physician health practitioners",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",550
"5994129","COLORADO PHYSICIANS FOR MENTAL HEALTH","Health Professionals","Health","Psychiatrists & psychologists",59.2592592592593,40.7407407407407,"#00002EAF","#00002EAF",2700
"11998123","FERRANDINO LEADERSHIP FUND","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"40613439","HOME CARE","Uncoded","Uncoded","Uncoded",70.3703703703704,29.6296296296296,"#000066AF","#000066AF",1350
"5994391","RX PLUS PHARMACIES","Retail Sales","General Business","Drug stores",55,45,"#00001AAF","#00001AAF",4000
"11243","COLORADO LEGISLATIVE SERVICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",400
"20991","COLORADO PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",900
"20831231","WINE & SPIRITS WHOLESALERS OF COLORADO INC","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",900
"5998911","COLORADO PHYSICAL THERAPY","Health Professionals","Health","Other non-physician health practitioners",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",1100
"6275502","INVEST IN KIDS ACTION","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",400
"6091882","MIDDLE AGE DEMOCRATIC WOMEN","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1750
"1258","HOLLAND & HART","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",500
"6006627","ROCKY MOUNTAIN HOME ASSOCIATION","Home Builders","Construction","Mobile home construction",40,60,"#330000AF","#330000AF",1000
"29273616","COURTNEY LAW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",150
"28726441","COLORADO HISPANIC REPUBLICANS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",350
"15825826","REAGAN CLUB","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",800
"6030418","ARAGON, CORINA","Retired","Government Agencies/Education/Other","Retired",100,0,"#0000FFAF","#0000FFAF",210
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",8800
"5992681","LARIMER COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",7430
"6329811","LABORERS LOCAL 720","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",0,100,"#FF0000AF","#FF0000AF",2000
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",20,80,"#990000AF","#9E0000AF",1500
"6420242","COLORADO TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1200
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",2800
"6008693","COLORADO SOCIETY OF EYE PHYSICIANS & SURGEONS","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2000
"5990874","YUMA COUNTY REPUBLICAN CENTRAL CMTE OF COLORADO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",800
"6126824","AMERICAN SUBCONTRACTORS ASSOCIATION OF COLORADO","General Contractors","Construction","Builders associations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
