"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"20027","LABORERS LOCAL 177","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6145
"6076534","LINCOLNWAY ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",36.6666666666667,63.3333333333333,"#470000AF","#470000AF",4500
"24360825","MIDWEST PAC","Livestock","Agriculture","Livestock",44.6601941747573,55.3398058252427,"#1F0000AF","#1F0000AF",5150
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",34.8314606741573,65.1685393258427,"#520000AF","#520000AF",4450
"6685729","IOWA AUTO RECYCLERS","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"19887","OPERATING ENGINEERS LOCAL 150","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2700
"18786","IOWA OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",52.1739130434783,47.8260869565217,"#00000AAF","#00000AAF",5750
"6093099","TECHNOLOGY ASSOCIATION OF IOWA","Business Associations","General Business","Pro-business organizations",100,0,"#0000FFAF","#0000FFAF",1500
"372","BLACK HILLS CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",10500
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",64.6258503401361,35.3741496598639,"#000047AF","#000047AF",7350
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",2750
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",51.2562814070352,48.7437185929648,"#000005AF","#000005AF",9950
"6110912","ENGINEERS PAC","Construction Services","Construction","Engineering, architecture & construction management services",40.4255319148936,59.5744680851064,"#330000AF","#330000AF",4700
"28067341","IOWA FORE","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"28185967","W A KRAUSE REVOCABLE TRUST","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"40619838","NAIFA IOWA","Uncoded","Uncoded","Uncoded",40.5063291139241,59.4936708860759,"#330000AF","#330000AF",3950
"6077005","CEDAR RAPIDS PHYSICIAN-HOSPITAL ORGANIZATION","Health Professionals","Health","Physicians",50,50,"#000000AF","#000000AF",3000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",57.9831932773109,42.0168067226891,"#000024AF","#000024AF",5950
"4350","UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE FITTING INDUSTRY OF THE UNITED STATES & CANADA / UA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"3125355","GRINNELL MUTUAL REINSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",45.5223880597015,54.4776119402985,"#1A0000AF","#1A0000AF",6700
"4039","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS / IAM","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"17360877","IOWA OPHTHALMOLOGY","Uncoded","Uncoded","Uncoded",61.1111111111111,38.8888888888889,"#000038AF","#000038AF",1800
"6111017","HAMILTON COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1300
"11031082","PLUMBERS & PIPEFITTERS LOCAL 25","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2350
"21078","COMMUNITY BANKERS OF IOWA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",35.8470275267438,64.1529724732562,"#4D0000AF","#4D0000AF",5300.3
"19634","ELECTRICAL WORKERS LOCAL 22","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1750
"6093750","CLINTON LABOR CONGRESS","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1500
"7234","IOWA OPHTHALMOLOGY ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",76.6666666666667,23.3333333333333,"#000085AF","#000085AF",1500
"2597308","PLASTERERS & CEMENT MASONS LOCAL 18","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2600
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",60,40,"#000033AF","#000033AF",3250
"7240","IOWA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",56.9169960474308,43.0830039525692,"#00001FAF","#00001FAF",12650
"7247","IOWA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",33.5570469798658,66.4429530201342,"#570000AF","#570000AF",3725
"6078534","OAAI","Business Services","General Business","Outdoor advertising services",84.8484848484848,15.1515151515152,"#0000ADAF","#0000ADAF",3300
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",54.8780487804878,45.1219512195122,"#000014AF","#000014AF",4100
"546","CGI TECHNOLOGIES & SOLUTIONS","Business Services","General Business","Management consultants & services",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"6023886","STATE POLICE OFFICERS COUNCIL","Public Sector Unions","Labor","Police & fire fighters unions and associations",73.7704918032787,26.2295081967213,"#000075AF","#000075AF",3050
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",62.7659574468085,37.2340425531915,"#00003DAF","#00003DAF",4700
"8355","OUTDOOR ADVERTISING ASSOCIATION OF IOWA","Business Services","General Business","Outdoor advertising services",0,100,"#FF0000AF","#FF0000AF",1000
"6128059","LINN COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2100
"114203","AMERICAN ENTERPRISE MUTUAL HOLDING CO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2100
"6023310","BUENA VISTA COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1701.48
"19929587","TRI-CITY BUILDING TRADES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1450
"6177251","IA UNREADABLE","Health Professionals","Health","Physicians",48,52,"#0A0000AF","#0A0000AF",1250
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",78.7234042553192,21.2765957446809,"#00008FAF","#00008FAF",2350
"39366071","PCIPAC","Uncoded","Uncoded","Uncoded",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",1300
"7249","IOWA-NEBRASKA EQUIPMENT DEALERS ASSOCIATION","Building Materials & Equipment","Construction","Construction equipment",55.9880239520958,44.0119760479042,"#00001AAF","#00001AAF",16700
"19012304","TRI CITY BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1300
"6024000","ELECTRICAL WORKERS LOCAL 1362","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4200
"6076536","LITTLE SIOUX CORN PROCESSORS","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",46.3768115942029,53.6231884057971,"#140000AF","#140000AF",3450
"7238","IOWA RURAL WATER ASSOCIATION","Water Utilities","Energy & Natural Resources","Water utilities",60.6936416184971,39.3063583815029,"#000033AF","#000033AF",8650
"13194","IOWA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",20.6235011990408,79.3764988009592,"#990000AF","#990000AF",10425
"6033302","SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",2550
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",1349.61
"6122581","RAINBOW EQUALITY","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",1775
"10736404","PLUMBERS & STEAMFITTERS LOCAL 33","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8000
"16149436","IOWA STAFF UNION STATE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"815201","RICHARD A GOLDSTEIN TRUST","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",1375
"3167462","BERNARD GOLDSTEIN TRUST","Gambling & Casinos","General Business","Casinos, racetracks & gambling",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",1375
"6149264","2ND DISTRICT DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"6131389","MARSHALL COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"6023185","WEBSTER COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"6021188","SOUTH CENTRAL IOWA FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",3000
"780","DEMOCRACY FOR AMERICA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1000
"6014594","CENTRAL IOWA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",1500
"13197","IOWANS FOR A SKILLED WORKFORCE","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",50,50,"#000000AF","#000000AF",10000
"8382712","CRAWFORD LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",600
"2596721","IRONWORKERS LOCAL 111","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2200
"40615641","MILLWRIGHT LOCAL 2158","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"19371","IRONWORKERS LOCAL 63","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"6090077","IFDA","Miscellaneous Services","General Business","Funeral services",78.7234042553192,21.2765957446809,"#00008FAF","#00008FAF",2350
"6077302","IOWA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",2750
"19379","IRONWORKERS DISTRICT COUNCIL OF CHICAGO & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"188","AMERICAS HEALTH INSURANCE PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",50,50,"#000000AF","#000000AF",2000
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",73.9130434782609,26.0869565217391,"#000075AF","#000075AF",2300
"6030829","BARBARA & GERALD DAVID HURD REVOCABLE TRUST","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",88,12,"#0000C2AF","#0000C2AF",1250
"27634200","MECHANICAL CONTRACTORS ASSOCIATION OF IOWA","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",2450
"2542","SYNGENTA","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"8920","SMITHFIELD FOODS","Food Processing & Sales","Agriculture","Meat processing & products",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",4550
"18989","IOWA TURKEY FEDERATION","Poultry & Eggs","Agriculture","Poultry & eggs",53.6842105263158,46.3157894736842,"#00000FAF","#00000FAF",4750
"821519","IOWA POULTRY ASSOCIATION","Poultry & Eggs","Agriculture","Poultry & eggs",62.5,37.5,"#00003DAF","#00003DAF",2400
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"6078397","IOWA FEDERATION OF ANIMAL OWNERS","Miscellaneous Services","General Business","Services",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",1100
"6586369","IOWA PODIATRY","Health Professionals","Health","Other physician specialists",61.3636363636364,38.6363636363636,"#000038AF","#000038AF",2200
"24725259","MEREDITH CORPORATION EMPLOYEES FUND","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",1200
"40615630","I-VET","Uncoded","Uncoded","Uncoded",81.3953488372093,18.6046511627907,"#00009EAF","#00009EAF",2150
"6126738","LINN AREA BIZPAC","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",1750
"6078015","MECHANICAL CONTRACTORS ASSOCIATION OF IOWA","Special Trade Contractors","Construction","Special trade contractors",50,50,"#000000AF","#000000AF",1900
"6095610","IOWA FEDERATION OF ANIMAL OWNERS","Uncoded","Uncoded","Uncoded",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",1900
"24789354","STANLEY CONSULTANTS","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"6139512","RDH PAC REGISTERED DENTAL HYGIENISTS","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",1800
"6099240","IOWA DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",2900
"6115631","FAYETTE COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",700
"6022095","MONONA COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",900
"6194563","WINNEBAGO COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"6090567","LABORERS LOCAL 340","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1300
"6141463","POWESHIEK COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",964.45
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",980.82
"6103240","SCOTT COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1800
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",43.75,56.25,"#240000AF","#240000AF",800
"6692","EMPLOYERS MUTUAL CASUALTY CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",53.6082474226804,46.3917525773196,"#00000FAF","#00000FAF",2425
"19318","COMMUNICATIONS WORKERS LOCAL 7110","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",2650
"19562","IOWA STATE COUNCIL OF MACHINISTS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5800
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",54.8387096774194,45.1612903225806,"#000014AF","#000014AF",4650
"40615623","EMC CO","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",900
"29213605","BAXTER HEALTHCARE","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1200
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"13857","MAGELLAN HEALTH SERVICES","Health Services","Health","Mental health services",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",2200
"328","BAXTER HEALTHCARE","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",50,50,"#000000AF","#000000AF",800
"40615611","IOWA LUMBERMENS","Uncoded","Uncoded","Uncoded",46.3768115942029,53.6231884057971,"#140000AF","#140000AF",1725
"43661036","IOWA PSYCHIATRIC SOCIETY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"6095588","IOA-PAC","Health Professionals","Health","Optometrists & ophthalmologists",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",650
"6115603","BLACK HAWK COUNTY UNION COUNCIL AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",900
"5166228","LABORERS LOCAL 43","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2100
"6106241","PLAZA, THOMAS M","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"7236","IOWA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",66.3716814159292,33.6283185840708,"#000052AF","#000052AF",1130
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",1100
"37968113","HULTMAN COMPANY","Uncoded","Uncoded","Uncoded",80.8510638297872,19.1489361702128,"#000099AF","#000099AF",1175
"6020129","IOWA ASSOCIATION OF MUNICIPAL UTILITIES","Miscellaneous Energy & Natural Resources","Energy & Natural Resources","Energy, natural resources & environment",53.2258064516129,46.7741935483871,"#00000FAF","#00000FAF",3100
"27634163","SHEET METAL CONTRACTORS OF IOWA INC","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",1200
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",72,28,"#000070AF","#000070AF",1250
"7233","IOWA NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",62.0689655172414,37.9310344827586,"#00003DAF","#00003DAF",1450
"6022066","HOME BUILDERS OF GREATER DES MOINES","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",450
"6169513","IOWA COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",610.8
"6023346","BLACK HAWK COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",40,60,"#330000AF","#330000AF",1000
"6180679","STATE HAUS COMMUNICATIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",850
"6034149","IOWA WHITETAIL DEER ASSOCIATION","Hunting","Energy & Natural Resources","Hunting & wildlife",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",700
"27678904","IA OPTOMETRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",36,64,"#470000AF","#470000AF",1250
"6026357","DUBUQUE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",375
"6149322","SOUTHERN IOWA LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",600
"6023429","1ST CONGRESSIONAL DISTRICT OF IOWA AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1700
"6012496","IOWA STATE ASSOCIATION OF LETTER CARRIERS","Public Sector Unions","Labor","US Postal Service unions & associations",100,0,"#0000FFAF","#0000FFAF",2000
"6023247","KEOKUK COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",494.97
"800776","ROBERT S GOLDSTEIN TRUST DATED 31501","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",625
"815197","JEFFREY D GOLDSTEIN TRUST DATED 32001","Sea Transport","Transportation","Sea freight & passenger services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",375
"6165638","ROBERT S GOLDSTEIN TRUST","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"6023245","SAC COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1700
"2596870","TRI CITY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",650
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",950
"38120509","WESTERN IOWA ENERGY LLC","Uncoded","Uncoded","Uncoded",26.4705882352941,73.5294117647059,"#7A0000AF","#7A0000AF",1700
"13191","IOWA GROCERY INDUSTRY ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",40.5405405405405,59.4594594594595,"#330000AF","#330000AF",1850
"998706","MIDWEST GRAIN PROCESSORS","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",50,50,"#000000AF","#000000AF",1500
"6127434","IOWA LANDLORD ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",50,50,"#000000AF","#000000AF",500
"6161289","SIERRA CLUB IOWA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",600
"40615617","HEARING AID SPECIALISTS","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",300
"6077139","WESTERN IOWA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",100,0,"#0000FFAF","#0000FFAF",350
"6078524","IOWA HEARING ASSOCIATION","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",50,50,"#000000AF","#000000AF",500
"6016105","BOONE COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",450
"6089080","IOWA INSURANCE INSTITUTE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",49.4252873563218,50.5747126436782,"#050000AF","#050000AF",1305
"40613722","PETROLEUM MARKETERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"6163526","ADVOCATES FOR ADDICTION PREVENTION & TREATMENT PAC","Health Services","Health","Outpatient health services (including drug & alcohol)",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",950
"29264745","HYVEE INC EMPLOYEES","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",350
"27634500","HOME BUILDERS ASSOCIATION OF GREATER DES MOINES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1100
"6033222","ABSOLUTE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"7237","IOWA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",1575
"6091926","IOWA LAW PAC 6070","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",400
"6076544","WESTERN DUBUQUE BIODIESEL","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",50,50,"#000000AF","#000000AF",800
"13193","IOWA PORK PRODUCERS ASSOCIATION","Livestock","Agriculture","Livestock",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",350
"6187921","IOWA CITY FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",400
"6214584","CASS COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",340
"6024051","GREAT RIVER UNISERV","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",580
"19317","COMMUNICATIONS WORKERS LOCAL 7102","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1250
"6376586","CWA LOCAL 7102","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",775
"6146863","CLINTON COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",235.84
"21100878","IOWA CHIROPRACTIC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",200
"6036435","YIANNIAS, NJ","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",150
"6148547","IOWA RENEWABLE ENERGY PAC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"2897941","TEAMSTERS LOCAL 371","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",200
"6185832","IOWA FEDERATION OF REPUBLICAN WOMEN DISTRICT 5","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",250
"6016755","MUSCATINE COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",739.5
"27679235","IA NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",125
"3359960","PAINTERS & ALLIED TRADES LOCAL 676","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",200
"6188022","DEETH, JOHN C","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",90
"28070142","UNKNOWN","Uncoded","Uncoded","Uncoded",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",21
