"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6026576","ROOFERS & WATERPROOFERS OF IOWA","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1300
"7247","IOWA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",13.7931034482759,86.2068965517241,"#BD0000AF","#BD0000AF",2175
"6077302","IOWA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",20.8955223880597,79.1044776119403,"#990000AF","#990000AF",3350
"40615630","I-VET","Uncoded","Uncoded","Uncoded",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",2750
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",64.1791044776119,35.8208955223881,"#000047AF","#000047AF",3350
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",600
"815201","RICHARD A GOLDSTEIN TRUST","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",100,0,"#0000FFAF","#0000FFAF",400
"6023886","STATE POLICE OFFICERS COUNCIL","Public Sector Unions","Labor","Police & fire fighters unions and associations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",900
"6163120","IOWA RETAIL ASSOCIATION","Retail Sales","General Business","Retail trade",40,60,"#330000AF","#330000AF",1000
"6099240","IOWA DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",550
"27634163","SHEET METAL CONTRACTORS OF IOWA INC","Uncoded","Uncoded","Uncoded",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",950
"6256315","POLK COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",550
"6286725","CUSTOMIZED NEWSPAPER ADVERTISING","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",1529.04
"6146863","CLINTON COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",525.05
"19425","IRONWORKERS LOCAL 89","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1425
"19521","PROFESSIONAL FIRE FIGHTERS OF MASSACHUSETTS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",25,75,"#800000AF","#800000AF",3000
"6384184","PRINTING INDUSTRIES OF THE MIDLANDS","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",369.8
"6078534","OAAI","Business Services","General Business","Outdoor advertising services",42.0454545454545,57.9545454545455,"#290000AF","#290000AF",4400
"6258216","EMC INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",2.63157894736842,97.3684210526316,"#F50000AF","#F50000AF",950
"19468","FIRE FIGHTERS LOCAL 644","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",300
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"7237","IOWA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",55.4973821989529,44.5026178010471,"#00001AAF","#00001AAF",4775
"3934332","TEAMSTERS LOCAL 554","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1250
"6093099","TECHNOLOGY ASSOCIATION OF IOWA","Computer Equipment & Services","Communications & Electronics","Computer software",20,80,"#990000AF","#9E0000AF",1250
"11030888","IOWA TELECOM","Telecom Services & Equipment","Communications & Electronics","Telecommunications",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",1950
"8355","OUTDOOR ADVERTISING ASSOCIATION OF IOWA","Business Services","General Business","Outdoor advertising services",0,100,"#FF0000AF","#FF0000AF",800
"10847430","KRAUSE GENTLE CORPORATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"2597308","PLASTERERS & CEMENT MASONS LOCAL 18","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"6093750","CLINTON LABOR CONGRESS","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1050
"40615621","COMMITTEE FOR RURAL DEVELOPMENT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"16552261","LOCAL 4 FIRE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"6115603","BLACK HAWK COUNTY UNION COUNCIL AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1350
"1486","LAFARGE NORTH AMERICA","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"19317","COMMUNICATIONS WORKERS LOCAL 7102","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",600
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",60,40,"#000033AF","#000033AF",2500
"6078015","MECHANICAL CONTRACTORS ASSOCIATION OF IOWA","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",900
"7249","IOWA-NEBRASKA EQUIPMENT DEALERS ASSOCIATION","Building Materials & Equipment","Construction","Construction equipment",39.7849462365591,60.2150537634409,"#380000AF","#380000AF",6975
"40615617","HEARING AID SPECIALISTS","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"19318","COMMUNICATIONS WORKERS LOCAL 7110","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1000
"6093395","DUBUQUE FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",400
"8878","SHEET METAL CONTRACTORS OF IOWA","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",55,45,"#00001AAF","#00001AAF",1000
"6455107","NATIONAL TRAVELERS LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",550
"24725259","MEREDITH CORPORATION EMPLOYEES FUND","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"6023358","WOODBURY COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5200
"19619","ELECTRICAL WORKERS LOCAL 145","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",950
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",78.7878787878788,21.2121212121212,"#00008FAF","#00008FAF",1650
"6586369","IOWA PODIATRY","Health Professionals","Health","Other physician specialists",21.2765957446809,78.7234042553192,"#940000AF","#940000AF",1175
"40615623","EMC CO","Uncoded","Uncoded","Uncoded",42.4242424242424,57.5757575757576,"#290000AF","#290000AF",825
"27634232","IA HEALTH CARE ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",300
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",850
"6373174","IOWA STATE POLICE OFFICERS COUNCIL","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",525
"27634247","IA HOSPITALITY ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"6024000","ELECTRICAL WORKERS LOCAL 1362","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1400
"39366071","PCIPAC","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",450
"6256445","HEARING AID SOCIETY PAC","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",175
"6139989","HULTMAN CO","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",200
"27679235","IA NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",200
"6253125","CAPITOL CONSULTANTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",25,75,"#800000AF","#800000AF",400
"6078524","IOWA HEARING ASSOCIATION","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",175
"6405677","SOFTWARE & INFORMATION TECHNOLOGY OF IOWA PAC","Computer Equipment & Services","Communications & Electronics","Computer software",50,50,"#000000AF","#000000AF",200
"2596721","IRONWORKERS LOCAL 111","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",900
"19562","IOWA STATE COUNCIL OF MACHINISTS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",930
"6185832","IOWA FEDERATION OF REPUBLICAN WOMEN DISTRICT 5","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",300
"13198","IOWANS FOR TAX RELIEF","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",74800
"5720","ALL CHILDREN MATTER","Public Education Policy","Ideology/Single Issue","School Choice Advocates",88.3389267614634,11.6610732385366,"#0000C2AF","#0000C2AF",42877.7
"1187943","FORWARD TOGETHER PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",62000
"1294217","PROGRESSIVE PATRIOTS FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",10500
"28185967","W A KRAUSE REVOCABLE TRUST","Uncoded","Uncoded","Uncoded",46.2686567164179,53.7313432835821,"#140000AF","#140000AF",16750
"6335012","PROGRESS FOR IOWA PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",46550
"11023748","COMMONWEALTH PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",50000
"1624192","21ST CENTURY FREEDOM PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",18750
"996108","STRAIGHT TALK AMERICA","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",10500
"6280214","21ST CENTURY FREEDOM PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",10000
"20139","HAWKEYE LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",6400
"6256416","LINDA J MYERS REVOCABLE TRUST","Home Builders","Construction","Residential construction",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",7875
"6279102","21ST CENTURY FREEDOM PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",5000
"794887","KEEPING AMERICAS PROMISE","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",4000
"1457","KOCH INDUSTRIES","Chemical & Related Manufacturing","General Business","Chemicals",51.2820512820513,48.7179487179487,"#000005AF","#000005AF",9750
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",75,25,"#00007FAF","#00007FAF",4400
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6750
"6238754","REVENUES FOR MAINSTREET IOWA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",3990
"6023349","BREMER COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",67.8800856531049,32.1199143468951,"#000057AF","#000057AF",2335
"6021433","JOHNSON COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1690
"1193841","ALL AMERICA PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",9750
"16149436","IOWA STAFF UNION STATE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",82.1428571428571,17.8571428571429,"#0000A3AF","#0000A3AF",2800
"28185971","WA KRAUSE REVOCABLE TRUST","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",2000
"13186","IOWA BEVERAGE ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2250
"6106225","AVERY BROTHERS","Business Services","General Business","Outdoor advertising services",80,20,"#000099AF","#000099AF",1250
"20741","CARPENTERS & JOINERS DISTRICT COUNCIL OF GREATER KANSAS CITY & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",57.5757575757576,42.4242424242424,"#000024AF","#000024AF",1650
"19655","ELECTRICAL WORKERS LOCAL 347","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",5800
"24360825","MIDWEST PAC","Livestock","Agriculture","Livestock",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",3600
"6091926","IOWA LAW PAC 6070","Uncoded","Uncoded","Uncoded",24.0963855421687,75.9036144578313,"#850000AF","#850000AF",830
"27678904","IA OPTOMETRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",950
"12497","GOLDEN GRAIN ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",850
"101829","DORESY NATIONAL FUND","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1749826","MAYTAG DEPENDABILITY FUND","Miscellaneous Manufacturing & Distributing","General Business","Household appliances",50,50,"#000000AF","#000000AF",1000
"6078134","IOWA CHAPTER NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION","Special Trade Contractors","Construction","Electrical contractors",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"2542","SYNGENTA","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",0,100,"#FF0000AF","#FF0000AF",1000
"40613722","PETROLEUM MARKETERS","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9056","STORY COUNTY DEMOCRATIC CENTRAL CMTE OF IOWA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1250
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",1000
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",1050
"4393603","FARMERS MUTUAL HAIL INSURANCE CO OF IOWA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"5768","AMERISTAR CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",550
"24723256","GOLDEN GRAIN ENERGY","Uncoded","Uncoded","Uncoded",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",1650
"13194","IOWA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",39.4736842105263,60.5263157894737,"#380000AF","#380000AF",1900
"6322762","1ST DISTRICT DEMOCRATIC CONGRESSIONAL CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"6161289","SIERRA CLUB IOWA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",600
"998706","MIDWEST GRAIN PROCESSORS","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",50,50,"#000000AF","#000000AF",1000
"6033302","SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",32,68,"#5C0000AF","#610000AF",1250
"6072116","IOWA HARNESS HORSEMANS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",46.875,53.125,"#140000AF","#140000AF",1600
"6286469","WAPELLO COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",300
"892293","ITS MY PARTY TOO","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",500
"29264745","HYVEE INC EMPLOYEES","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",1000
"6285371","KENNEL, HARDISON","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",500
"19744","TEAMSTERS JOINT COUNCIL 32","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1400
"6149322","SOUTHERN IOWA LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",400
"13190","IOWA FAMILY POLICY CENTER","Christian Conservative","Ideology/Single Issue","Christian Coalition, religious right",0,100,"#FF0000AF","#FF0000AF",450
"27679022","IA ASSOCIATION OF MORTGAGE BROKERS","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",250
"6152526","SHEET METAL CONTRACTORS","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",50,50,"#000000AF","#000000AF",200
"1694","MEDIMMUNE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",200
"6122581","RAINBOW EQUALITY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",75
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",43.18
