"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"206860","LEWIS PACIFIC PARTNERS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",59.3607305936073,40.6392694063927,"#00002EAF","#00002EAF",10950
"22215170","LABORERS LOCAL 777","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7000
"27919836","CARGO PAC CALIFORNIA TRUCKING ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11500
"4011","CALIFORNIA LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",32900
"4106","SOBABA BAND OF LUISENO INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",27900
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",44.8553054662379,55.1446945337621,"#1F0000AF","#1F0000AF",31100
"986","FIRST AMERICAN TITLE INSURANCE CO","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",57.3770491803279,42.6229508196721,"#000024AF","#000024AF",45750
"189143","AGNEW & BRUSAVICH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",10000
"40613908","CALIFORNIA CONFERENCE BOARD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5750
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",59.8214285714286,40.1785714285714,"#00002EAF","#00002EAF",33600
"1559","LOCKHEED MARTIN","Defense Aerospace","Defense","Defense aerospace contractors",60,40,"#000033AF","#000033AF",17500
"10901","CARGILL","Agricultural Services & Products","Agriculture","Agricultural services & related industries",100,0,"#0000FFAF","#0000FFAF",6500
"22253656","CA VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",76.8421052631579,23.1578947368421,"#000085AF","#000085AF",23750
"3622","CALIFORNIA FARM BUREAU FEDERATION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",8.93565612735812,91.0643438726419,"#D60000AF","#D60000AF",19584.46
"1322785","TECHNET","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",11.4942528735632,88.5057471264368,"#C70000AF","#C70000AF",8700
"19139","LOS ANGELES COUNTY PROBATION OFFICERS LOCAL 685","Public Sector Unions","Labor","State & local government employee unions",87.3015873015873,12.6984126984127,"#0000BDAF","#0000BDAF",22050
"1882240","FROMMER FOR ASSEMBLY 2002","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4500
"686","COOPERATIVE OF AMERICAN PHYSICIANS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",43.4067986552111,56.5932013447889,"#240000AF","#240000AF",66925
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",41100
"13722","LOCAL SOCIETIES OF THE CALIFORNIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",53.1687242798354,46.8312757201646,"#00000FAF","#00000FAF",30375
"2074818","DENICE & FILICE PACKING CO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",57.6271186440678,42.3728813559322,"#000024AF","#000024AF",5900
"40614052","KASHIAN GROUP LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4400
"380816","DALTON TRUCKING INC","Trucking","Transportation","Trucking companies & services",62.3936471922859,37.6063528077141,"#00003DAF","#00003DAF",5289
"29033478","CA THOROUGHBRED BREEDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",29.6296296296296,70.3703703703704,"#6B0000AF","#6B0000AF",6750
"15172","PONDEROSA TELEPHONE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",4200
"328645","ALLBRIGHT COTTON","Crop Production & Basic Processing","Agriculture","Cotton growers, cotton ginners",0,100,"#FF0000AF","#FF0000AF",3700
"2421425","WATERS & FAUBEL INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5436.98
"672698","DENNIS CARDOZA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3990
"1666940","GLORIA ROMERO FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7500
"1940271","CITIZENS FOR BOB MARGETT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6200
"1212","HEALTH NET INC","Health Services","Health","HMOs",54.6448087431694,45.3551912568306,"#000014AF","#000014AF",54900
"1884","NEW MAJORITY CALIFORNIA","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",25000
"2383","SIERRA PACIFIC INDUSTRIES","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",65.519500672437,34.480499327563,"#00004DAF","#00004DAF",28999
"61193","TRINITY RIVER LUMBER CO","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",0,100,"#FF0000AF","#FF0000AF",5500
"3299","CALIFORNIA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",29.7496318114875,70.2503681885125,"#6B0000AF","#6B0000AF",67900
"10731","CALIFORNIA ASSOCIATION OF ORAL & MAXILLOFACIAL SURGEONS","Health Professionals","Health","Dentists",60.4395604395604,39.5604395604396,"#000033AF","#000033AF",22750
"15699","SCIENCE APPLICATIONS INTERNATIONAL","Miscellaneous Defense","Defense","Defense",7.27272727272727,92.7272727272727,"#DB0000AF","#DB0000AF",6875
"15721","SAN DIEGO BOARD OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",51.6129032258064,48.3870967741936,"#000005AF","#000005AF",6200
"265722","PARDEE CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",45.7547169811321,54.2452830188679,"#1A0000AF","#1A0000AF",21200
"2250048","DOUGLAS E BARNHART INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
"40613920","CIGNA HEALTHCARE OF CALIFORNIA INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",9000
"1903314","PEACE THROUGH STRENGTH","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",4500
"1545","LINCOLN CLUB OF ORANGE COUNTY","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",6200
"4757","WATSON LAND CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",11000
"16377","TD SERVICE FINANCIAL CORP","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",0,100,"#FF0000AF","#FF0000AF",6550
"1940327","CMTE TO ELECT WILLIAM J PETE KNIGHT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",21340
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",12000
"20028","LABORERS LOCAL 185","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8200
"36962882","MOORETOWN RANCHERIA","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",5000
"72","AKT DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",28000
"9846","AGRICULTURAL COUNCIL OF CALIFORNIA","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",51.304347826087,48.695652173913,"#000005AF","#000005AF",28750
"13172","INTERNATIONAL ASSOCIATION OF PLUMBING & MECHANICAL OFFICIALS","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",100,0,"#0000FFAF","#0000FFAF",13500
"20499","WESTERN STATES COUNCIL OF SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",94.9874686716792,5.0125313283208,"#0000E0AF","#0000E0AF",39900
"20664","PLUMBERS STEAMFITTERS & REFRIGERATION FITTERS LOCAL 393","General Trade Unions","Labor","Construction unions",84.0333511361468,15.9666488638532,"#0000ADAF","#0000ADAF",25052.22
"128231","SILVA FARMS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",6000
"615659","OCEAN MIST FARMS","Crop Production & Basic Processing","Agriculture","Farmers, in general",75,25,"#00007FAF","#00007FAF",4000
"1170284","CAROLE MIGDEN LEADERSHIP CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9400
"1859438","MARTHA M ESCUTIA FOR THE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",29600
"1859857","FRIENDS OF TED LEMPERT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3250
"1861421","WESSON FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6200
"1869958","WES CHESBRO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18100
"3459","CUYAPAIPE BAND OF KUMEYAAY INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",65.9340659340659,34.0659340659341,"#00004DAF","#00004DAF",4550
"15748","SANTA ANITA PARK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",90.990990990991,9.00900900900901,"#0000CCAF","#0000CCAF",11100
"1279352","BUILDERS ASSOCIATES CONTRACTORS","General Contractors","Construction","Construction, unclassified",69.8870625069887,30.1129374930113,"#000061AF","#000061AF",4292.64
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",68.5769478428847,31.4230521571153,"#00005CAF","#00005CAF",38825
"220026","PERONA LANGER BECK LALLANDE & SERBIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6700
"495725","DAIMLERCHRYSLER","Automotive","Transportation","Auto manufacturers",66.3865546218487,33.6134453781513,"#000052AF","#000052AF",23800
"696238","TOYOTA OF ORANGE","Automotive","Transportation","Auto dealers, new & used",57.6923076923077,42.3076923076923,"#000024AF","#000024AF",5200
"1390960","VERBOON MILSTEIN & PETER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",13500
"1637829","ST PAUL COMPANIES INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",49.365390104858,50.6346098951421,"#050000AF","#050000AF",15799.47
"1861116","OCONNELL 2002","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11780.32
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",47.364722417428,52.635277582572,"#0F0000AF","#0F0000AF",71150
"464","CALPINE CORP","Electric Utilities","Energy & Natural Resources","Independent power generation & cogeneration",61.2276113688398,38.7723886311602,"#000038AF","#000038AF",30949.86
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",22500
"10749","CALIFORNIA CORRECTIONAL SUPERVISORS ORGANIZATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.9091826437942,10.0908173562059,"#0000C7AF","#0000C7AF",9910
"14650","NOSSAMAN GUNTHER KNOX & ELLIOTT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",92.5816023738872,7.41839762611276,"#0000D6AF","#0000D6AF",33700
"314779","HELEN THOMPSON CAMPAIGN CMTE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7000
"199016","PACIFIC COAST QUARTER HORSE RACING","Uncoded","Uncoded","Uncoded",93.1034482758621,6.89655172413793,"#0000DBAF","#0000DBAF",7250
"683559","DREYER BABICH BUCCOLA & CALLAHAM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3200
"1810423","PHARMACIA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",77.3584905660377,22.6415094339623,"#00008AAF","#00008AAF",13250
"2192","REGENCY OUTDOOR ADVERTISING","Business Services","General Business","Outdoor advertising services",100,0,"#0000FFAF","#0000FFAF",21600
"4047","MAJESTIC REALTY CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",65.9574468085106,34.0425531914894,"#00004DAF","#00004DAF",9400
"20942","STEELWORKERS DISTRICT 12","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",15250
"1291047","MILLS CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",85.3658536585366,14.6341463414634,"#0000B3AF","#0000B3AF",10250
"2234279","ENTERTAINMENT INDUSTRY DEVELOPMENT CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",80,20,"#000099AF","#000099AF",5000
"3197","AWIN MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",75.1328506019394,24.8671493980606,"#00007FAF","#00007FAF",58309.86
"14789","ORANGE COUNTY EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",5300
"39946","VANIR CONSTRUCTION MANAGEMENT","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",6250
"131469","WOMENS POLITICAL CMTE","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",31600
"31629106","ILWU LOCAL 13","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",20700
"3868","INTUIT INC","Computer Equipment & Services","Communications & Electronics","Computer software",46.5437788018433,53.4562211981567,"#140000AF","#140000AF",43400
"4104","RINCON BAND OF LUISENO MISSION INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"5747","AMERICAN ASSOCIATION OF ORAL & MAXILLOFACIAL SURGEONS","Health Professionals","Health","Dentists",25,75,"#800000AF","#800000AF",4000
"10799","CALIFORNIA TELEPHONE ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"152126","SNIDER EXECUTIVE OFFICE","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",15400
"1267766","TIM LESLIE FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6000
"1272638","FRIENDS OF DAVE COGDILL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6200
"1911074","MADDOX FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"2218291","BILL MORROW FOR SENATE 2002","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12000
"4264","PERSONAL INSURANCE FEDERATION OF CALIFORNIA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",40.3049633956995,59.6950366043005,"#330000AF","#330000AF",72701.84
"10107","ARTICHOKE JOES CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",19200
"17219","WORD & BROWN INSURANCE ADMINISTRATORS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",42.3148724331052,57.6851275668948,"#290000AF","#290000AF",16070
"1331618","CALIFORNIA RENTAL ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",60,40,"#000033AF","#000033AF",5000
"1346038","PROVIDIAN BANCORP SERVICES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",87.178939270909,12.821060729091,"#0000BDAF","#0000BDAF",23399
"36760533","SUNAMERICA INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6000
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",100,0,"#0000FFAF","#0000FFAF",8000
"1552708","ENRON CORP","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",11500
"2024844","TOSCO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",79.8270893371758,20.1729106628242,"#000094AF","#000094AF",17350
"2506","SUN HEALTHCARE GROUP","Hospitals & Nursing Homes","Health","Nursing homes",74.2574257425743,25.7425742574257,"#00007AAF","#00007AAF",10100
"3452","LOS ANGELES COURT REPORTERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",11000
"20662","PLUMBERS & PIPEFITTERS LOCAL 78","General Trade Unions","Labor","Construction unions",89.7435897435898,10.2564102564103,"#0000C7AF","#0000C7AF",9750
"23043","FABIAN NUNEZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",17400
"599936","LOS ANGELES TURF CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",64.6017699115044,35.3982300884956,"#000047AF","#000047AF",22600
"1874294","HERTZ","Automotive","Transportation","Car & truck rental agencies",50,50,"#000000AF","#000000AF",6000
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",13000
"5840","ARKANSAS STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",75.4601226993865,24.5398773006135,"#00007FAF","#00007FAF",24450
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",66.711051930759,33.288948069241,"#000052AF","#000052AF",37550
"11881","EDVOICE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",74.0318906605923,25.9681093394077,"#00007AAF","#00007AAF",21950
"1600262","ROBERT MONDAVI CORP","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",75,25,"#00007FAF","#00007FAF",20000
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",69.3877551020408,30.6122448979592,"#000061AF","#000061AF",19600
"14500","NEW UNITED MOTOR MANUFACTURING","Automotive","Transportation","Auto manufacturers",82.5467746439542,17.4532253560458,"#0000A3AF","#0000A3AF",14324
"48","AFFILIATED COMPUTER SERVICES","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",48.3870967741936,51.6129032258064,"#0A0000AF","#0A0000AF",7750
"463","CALIFORNIA WESTSIDE FARMERS","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",20,80,"#990000AF","#9E0000AF",5000
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",62.6943005181347,37.3056994818653,"#00003DAF","#00003DAF",38600
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",45.5363234900324,54.4636765099676,"#1A0000AF","#1A0000AF",33049.55
"4150","OAK TREE RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.6153846153846,44.3846153846154,"#00001AAF","#00001AAF",65000
"10764","CALIFORNIA INDEPENDENT OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",59.3473827328348,40.6526172671652,"#00002EAF","#00002EAF",36775
"15045","PEST CONTROL OPERATORS OF CALIFORNIA","Miscellaneous Services","General Business","Pest control",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",46500
"23445816","CA WATER ASSOCIATION","Uncoded","Uncoded","Uncoded",71.6981132075472,28.3018867924528,"#00006BAF","#00006BAF",21200
"40613937","CA CATTLEMENS ASSOCIATION","Uncoded","Uncoded","Uncoded",29.2955303809298,70.7044696190702,"#6B0000AF","#6B0000AF",10240.47
"40613975","CA AGRICULTURAL PRODUCTION CONSULTANTS ASSOCIATION","Uncoded","Uncoded","Uncoded",35.1351351351351,64.8648648648649,"#4D0000AF","#4D0000AF",9250
"1156","GRIMMWAY ENTERPRISES","Miscellaneous Business","General Business","Wholesale trade",40,60,"#330000AF","#330000AF",5000
"2237798","ARB INC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",6200
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",61.0400609807741,38.9599390192259,"#000038AF","#000038AF",23614
"9287","URS CORP","Construction Services","Construction","Engineering, architecture & construction management services",80.9523809523809,19.047619047619,"#000099AF","#000099AF",5250
"1868657","LOS ANGELES SPORTS VENUES","Recreation & Live Entertainment","General Business","Recreation & entertainment",87.5,12.5,"#0000BDAF","#0000BDAF",8000
"2754","VIRCO MANUFACTURING","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",7000
"27737","DAVE COX CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",17500
"48261","DUARTE NURSERY","Agricultural Services & Products","Agriculture","Florists & nursery services",0,100,"#FF0000AF","#FF0000AF",3650
"1606305","FRIENDS OF ABEL MALDONADO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5200
"1895159","STRICKLAND FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6200
"2024345","HOLLINGSWORTH FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"29422675","ASSOCIATED BUILDERS & CONTRACTORS OF CALIFORNIA","Uncoded","Uncoded","Uncoded",3.04878048780488,96.9512195121951,"#F00000AF","#F00000AF",32800
"10716","CALIFORNIANS ALLIED FOR PATIENT PROTECTION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",22500
"35832","CALIFORNIA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",38.7096774193548,61.2903225806452,"#3D0000AF","#3D0000AF",7750
"2331111","WESTERN MANUFACTURED HOUSING COMM ASSOCIATION","Home Builders","Construction","Mobile home construction",68.0851063829787,31.9148936170213,"#00005CAF","#00005CAF",9400
"337","BECHTEL CORP","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",6100
"2862","WILLIAM MORRIS AGENCY","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",100,0,"#0000FFAF","#0000FFAF",13000
"9672","24 HOUR FITNESS","Miscellaneous Services","General Business","Physical fitness centers",100,0,"#0000FFAF","#0000FFAF",8500
"1324325","LAIDLAW TRANSIT SERVICES","Miscellaneous Transport","Transportation","Buses & taxis",72.4935732647815,27.5064267352185,"#000070AF","#000070AF",19450
"22267984","CALIFORNIA VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",63,37,"#000042AF","#000042AF",25000
"32890374","AMALGAMATED TRANSIT UNION LOCAL 1277","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"19671","ELECTRICAL WORKERS LOCAL 477","General Trade Unions","Labor","Electrical workers/IBEW",45.3125,54.6875,"#1A0000AF","#1A0000AF",6400
"1516167","COELHO WEST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",21250
"19733","CALIFORNIA TEAMSTERS JOINT COUNCIL 42","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",11850
"266335","ANAHEIM POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"4220","PAC-WEST TELECOMM INC","Telecom Services & Equipment","Communications & Electronics","Telecommunications",73.753280839895,26.246719160105,"#000075AF","#000075AF",19050
"830","DONAGHY SALES LLC","Beer, Wine & Liquor","General Business","Liquor wholesalers",8.47457627118644,91.5254237288136,"#D60000AF","#D60000AF",2950
"18969","ALLIED GRAPE GROWERS","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",7.57575757575758,92.4242424242424,"#DB0000AF","#DB0000AF",3300
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",44.7963800904977,55.2036199095023,"#1F0000AF","#1F0000AF",11050
"959","FARMERS RICE COOPERATIVE","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",50,50,"#000000AF","#000000AF",5000
"305543","PLUMBERS & STEAMFITTERS LOCAL 342","General Trade Unions","Labor","Construction unions",90.234375,9.765625,"#0000CCAF","#0000CCAF",25600
"1871406","IMPERIAL COUNTY REPUBLICAN CENTRAL CMTE OF CALIFORNIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",11500
"3897","IRVINE CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",37.4753451676529,62.5246548323471,"#420000AF","#420000AF",25350
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",37.9310344827586,62.0689655172414,"#420000AF","#420000AF",14500
"19177","DOMESTIC WORKERS LOCAL 3930","General Trade Unions","Labor","Other unions",36.5079365079365,63.4920634920635,"#470000AF","#470000AF",15750
"22215129","PLUMBERS & STEAMFITTERS LOCAL 230","Uncoded","Uncoded","Uncoded",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",8500
"1955","ORRICK HERRINGTON & SUTCLIFFE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",11500
"548","CH2M HILL","Construction Services","Construction","Engineering, architecture & construction management services",91.1137440758294,8.88625592417062,"#0000D1AF","#0000D1AF",42200
"4795","TABLE MOUNTAIN RANCHERIA","Gambling & Casinos","General Business","Indian gaming",78.125,21.875,"#00008FAF","#00008FAF",3200
"10358","BERRY PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",40.3225806451613,59.6774193548387,"#330000AF","#330000AF",6200
"19912","OPERATING ENGINEERS LOCAL 501","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"2234647","SAHABI ENTERPRISES INC","Uncoded","Uncoded","Uncoded",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"13757","LOS ANGELES POLICE PROTECTIVE LEAGUE","Public Sector Unions","Labor","Police & fire fighters unions and associations",75.1161247511613,24.8838752488388,"#00007FAF","#00007FAF",15070
"23534","CALIFORNIA PRODUCER-HANDLER ASSOCIATION","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",67.3913043478261,32.6086956521739,"#000057AF","#000057AF",13800
"9987","AMERICANS FOR PROSPERITY","Conservative Policy Organization","Ideology/Single Issue","Limited Government",0,100,"#FF0000AF","#FF0000AF",3000
"787606","GEORGE BORBA & SON DAIRY","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",20,80,"#990000AF","#9E0000AF",5000
