"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",625
"896964","WORCESTER COUNTY REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"502630","CMTE TO ELECT JOHN J CONTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",287.5
"757325","COMGRO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1100
"1139995","CMTE TO ELECT JOHN M FLYNN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",600
"1564843","PIONEER VALLEY CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",400
"40616404","ALLMERICA EMPLOYEES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"565494","GLAZIERS & GLASSWORKERS LOCAL 1044","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"20236","MASSACHUSETTS COMMUNITY COLLEGE COUNCIL","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",500
"26384612","MA ASSOCIATION OF REALTORS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"7704","MASSACHUSETTS NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"20018","LABORERS LOCAL 133","General Trade Unions","Labor","Construction unions",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"1221460","COMMERCE INS GROUP COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",900
"1269788","MASSACHUSETTS CMTE FOR RADIOLOGICAL HEALTH CARE","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",900
"40616454","LYNCH & FIERRO LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"275133","MASSACHUSETTS PACKAGE STORE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"28889","WALSH CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",900
"161613","ASSOCIATED SUBCONTRACTORS OF MASSACHUSETTS","General Contractors","Construction","Builders associations",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",350
"40335468","MASSACHUSETTS CHIEFS OF POLICE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",1200
"274473","ABCC INVESTIGATORS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"28025","CMTE TO ELECT LIDA HARKINS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"20771","CARPENTERS & JOINERS LOCAL 535","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",300
"35759258","FIRE CHIEFS ASSOCIATION OF MA","Uncoded","Uncoded","Uncoded",84,16,"#0000ADAF","#0000ADAF",625
"40616435","PLYMOUTH COUNTY REPUBLICAN CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",250
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",40,60,"#330000AF","#330000AF",250
"6763","FIRE CHIEFS ASSOCIATION OF MASSACHUSETTS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",450
"233931","CMTE TO ELECT ROBERT HEDLUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",249.43
"28658","THERESE MURRAY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",331.9
"757591","MASSACHUSETTS CONVEYANCERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",100,0,"#0000FFAF","#0000FFAF",350
"17440878","FIRE CHIEFS ASSOCIATION OF MASSACHUSETTS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",375
"29050","BOSTON PLASTERERS & CEMENT MASONS LOCAL 534","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",200
"201356","PILE DRIVERS LOCAL 56","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",200
"27567","CMTE TO ELECT TOM AMBROSINO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"613304","DAVID COHEN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"27425","MURPHY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"40616458","LEES COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"435963","PRPAC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",400
"40616520","TRAVAGLINI COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"775233","CRNHA AFFORDABLE HOUSING","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",200
"243605","FRIENDS OF MICHAEL J MCGLYNN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"8533655","RUDA, JAMES P","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"40616469","COMMITTEE TO ELECT STEVEN A TOLMAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"40616491","QUINCY FIREFIGHTERS ASSOCIATION LOCAL 792","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"31234","FRIENDS OF SENATOR BERRY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"37824619","PLUMBERS & PIPEFITTERS LOCAL 51","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"40616427","COMMERCE INS GROUP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"27084","PETERS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"268839","REVERE POLICE SUPERIOR OFFICERS UNION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",200
"40616473","MAGNANI COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"29779","CHRIS IANNELLA CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"714866","COMMITTEE TO ELECT GUY GLODIS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"1236047","COMMERCE INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",200
"29950","CMTE TO ELECT KEVIN J FINNERTY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"254452","CMTE TO ELECT JOE DEMEDEIROS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"551565","CMTE TO REELECT ROBERT E PECK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"37404","CMTE TO ELECT MARK C MONTIGNY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
