"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3846","ILLINOIS ASSOCIATION OF HEALTH PLANS","Health Services","Health","HMOs",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",14000
"3080377","CONSOER TOWNSEND ENVIRODYNE ENGINEERS","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"3488","E & J GALLO WINERY","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",80,20,"#000099AF","#000099AF",7500
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",92.5125989920806,7.48740100791937,"#0000D6AF","#0000D6AF",27780
"13066","ILLINOIS CHIROPRACTIC SOCIETY","Health Professionals","Health","Chiropractors",63.3451957295374,36.6548042704626,"#000042AF","#000042AF",14050
"19354","ILLINOIS TROOPERS LODGE 41","Public Sector Unions","Labor","Police & fire fighters unions and associations",63.8698630136986,36.1301369863014,"#000042AF","#000042AF",29200
"19703","ELECTRICAL WORKERS LOCAL 8","General Trade Unions","Labor","Electrical workers/IBEW",88.9502762430939,11.0497237569061,"#0000C2AF","#0000C2AF",9050
"19794","TEAMSTERS LOCAL 705","Transportation Unions","Labor","Teamsters unions",85,15,"#0000B3AF","#0000B3AF",19000
"19957","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 14","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11950
"20791","CHICAGO & NORTHEASTERN ILLINOIS DISTRICT COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",93.9611974816909,6.03880251830914,"#0000DBAF","#0000DBAF",38915
"2593286","STAFFING SERVICES ASSOCIATION OF ILLINOIS","Business Services","General Business","Employment agencies",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",9500
"2958164","ILLINOIS FRATERNAL ORDER OF POLICE LABOR COUNCIL","Public Sector Unions","Labor","Police & fire fighters unions and associations",79.4651384909265,20.5348615090735,"#000094AF","#000094AF",20940
"2818614","DONALD E STEPHENS COMMITTEEMAN FUND","Candidate Committees","Candidate Contributions","Candidate committees",26.4150943396226,73.5849056603774,"#7A0000AF","#7A0000AF",26500
"3048642","CITIZENS FOR ART TENHOUSE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",30825
"3134013","VALOR POWER LIGHT & COMMUNICATIONS INC","Electric Utilities","Energy & Natural Resources","Electric power utilities",9.50720963397243,90.4927903660276,"#D10000AF","#D10000AF",6311
"232","ARIEL CAPITAL MANAGEMENT","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",50.4347826086956,49.5652173913044,"#000000AF","#000000AF",11500
"2609575","ILLINOIS CORONERS & MEDICAL EXAMINERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",4.40251572327044,95.5974842767296,"#EB0000AF","#EB0000AF",7950
"2822975","CITIZENS FOR STEVE RAUSCHENBERGER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12300
"2007373","HOUSEHOLD","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",58.041958041958,41.958041958042,"#000029AF","#000029AF",35750
"2882255","AMERICAN NAPRAPATHIC ASSOCIATION","Health Professionals","Health","Other physician specialists",50.8130081300813,49.1869918699187,"#000000AF","#000000AF",12300
"14837","OSF SAINT FRANCIS INC","Hospitals & Nursing Homes","Health","Health care institutions",5.32172230285438,94.6782776971456,"#E60000AF","#E60000AF",10335
"7148","ILLINOIS ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",63.7485970819304,36.2514029180696,"#000042AF","#000042AF",22275
"2623086","ILLINOIS SHERIFFS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",79.1176470588235,20.8823529411765,"#000094AF","#000094AF",17000
"2825478","OUTDOOR ADVERTISING ASSOCIATION OF ILLINOIS","Uncoded","Uncoded","Uncoded",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",6300
"7285","JAMES MCHUGH CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",6260
"2817075","JOHN SEXTON SAND & GRAVEL CORP","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",7.9646017699115,92.0353982300885,"#DB0000AF","#DB0000AF",5650
"19031","COMMUNITY BANKERS ASSOCIATION OF ILLINOIS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",48.5357917570499,51.4642082429501,"#0A0000AF","#0A0000AF",73760
"16791","V3 INFRASTRUCTURE SERVICES","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",6450
"3621","FAMILY TAXPAYERS NETWORK","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",6.9820549451133,93.0179450548867,"#E00000AF","#E00000AF",9414.85
"2967737","POLITICAL FUND CMTE","Party Committees","Party","Republican Party committees",21.875,78.125,"#940000AF","#940000AF",6400
"2601954","CMTE TO ELECT JAMES A DELEO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8000
"2661869","36TH WARD REGULAR DEMOCRATIC ORGANIZATION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6000
"2774632","M&R TESTING CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",5500
"3405","CLIFFORD LAW OFFICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",15000
"13878","MAJORITY LEADERS FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",17500
"2705938","DAVID F WINTERS CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11000
"2595075","CITIZENS FOR GRANBERG","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14000
"20160","NORTHWEST ILLINOIS CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",5400
"2814915","FRIENDS OF EDWARD M BURKE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5700
"7514326","WISH LIST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",9750
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",40.5487804878049,59.4512195121951,"#330000AF","#330000AF",16400
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",44,56,"#1F0000AF","#240000AF",13750
"2529","SW MANAGEMENT","Business Services","General Business","Management consultants & services",50,50,"#000000AF","#000000AF",10000
"1780181","CONOR COMMUNICATIONS","Miscellaneous Services","General Business","Services",10.2040816326531,89.7959183673469,"#CC0000AF","#CC0000AF",9800
"40615706","KENNY CONSTRUCTION CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5750
"40615715","SIDLEY & AUSTIN","Uncoded","Uncoded","Uncoded",41.3793103448276,58.6206896551724,"#2E0000AF","#2E0000AF",10150
"19384","IRONWORKERS LOCAL 1","General Trade Unions","Labor","Construction unions",87.0707070707071,12.9292929292929,"#0000BDAF","#0000BDAF",24750
"9229","TRIAD INDUSTRIES","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",100,0,"#0000FFAF","#0000FFAF",7900
"2963662","HASTERT FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8560
"40615848","IARSS","Uncoded","Uncoded","Uncoded",23.6111111111111,76.3888888888889,"#8A0000AF","#8A0000AF",7200
"2605074","BARBARA FLYNN CURRIE FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",15000
"4733","UNITED REFINING CO","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",7000
"2601741","SACRED HEART HOSPITAL","Hospitals & Nursing Homes","Health","Hospitals",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",97.789078045545,2.21092195445501,"#0000F0AF","#0000F0AF",11307.5
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",79.7520661157025,20.2479338842975,"#000094AF","#000094AF",12100
"8929","SARLING NORTHRUP HANNA CULLEN & COCHRAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.3758426345453,48.6241573654547,"#000005AF","#000005AF",45245
"2594682","ILLINOIS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",50.6235905932164,49.3764094067836,"#000000AF","#000000AF",21729
"2872414","CHICAGO TITLE STAFF","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",58.1460674157303,41.8539325842697,"#000029AF","#000029AF",17800
"3107438","CONSUMERS WATER CO","Water Utilities","Energy & Natural Resources","Water utilities",48,52,"#0A0000AF","#0A0000AF",12500
"13083","ILLINOIS LIFE INSURANCE COUNCIL","Insurance","Finance, Insurance & Real Estate","Life insurance",55.7251908396947,44.2748091603053,"#00001AAF","#00001AAF",32750
"20102","NORTH CENTRAL ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",89.2550143266476,10.7449856733524,"#0000C7AF","#0000C7AF",20940
"2629080","DAVID R LEITCH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6900
"19428","MACHINERY MOVERS RIGGERS & ERECTORS LOCAL 136","General Trade Unions","Labor","Construction unions",14.572864321608,85.427135678392,"#B80000AF","#B80000AF",9950
"27652688","SMITH ENGINEERING CONSULTANTS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6150
"39520491","ILLINOIS LICENSED BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",70.488747128069,29.511252871931,"#000066AF","#000066AF",21971.28
"2827719","FREEMAN UNITED COAL MINING CO","Mining","Energy & Natural Resources","Coal mining",90.0990099009901,9.9009900990099,"#0000CCAF","#0000CCAF",5050
"3310680","UNITED REPUBLICAN FUND OF ILLINOIS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6500
"2845638","PATRICIA REID LINDNER FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",14517
"18815","HARMONY HEALTH SYSTEMS","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",4750
"19945359","TIERNEY DUFFY TIERNEY & ASSOCIATES LTD","Uncoded","Uncoded","Uncoded",37.7049180327869,62.2950819672131,"#420000AF","#420000AF",9150
"19448","CHICAGO FIRE FIGHTERS LOCAL 2","Public Sector Unions","Labor","Police & fire fighters unions and associations",82.6633756464504,17.3366243535496,"#0000A3AF","#0000A3AF",17016
"2827011","MACLAIR ASPHALT CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",40.4312668463612,59.5687331536388,"#330000AF","#330000AF",7420
"11031025","STEAMFITTERS LOCAL 353","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5950
"18984790","SMITH DEVELOPMENT LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5650
"2887","WINSTON & STRAWN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50.390625,49.609375,"#000000AF","#000000AF",12800
"7150","ILLINOIS HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",54.701230228471,45.298769771529,"#000014AF","#000014AF",45520
"2601337","BELSAN ENTERPRISES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",5600
"2827418","CITIZENS FOR WILLIAM SHAW","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5500
"1396","JOHN DEERE & CO","Agricultural Services & Products","Agriculture","Farm machinery & equipment",40.5113077679449,59.4886922320551,"#330000AF","#330000AF",25425
"9099","TARGET CORP","Retail Sales","General Business","Department, variety & convenience stores",57.8551269990593,42.1448730009407,"#000024AF","#000024AF",21260
"40614066","NEAR NORTH INSURANCE BROKERAGE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4750
"21110","SBC COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",63.5270541082164,36.4729458917836,"#000042AF","#000042AF",24950
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",60.6060606060606,39.3939393939394,"#000033AF","#000033AF",13200
"32034108","UA LOCAL 160 PLUMBERS & PIPEFITTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4600
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",40.8104196816208,59.1895803183792,"#330000AF","#330000AF",17275
"2962589","POLLACK WEIS & DUBROCK","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",40,60,"#330000AF","#330000AF",27500
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",41.4355628058728,58.5644371941272,"#2E0000AF","#2E0000AF",30650
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",53.7906137184115,46.2093862815885,"#00000FAF","#00000FAF",13850
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",66.3716814159292,33.6283185840708,"#000052AF","#000052AF",11300
"2634760","CITIZENS TO ELECT ROBERT SHAW","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7538.97
"40615782","WOMENS VOICES-WOMENS VOTES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6250
"4627019","PLUMBERS & PIPEFITTERS LOCAL 93","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7700
"2600233","WEST SUBURBAN TEACHERS LOCAL 571","Public Sector Unions","Labor","Teachers unions",77.6536312849162,22.3463687150838,"#00008AAF","#00008AAF",8950
"1043","FREEBORN & PETERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",32.3383084577114,67.6616915422886,"#5C0000AF","#5C0000AF",10050
"16868120","LOCAL 65","Uncoded","Uncoded","Uncoded",61.4973262032086,38.5026737967914,"#000038AF","#000038AF",9350
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",46.7726847521048,53.2273152478952,"#140000AF","#140000AF",20311
"13077","ILLINOIS FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",88.6363636363636,11.3636363636364,"#0000C2AF","#0000C2AF",4400
"18995038","STOUGH GROUP INC","Uncoded","Uncoded","Uncoded",72.5806451612903,27.4193548387097,"#000070AF","#000070AF",6200
"17300","CHICAGO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",37.8409090909091,62.1590909090909,"#420000AF","#420000AF",22000
"4093","MIDWEST GENERATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",50.5415162454874,49.4584837545126,"#000000AF","#000000AF",34625
"6084","BRUCE SIMON CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",34.6820809248555,65.3179190751445,"#520000AF","#520000AF",8650
"3105448","HEALTH TECHNOLOGIES","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",4000
"40615838","ILLINOIS FILM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"3105515","RA BRIGHT CONSTRUCTION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",3700
"32516689","HINSHAW & CULBERTSON","Uncoded","Uncoded","Uncoded",15.7407407407407,84.2592592592593,"#B30000AF","#B30000AF",5400
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",32.4149108589951,67.5850891410049,"#5C0000AF","#5C0000AF",15425
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",94.5054945054945,5.49450549450549,"#0000E0AF","#0000E0AF",4550
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",6500
"40615959","NORTHWESTERN ILLINOIS CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"2648813","MANZULLO FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6864.74
"40615800","MAHONEY SILVERMAN & CROSS LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4031
"19249","SOUTHWEST AREA COUNCIL FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",10405
"38021310","SPRINKLER FITTERS LOCAL 281","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5050
"2980","NORTHEASTERN ILLINOIS FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",7910
"2708373","PAVIA-MARTING & CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3350
"2654","TRUSTMARK INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",22.7014343674291,77.2985656325709,"#8F0000AF","#8F0000AF",11012.52
"1823","NATIONAL ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",46.0696702111674,53.9303297888326,"#140000AF","#140000AF",5656.65
"3098585","RONAN POTTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",67.9743795036029,32.0256204963971,"#000057AF","#000057AF",6245
"2906654","ILLINOIS INSURANCE POLITICAL CMTE (PAC)","Uncoded","Uncoded","Uncoded",49.0649479346384,50.9350520653616,"#050000AF","#050000AF",15156.91
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",17555.34
"1210","HENNINGSON DURHAM & RICHARDSON / HDR","Construction Services","Construction","Engineering, architecture & construction management services",8.86075949367089,91.1392405063291,"#D60000AF","#D60000AF",3950
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",30.9933774834437,69.0066225165563,"#660000AF","#660000AF",37750
"38167201","ILLINOIS COMMUNITY CURRENCY EXCHANGE","Uncoded","Uncoded","Uncoded",74.8344370860927,25.1655629139073,"#00007AAF","#00007AAF",15100
"2703638","CITIZENS FOR MITCHELL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8000
"2595546","KANE COUNTY REPUBLICAN CENTRAL CMTE OF ILLINOIS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"3483630","STEPHENSON, RICHARD J","Miscellaneous Finance","Finance, Insurance & Real Estate","Investors",0,100,"#FF0000AF","#FF0000AF",5000
"24840801","ILLINOIS NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",38.9105058365759,61.0894941634241,"#3D0000AF","#3D0000AF",12850
"18996404","ALL-CIRCO INC","Uncoded","Uncoded","Uncoded",9.74025974025974,90.2597402597403,"#D10000AF","#D10000AF",7700
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",54.4226324185305,45.5773675814695,"#000014AF","#000014AF",7679.25
"3854","ILLINOIS MEDICAL ANESTHESIA","Health Professionals","Health","Other physician specialists",35.8827247532455,64.1172752467545,"#4D0000AF","#4D0000AF",62729.35
"11022","CHEMICAL INDUSTRY COUNCIL OF ILLINOIS","Chemical & Related Manufacturing","General Business","Chemicals",35.0137101877241,64.9862898122759,"#4D0000AF","#4D0000AF",23705
"2610048","HERITAGE ENTERPRISES","Hospitals & Nursing Homes","Health","Nursing homes",20,80,"#990000AF","#9E0000AF",3750
"2620403","WIEDNER & MCAULIFFE LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4000
"3849","ILLINOIS CONSTRUCTION INDUSTRY COUNCIL","General Contractors","Construction","Builders associations",41.6413373860182,58.3586626139818,"#2E0000AF","#2E0000AF",32900
"7665","MARKET STREET BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",5500
"40615944","IHHA-PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4051
"40615906","PECK BLOOM MILLER & MITCHELL LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5000
"19214","FEDERATION OF TEACHERS LOCAL 604","Public Sector Unions","Labor","Teachers unions",64.1025641025641,35.8974358974359,"#000047AF","#000047AF",17550
"3197","AWIN MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",59.746835443038,40.253164556962,"#00002EAF","#00002EAF",9875
"1764367","CHRISTOPHER B BURKE ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",17.9340028694405,82.0659971305595,"#A80000AF","#A80000AF",13940
"3097173","PLUM GARDEN RESTAURANT","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",4000
"885","EDISON INTERNATIONAL","Electric Utilities","Energy & Natural Resources","Electric power utilities",71.4659685863874,28.5340314136126,"#00006BAF","#00006BAF",19100
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",81.6,18.4,"#00009EAF","#00009EAF",18750
"3478","DIK DRUG","Pharmaceuticals & Health Products","Health","Pharmaceutical wholesale",51.2820512820513,48.7179487179487,"#000005AF","#000005AF",5850
"3803","GOLDEN RULE FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",71.6049382716049,28.3950617283951,"#00006BAF","#00006BAF",8100
"4719","MID-WEST TRUCKERS ASSOCIATION","Trucking","Transportation","Trucking",55.884442339569,44.115557660431,"#00001AAF","#00001AAF",21115
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",69.5454545454545,30.4545454545455,"#000061AF","#000061AF",11000
"11155","COOK COUNTY TOWNSHIP SCHOOL TREASURERS","Uncoded","Uncoded","Uncoded",64.5631067961165,35.4368932038835,"#000047AF","#000047AF",10300
"13086","ILLINOIS PETROLEUM MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",67.3134328358209,32.6865671641791,"#000057AF","#000057AF",33500
"19717","ILLINOIS STATE CONFERENCE OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",96.9365426695842,3.06345733041575,"#0000EBAF","#0000EBAF",22850
"20191","ILLINOIS LETTER CARRIERS","Public Sector Unions","Labor","US Postal Service unions & associations",100,0,"#0000FFAF","#0000FFAF",3450
"20629","CHICAGO JOURNEYMEN PLUMBERS LOCAL 130","General Trade Unions","Labor","Construction unions",90.3857930189835,9.61420698101653,"#0000CCAF","#0000CCAF",16330
"2633857","SPECIALTY INSURORS ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",65,35,"#00004DAF","#00004DAF",10000
"3141174","TRK","Uncoded","Uncoded","Uncoded",72.6415094339623,27.3584905660377,"#000070AF","#000070AF",10600
"32026561","ILLINOIS COMMUNITY CURRENCY EXCHANGE PAC INC","Uncoded","Uncoded","Uncoded",69.5652173913043,30.4347826086957,"#000061AF","#000061AF",5750
"39514081","OPERATING ENGINEERS LOCAL 143","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5850
"40615955","ENVIRONMENTAL SYSTEMS PRODUCTS HOLDINGS INC","Uncoded","Uncoded","Uncoded",91.2087912087912,8.79120879120879,"#0000D1AF","#0000D1AF",4550
"2964727","MOSS & BLOOMBERG LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",5690
"2601642","J & J VENTURES GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",93.6507936507936,6.34920634920635,"#0000DBAF","#0000DBAF",3150
"2345202","SHERIDAN & PEARLMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75.9036144578313,24.0963855421687,"#00007FAF","#00007FAF",4150
"16870056","ILLINOIS INSURANCE ASSOCIATION","Uncoded","Uncoded","Uncoded",10.5708245243129,89.4291754756871,"#CC0000AF","#CC0000AF",3784
"19547","HEAT & FROST INSULATORS LOCAL 17","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8150
"3099816","TURRIS COAL CO","Mining","Energy & Natural Resources","Coal mining",27.9569892473118,72.0430107526882,"#750000AF","#750000AF",4650
"39513886","MID-CENTRAL ILLINOIS DISTRICT COUNCIL OF CARPENTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3250
"2920701","MATERIAL SERVICE CORP","Building Materials & Equipment","Construction","Building materials",62.1301775147929,37.8698224852071,"#00003DAF","#00003DAF",8450
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",10650
"2708063","RJN GROUP INC","Construction Services","Construction","Engineering, architecture & construction management services",56.6523605150215,43.3476394849785,"#00001FAF","#00001FAF",5825
"2361041","PARTNERSHIP FOR PROGRESS","Business Associations","General Business","General business associations",69.4444444444444,30.5555555555556,"#000061AF","#000061AF",9000
"2910924","PATRICK ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",2860
"19660","ELECTRICAL WORKERS LOCAL 364","General Trade Unions","Labor","Electrical workers/IBEW",96.6216216216216,3.37837837837838,"#0000EBAF","#0000EBAF",7400
"99874","FRIENDS FOR SAVIANO","Candidate Committees","Candidate Contributions","Candidate committees",10.1503759398496,89.8496240601504,"#CC0000AF","#CC0000AF",13300
"2601464","CULLEN & ASSOCIATES","Miscellaneous Services","General Business","Services",89.7778627350964,10.2221372649036,"#0000C7AF","#0000C7AF",9782.69
"20025","LABORERS LOCAL 171","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5950
"2772695","DAVID LUECHTEFELD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3088.8
"38156424","UNGARETTI & HARRIS","Uncoded","Uncoded","Uncoded",40.3475810239549,59.6524189760451,"#330000AF","#330000AF",10645
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",59.0643274853801,40.9356725146199,"#00002EAF","#00002EAF",8550
"20756","CARPENTERS & JOINERS LOCAL 2087","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2800
