"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"585385","INTERNATIONAL ASSOCIATION OF BRIDGE STRUCTURAL ORNAMENTAL & REINFORCING IRON WORKERS","General Trade Unions","Labor","Construction unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",5250
"12177","FLORIDA HORSEMANS BENEVOLENT & PROTECTIVE ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",44.8275862068966,51.7241379310345,"#1F0000AF","#0A0000AF",7250
"32646","ACTION FOR BEHAVIORAL HEALTH CARE","Health Services","Health","Mental health services",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",8500
"372889","FLORIDA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",15.7303370786517,84.2696629213483,"#B30000AF","#B30000AF",4450
"784942","RISSER OIL CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",1100
"1219232","ZIBS INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",20,80,"#990000AF","#9E0000AF",2500
"1793221","NATIONAL COLLEGE OF ORIENTAL MEDICINE","Education","Government Agencies/Education/Other","Medical schools",0,100,"#FF0000AF","#FF0000AF",1500
"1817019","XPRESS BET INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"26359561","ALLIED BUSINESS OF FLORIDA POLITICAL ACTION COMMITTEE INC","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",2500
"27602191","FLORIDA NATUROPATHIC PHYSICIANS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"28149656","FLORIDA CPA INC SOUTH","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
"40562413","FLORIDA CPA INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"40614782","GRAY HARRIS & ROBINSON PA","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",6250
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",2000
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",10500
"376","BLUE CROSS BLUE SHIELD OF FLORIDA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",38.6363636363636,61.3636363636364,"#3D0000AF","#3D0000AF",22000
"464","CALPINE CORP","Electric Utilities","Energy & Natural Resources","Independent power generation & cogeneration",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",11000
"2431","SOUTHERN STRATEGY GROUP OF LOUSIANA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",3.44827586206897,96.551724137931,"#F00000AF","#F00000AF",14500
"3431","COMP OPTIONS INSURANCE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",34.2105263157895,65.7894736842105,"#520000AF","#520000AF",19000
"3731","FLORIDA ASSOCIATION OF STATE TROOPERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",5.40540540540541,94.5945945945946,"#E60000AF","#E60000AF",9250
"7099","HOLLYWOOD GREYHOUND TRACK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",29.0322580645161,70.9677419354839,"#6B0000AF","#6B0000AF",15500
"12188","FLORIDA NURSERY GROWERS & LANDSCAPE ASSOCIATION","Agricultural Services & Products","Agriculture","Florists & nursery services",27.6643990929705,72.3356009070295,"#750000AF","#750000AF",22050
"12892","HOLLYWOOD CONCESSIONS","Food & Beverage","General Business","Food catering & food services",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",13000
"16282","SUNBELT MILK PRODUCERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",24.4444444444444,75.5555555555556,"#850000AF","#850000AF",22500
"18922","FLORIDA DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",9500
"44236","WACKENHUT CORP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",31.25,68.75,"#610000AF","#610000AF",8000
"48217","FLORIDA WORKERS ADVOCATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",7500
"327330","BAYARD TIMBERLAND","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",50,50,"#000000AF","#000000AF",3000
"337380","MILLER ELECTRIC CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2000
"462580","GULFSTREAM NATURAL GAS SYSTEMS LLC","Uncoded","Uncoded","Uncoded",31.0344827586207,68.9655172413793,"#610000AF","#610000AF",7250
"477662","BUSINESSFORCE INC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"490391","GRAPHICS PAC","Business Services","General Business","Commercial photography, art & graphic design",5.12820512820513,94.8717948717949,"#E60000AF","#E60000AF",9750
"498453","WEATHER GUARD INC","Building Materials & Equipment","Construction","Building materials",0,100,"#FF0000AF","#FF0000AF",3000
"540878","TREEPAC INC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",13.6363636363636,86.3636363636364,"#BD0000AF","#BD0000AF",11000
"787279","AMELIA ISLAND PLANTATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"40613535","NORTH AMERICAN TESTING COMPANY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"40614911","STILES TAYLOR & GRACE PA","Uncoded","Uncoded","Uncoded",13.953488372093,86.046511627907,"#BD0000AF","#BD0000AF",2150
"40615195","HAGGARD PARKS HAGGARD & BOLOGNA PA","Uncoded","Uncoded","Uncoded",36.8794326241135,63.1205673758865,"#470000AF","#470000AF",7050
"771213","CRAIG A SMITH & ASSOCIATES GOVERNMENTAL SERVICES LLC","Construction Services","Construction","Engineering, architecture & construction management services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1622471","FLORIDA ACADEMY OF COSMETIC SURGERY","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",7000
"5960951","OUTBACK STEAKHOUSE INC","Food & Beverage","General Business","Restaurants & drinking establishments",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"30010094","DOUBLE EAGLE DISTRIBUTING INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"40613752","GOLDEN RULE FINANCIAL CORPORATION","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",4000
"40614821","PROCACCI COMMERCIAL REALTY INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"40613086","JEFFERSON SMURFIT CORPORATION","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"16087","SOUTHWEST FLORIDA ENTERPRISES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",48.8888888888889,51.1111111111111,"#0A0000AF","#0A0000AF",11250
"9391","VITAS HEALTHCARE CORP","Health Services","Health","Health care services",46.9387755102041,53.0612244897959,"#140000AF","#140000AF",24500
"11228","COLODNY FASS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",8500
"12186","FLORIDA MUNICIPAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",52.9411764705882,47.0588235294118,"#00000AAF","#00000AAF",8500
"15239","PROFESSIONAL OPTICIANS OF FLORIDA","Health Services","Health","Optical services (glasses & contact lenses)",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",9000
"19656","ELECTRICAL WORKERS LOCAL 349","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2500
"20302","BROWARD COUNTY POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"529147","FLORIDA OSTEOPATHIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",43.75,56.25,"#240000AF","#240000AF",8000
"1511954","DASH PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",3500
"1530815","ASSOCIATION OF FLORIDA BINGOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55,45,"#00001AAF","#00001AAF",10000
"28191107","ORANGE LAKE RESORT & COUNTRY CLUB","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",2500
"40614799","GILL HOTELS COMPANY","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",2500
"40615014","FLORIDA ELECTRIC COOPERATIVES","Uncoded","Uncoded","Uncoded",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",11000
"81920","PINCH A PENNY","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",1500
"986532","CITIZENS & TAXPAYERS PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2750
"12516410","FLORIDA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",5500
"40615066","R J ACCOUNT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"52993","MIAMI ASSOCIATION OF FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",75,25,"#00007FAF","#00007FAF",4000
"17239","WW GAY MECHANICAL CONTRACTORS","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",1500
"418849","ALPHA EQUIPMENT SALES & RENTAL CO","Miscellaneous Services","General Business","Equipment rental & leasing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"1699649","MERCHANTS ASSOCIATION OF FLORIDA","Retail Sales","General Business","Retail trade",10,90,"#CC0000AF","#D10000AF",7500
"15865","SEM-CHI RICE PRODUCTS","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",60,40,"#000033AF","#000033AF",2500
"16898","VISTA HEALTHPLAN","Health Services","Health","HMOs",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",9500
"27699","PROFESSIONAL FIRE FIGHTERS & PARAMEDICS OF PALM BEACH COUNTY","Public Sector Unions","Labor","Police & fire fighters unions and associations",75,25,"#00007FAF","#00007FAF",2000
"134795","CRAIG A SMITH & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"641318","ZACKPAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",1500
"873559","FLORIDA OUTDOOR ADVERTISING","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"1048738","BREVARD ANESTHESIA SERVICES PA","Health Professionals","Health","Other physician specialists",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"1592946","FLORIDA LEADERSHIP","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",2000
"1704403","FOUNDATION HEALTH PLAN","Health Services","Health","HMOs",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"1033676","FLORIDA GAMING CENTERS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",75,25,"#00007FAF","#00007FAF",2000
"16531","THE VILLAGES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2500
"3745","FLORIDA STATE PILOTS ASSOCIATION","Air Transport","Transportation","Air transport",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",9750
"58041","PROFESSIONAL INSURANCE AGENTS OF FLORIDA","Business Services","General Business","Employment agencies",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"454375","FLORIDA PHYSICAL THERAPY ASSOCIATION","Uncoded","Uncoded","Uncoded",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",6500
"14384","MV TRANSPORTATION","Miscellaneous Transport","Transportation","Bus services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"504092","PORT EVERGLADES PILOTS ASSOCIATION","Sea Transport","Transportation","Sea transport",49.0196078431373,50.9803921568627,"#050000AF","#050000AF",12750
"1535411","LAMONICA & TRAMMELL","Business Services","General Business","Political consultants & advisers",42.1965317919075,57.8034682080925,"#290000AF","#290000AF",8650
"25074385","ORLANDO MAGIC LTD","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"403358","THE RUBIN GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",61.2866460608388,38.7133539391612,"#000038AF","#000038AF",6457.72
"368994","BERT RODGERS SCHOOLS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1300
"7","A DUDA & SONS","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",30.749354005168,69.250645994832,"#660000AF","#660000AF",19350
"498719","HALIFAX PAVING INC","General Contractors","Construction","Public works, industrial & commercial construction",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",1950
"47319","SMITH BRYAN & MYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",34.6551580737277,65.3448419262723,"#520000AF","#520000AF",4328.36
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",1800
"49287","SUBSTANCE ABUSE AWARENESS OF FLORIDA","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",25,75,"#800000AF","#800000AF",3200
"41334","PALM BEACH COUNTY CLASSROOM TEACHERS","Public Sector Unions","Labor","Teachers unions",91.8032786885246,8.19672131147541,"#0000D1AF","#0000D1AF",3050
"40614931","PSYCHOLOGISTS OF FLORIDA","Uncoded","Uncoded","Uncoded",40.6976744186046,59.3023255813954,"#330000AF","#330000AF",4300
"12215","FLORIDA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",18.5840707964602,81.4159292035398,"#A30000AF","#A30000AF",5650
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",23.6253957253784,76.3746042746216,"#8A0000AF","#8A0000AF",6349.1
"322039","BROWARD DENTAL","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",2525
"12930","HOPPING GREEN & SAMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25,75,"#800000AF","#800000AF",14000
"20489","SHEET METAL WORKERS LOCAL 435","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3500
"171144","KEY WEST INSURANCE INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"119254","RIDGEWOOD OFFICE BUILDING LP","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",73.1707317073171,26.8292682926829,"#000075AF","#000075AF",1025
"1875922","MEDICINE SHOPPE","Pharmaceuticals & Health Products","Health","Pharmaceutical wholesale",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",950
"160171","JUDITH STERN CONSULTING INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1750
"2189","RELX GROUP","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",23.2558139534884,76.7441860465116,"#8A0000AF","#8A0000AF",10750
"81719","STAR FLEET INC","Crop Production & Basic Processing","Agriculture","Farmers, in general",40,60,"#330000AF","#330000AF",1250
"81758","SUGAR SUPPLY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"986010","1000 ATLANTIC AVENUE PARTNERS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1750
"1045780","LANDERS & PARSONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",10,90,"#CC0000AF","#D10000AF",1500
"1152736","SSI LUBRICANTS LLC","Retail Sales","General Business","Retail trade",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"1540443","INDIAN TRAIL GROVES","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",0,100,"#FF0000AF","#FF0000AF",1750
"18643","FLORIDA SMALL LOCAL EXCHANGE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",8750
"740715","SARASOTA FORD","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",1250
"1000937","BECK & BARRIOS PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1800
"1249678","ST LUKES CATARACT & LASER INSTITUTE","Health Professionals","Health","Optometrists & ophthalmologists",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"1545564","CARPET DEPOT","Retail Sales","General Business","Retail trade",0,100,"#FF0000AF","#FF0000AF",1050
"2195921","RATHBUN & ASSOCIATES INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2750
"40615107","EMERSON INTERNATIONAL INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"460573","FLORIDA EYE CLINIC","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",1500
"385116","NORTH FLORIDA EYECARE","Health Professionals","Health","Optometrists & ophthalmologists",26.8292682926829,73.1707317073171,"#7A0000AF","#7A0000AF",2050
"492229","LARRY OVERTON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"1138719","HARVARD JOLLY CLEES TOPPE ARCHITECTS PA","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",1250
"1846","NATIONAL MARINE MANUFACTURERS ASSOCIATION","Sea Transport","Transportation","Ship building & repair",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"1821341","BROAD ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",1250
"12506","GOMEZ BARKER ASSOCIATES INC","Construction Services","Construction","Engineering, architecture & construction management services",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",5250
"757061","DR BROOMES DAYTONA EYE CENTER","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1250
"458654","BAIL","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",5250
"1704357","RINGHAVER EQUIPMENT CO","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",1000
"40614991","BUSINESS UNITED","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1250
"370456","CITADEL LIFE & HEALTH INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1500
"986908","FLORIDA PAWNBROKERS ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",38.135593220339,61.864406779661,"#3D0000AF","#3D0000AF",5900
"450484","MEDIA ASSOCIATES RESEARCH CORP","Business Services","General Business","Marketing research services",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"1038166","POOL INDUSTRY PAC","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",1247.45
"461531","POOL INDUSTRY","Special Trade Contractors","Construction","Special trade contractors",9.49360263379915,90.5063973662008,"#D10000AF","#D10000AF",7882.15
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",13.2485426603074,86.7514573396926,"#BD0000AF","#BD0000AF",1887
"39314508","SIERRA CLUB POLITICAL COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"1049279","BRUCE WILLIAMS HOMES","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1450
"1082949","DANNY VIA PLUMBING","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",1400
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.46268656716418,92.5373134328358,"#DB0000AF","#DB0000AF",6700
"57806","DAYTONA BEVERAGES LLC","Beer, Wine & Liquor","General Business","Liquor wholesalers",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",1150
"1235826","LBFH INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1150
"172385","BRENNER EQUITIES GROUP INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",1600
"119186","ROOT CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1250
"1552977","POOL INDUSTRY PAC FL POOL & SPA ASSOCIATION","Retail Sales","General Business","Retail trade",43.5008061353436,56.4991938646564,"#240000AF","#240000AF",1147.45
"1391390","BETH K LABASKY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",2100
"159737","ELECTRICAL WORKERS SYSTEM COUNCIL U-4","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1450
"25062452","FLORIDA VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",66.2650602409639,33.7349397590361,"#000052AF","#000052AF",4150
"1197611","FLORIDA CEMETERY & FUNERAL & ALLIED PROVIDERS","Miscellaneous Services","General Business","Funeral services",23.5849056603774,76.4150943396226,"#8A0000AF","#8A0000AF",5300
"40615125","CONSOLIDATED TOMOKA LAND CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1600
"19699","ELECTRICAL WORKERS LOCAL 728","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3600
"661762","ROCHE SURETY & CASUALTY","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",78.7234042553192,21.2765957446809,"#00008FAF","#00008FAF",2350
"40614759","BAY AREA CONSTRUCTION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",850
"159650","JCB CONSTRUCTION INC","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",1100
"1031571","AMERICAN FAMILY & GERIATRIC CARE","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",1025
"1091","GENESIS HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"1889","NHS MANAGEMENT LLC","Hospitals & Nursing Homes","Health","Nursing homes",25,75,"#800000AF","#800000AF",8000
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",10500
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",14500
"2131","PUBLIX","Food Processing & Sales","Agriculture","Food stores",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",11000
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"12107","FINANCIAL SERVICE CENTER OF FLORIDA","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"12199","FLORIDA PROFESSIONAL EMPLOYER ORGANIZATION CMTE","Business Services","General Business","Employment agencies",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"14827","ORLANDO MAGIC","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",0,100,"#FF0000AF","#FF0000AF",1500
"31166","LABRADOR COMPANY INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1500
"54882","PEPIN DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",1500
"83371","SUNCOAST PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",5000
"94272","KIMS KATERING INC","Food & Beverage","General Business","Food catering & food services",50,50,"#000000AF","#000000AF",3000
"106684","UNION CITY PARTNERS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",11000
"114365","MEDALLION HOMES GULF COAST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"140782","SAN DIEGO PARTNERS","General Contractors","Construction","Construction, unclassified",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",9500
"465259","LEE COUNTY MEDICAL POLITICAL CMTE","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"534949","MIDTOWN TOWING OF MIAMI INC","Automotive","Transportation","Auto repair",50,50,"#000000AF","#000000AF",1000
"605311","FRIENDS OF MARK FOLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"765625","JOHN THRASHER & ASSOCIATES INC","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",1500
"795858","FLORIDA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"810275","BLUE TUSK COMMUNICATIONS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"994572","FABA PAC","Business Associations","General Business","Pro-business organizations",25,75,"#800000AF","#800000AF",2000
"1009774","FLORIDA SMALL BUSINESS PHARMACY PAC","Health Professionals","Health","Pharmacists",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"1045898","MEDALLION HOMES JOINT VENTURE","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",700
"1539728","SOUTHWEST FLORIDA HEART GROUP","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",2200
"1545277","OWEN M MCCARTHY MD PA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",700
"1551392","CAMPAIGN ACCOUNT OF FHAS PAC","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",1000
