"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"40619708","FRIENDS OF KATHLEEN FALK","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",250
"2908","XCEL ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",48.780487804878,51.219512195122,"#0A0000AF","#0A0000AF",2050
"17187","WISCONSIN PROFESSIONAL POLICE ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2700
"2600183","FRIENDS OF ANNETTE POLLY WILLIAMS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",66.67
"3424796","FRIENDS OF DAN SCHOOF","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",-425
"2640530","CMTE TO ELECT A REPUBLICAN SENATE OF WISCONSIN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5050
"3333771","CATHY STEPP FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"6553","DEMOCRATIC PARTY OF DANE COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5000
"20734","WISCONSIN STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",2875
"2922251","FEINGOLD SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"3351764","TEACHING ASSISTANTS ASSOCIATION LOCAL 3220","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2500
"3879381","REALTORS ASSOCIATION OF CHIPPEWA VALLEY","Real Estate","Finance, Insurance & Real Estate","Real estate",0,100,"#FF0000AF","#FF0000AF",2000
"18819","MANAGED HEALTH SERVICES INSURANCE CORP","Health Services","Health","HMOs",100,0,"#0000FFAF","#0000FFAF",2000
"3189675","SOUTHEASTERN WISCONSIN AREA AUTO WORKERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"39333859","CAMPAIGN FUND OF NORTHWESTERN MUTUAL LIFE","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"3277064","JANESVILLE MADISON EDGERTON AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",1250
"11581","DEAN HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Health care institutions",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1200
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1000
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2750
"3002823","REPUBLICAN PARTY OF MILWAUKEE COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
"2615883","RETIRED PROFESSIONAL FIRE FIGHTERS OF WISCONSIN","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1800
"39029948","KINDRED HEALTHCARE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"235980","BRICKLAYERS & ALLIED CRAFTWORKERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1100
"3139270","4TH CONGRESSIONAL DISTRICT REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",680
"2047111","SHEET METAL WORKERS LOCAL 18","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",900
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",65.6328759451134,34.3671240548866,"#00004DAF","#00004DAF",1142.72
"10936540","BLANK","Uncoded","Uncoded","Uncoded",7.12250712250712,92.8774928774929,"#DB0000AF","#DB0000AF",351
"3324975","WISCONSIN COURT REPORTERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",25,75,"#800000AF","#800000AF",400
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",500
"3607","ELECTRONIC DATA SYSTEMS","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",50,50,"#000000AF","#000000AF",500
"2920537","WAUKESHA COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",420
"3586061","EAU CLAIRE COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",400
"3520137","CHAPMAN, BYRNE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",250
"3310853","WISCONSIN CENTER FOR ECONOMIC PROSPERITY","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",270
"4019352","FRIENDS OF GARY DRZEWIECKI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",-525
"3116983","ACADEMIC STAFF OF UW CAMPUSES","Education","Government Agencies/Education/Other","Schools & colleges",50,50,"#000000AF","#000000AF",200
"3318931","FRIENDS OF JOHN LA FAVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",85
"3598753","BLOOM, UNO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",50
"3659213","CERANSKI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",20
"4031795","MORSE, MONTGOMERY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",20
