"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2619108","TROOPERS FOR A SAFER OHIO","Public Sector Unions","Labor","Police & fire fighters unions and associations",97.6878612716763,2.3121387283237,"#0000F0AF","#0000F0AF",8650
"2248","ROETZEL & ANDRESS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.8738170347003,80.1261829652997,"#9E0000AF","#9E0000AF",15850
"8272","OHIO LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",12.3563218390805,81.8965517241379,"#C20000AF","#A30000AF",17400
"19501","OHIO ASSOCIATION OF PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",78.0898876404494,21.9101123595506,"#00008FAF","#00008FAF",8900
"2603245","WESTERN RESERVE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5420
"2189","RELX GROUP","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",0,100,"#FF0000AF","#FF0000AF",2500
"14707","OHIO PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",10.4430379746835,81.0126582278481,"#CC0000AF","#A30000AF",15800
"19352","OHIO STATE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",25.0655676283252,73.0610715623829,"#800000AF","#7A0000AF",13345
"40618507","OHIO APARTMENT OWNERS","Uncoded","Uncoded","Uncoded",0,94.3661971830986,"#FF0000AF","#E60000AF",3550
"821493","OHIO PORK PRODUCERS COUNCIL","Livestock","Agriculture","Livestock",5.18518518518519,72.5925925925926,"#E60000AF","#750000AF",6750
"2087","POLYONE CORP","Chemical & Related Manufacturing","General Business","Plastics & rubber processing and products",16.3120567375887,83.6879432624114,"#AD0000AF","#AD0000AF",7050
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",11000
"3413607","OHIO MECHANICAL CONTRACTING INDUSTRY ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",6750
"2325","SCHOTTENSTEIN ZOX & DUNN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",24.2481203007519,75.187969924812,"#850000AF","#850000AF",26600
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0.801603206412826,99.1983967935872,"#FF0000AF","#FF0000AF",24950
"40618553","BUILD PAC OF CENTRAL OHIO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"2621782","TAGNO PAC","Miscellaneous Transport","Transportation","Transportation",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",2600
"2787874","CITIZENS FOR AFFORDABLE HOUSING","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",10.15625,89.84375,"#CC0000AF","#CC0000AF",6400
"3198115","OHIO ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",8.12182741116751,91.8781725888325,"#D60000AF","#D60000AF",9850
"19168","OHIO CIVIL SERVICE EMPLOYEES LOCAL 11","Public Sector Unions","Labor","State & local government employee unions",79.4314381270903,20.5685618729097,"#000094AF","#000094AF",29900
"2696069","OHIO ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",12.5959006068934,86.2590175197527,"#C20000AF","#BD0000AF",8733
"9337","VECTREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",5400
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",9.19540229885057,90.8045977011494,"#D10000AF","#D10000AF",4350
"18905942","OHIO VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4650
"40618524","OHIO POULTRY","Uncoded","Uncoded","Uncoded",0,90,"#FF0000AF","#D10000AF",2500
"21110","SBC COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",14.5833333333333,81.9444444444444,"#B80000AF","#A30000AF",7200
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",11.1363636363636,88.8636363636364,"#C70000AF","#C70000AF",22000
"14701","OHIO INSURANCE INSTITUTE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",10.6951871657754,89.3048128342246,"#CC0000AF","#CC0000AF",9350
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",3.14465408805031,96.8553459119497,"#F00000AF","#F00000AF",7950
"14690","OHIO ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",8.12182741116751,86.8020304568528,"#D60000AF","#BD0000AF",9850
"2596607","FLEXIBLE PAVEMENTS OF OHIO","General Contractors","Construction","Public works, industrial & commercial construction",3.99385560675883,96.0061443932412,"#F00000AF","#F00000AF",16275
"40618611","OHIO NURSERY & LANDSCAPE","Uncoded","Uncoded","Uncoded",17.0731707317073,79.8780487804878,"#A80000AF","#990000AF",8200
"14687","OHIO AGGREGATES & INDUSTRIAL MINERALS ASSOCIATION","Mining","Energy & Natural Resources","Non-metallic mining",12.3893805309735,83.6283185840708,"#C20000AF","#AD0000AF",16950
"40616288","TRIO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",2.06611570247934,97.9338842975207,"#F50000AF","#F50000AF",12100
"39029948","KINDRED HEALTHCARE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"40618515","MCA-PAC FUND","Uncoded","Uncoded","Uncoded",71.264367816092,28.735632183908,"#00006BAF","#00006BAF",4350
"2809224","OHIO PROSECUTING ATTORNEYS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",0,100,"#FF0000AF","#FF0000AF",4100
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",22.3816355810617,75.609756097561,"#8F0000AF","#850000AF",17425
"40615149","SPECIALTY CONTRACTORS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2037.5
"2596928","OHIO PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",22.6617222908941,75.6901524515863,"#8F0000AF","#850000AF",12135
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",2.92682926829268,88.780487804878,"#F50000AF","#C70000AF",10250
"137295","ASSOCIATED BUILDERS & CONTRACTORS CUMBERLAND VALLEY","General Contractors","Construction","Builders associations",0,50.561797752809,"#FF0000AF","#050000AF",2225
"40618526","OHIO GROCERS ASSOCIATION OHIO FOOD","Uncoded","Uncoded","Uncoded",9.56521739130435,88.695652173913,"#D10000AF","#C70000AF",5750
"19919","OPERATING ENGINEERS LOCAL 66","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3450
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",2.30769230769231,95.7692307692308,"#F50000AF","#EB0000AF",13000
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",2.05761316872428,97.9423868312757,"#F50000AF","#F50000AF",9720
"3678315","KIDS","Uncoded","Uncoded","Uncoded",29.7872340425532,70.2127659574468,"#6B0000AF","#6B0000AF",2350
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",2000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",7.60869565217391,92.3913043478261,"#DB0000AF","#DB0000AF",9200
"2886256","TARLTON REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",2250
"2946664","CMTE FOR JON M PETERSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"3561343","CAMPAIGN FOR THE ELECTION OF JAMES HOOPS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"40618595","OHIO MANUFACTURED HOMES ASSOCIATION","Uncoded","Uncoded","Uncoded",18.7096774193548,78.0645161290323,"#A30000AF","#940000AF",7750
"780","DEMOCRACY FOR AMERICA","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",2500
"856060","TIM RYAN FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1400
"2601766","CITIZENS FOR MALLORY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"20036","LABORERS LOCAL 265","General Trade Unions","Labor","Construction unions",90.1639344262295,9.83606557377049,"#0000CCAF","#0000CCAF",6100
"19662","ELECTRICAL WORKERS LOCAL 38","General Trade Unions","Labor","Electrical workers/IBEW",72.972972972973,27.027027027027,"#000070AF","#000070AF",3700
"1689","MEADWESTVACO CORP","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",9500
"2269","RPM INTERNATIONAL","Chemical & Related Manufacturing","General Business","Paints, solvents & coatings",0,100,"#FF0000AF","#FF0000AF",18000
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",15.4028436018957,78.6729857819905,"#B30000AF","#940000AF",4220
"3258644","CARE PAC OHIO","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",7200
"40538788","PROCTOR & GAMBLE CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2800
"14700","OHIO HARNESS HORSEMEN ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",31.4720812182741,68.5279187817259,"#610000AF","#610000AF",9850
"2870642","SHARONVILLE MEANS BUSINESS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"15795074","OHIO PODIATRIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",6.41025641025641,91.025641025641,"#E00000AF","#D60000AF",3900
"218","AQUA AMERICA","Water Utilities","Energy & Natural Resources","Water utilities",100,0,"#0000FFAF","#0000FFAF",1200
"1023548","BUCKINGHAM DOOLITTLE & BURROUGHS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.4300144300144,85.5699855699856,"#B80000AF","#B80000AF",3465
"2803956","LIBERTY COMMITTEE","Christian Conservative","Ideology/Single Issue","Christian Coalition, religious right",0,86.9565217391304,"#FF0000AF","#BD0000AF",2300
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",2500
"147","AMERICAN INTERNATIONAL GROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",5350
"2140","PURDUE PHARMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"16543","THOMAS P PAPPAS & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1500
"19070","ASSOCIATION OF OHIO LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",10.1351351351351,89.8648648648649,"#CC0000AF","#CC0000AF",7400
"189","AMERICAS MAJORITY TRUST","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",1500
"585","CINCINNATI BELL","Telephone Utilities","Communications & Electronics","Telephone utilities",4.13223140495868,95.8677685950413,"#EB0000AF","#EB0000AF",6050
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",4.5045045045045,95.4954954954955,"#EB0000AF","#EB0000AF",5550
"1997583","MBNA CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",4000
"2727255","COMMITTEE TO ELECT BILL HARRIS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"2953481","SENATOR BOB SCHULER CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"3497364","CAPITOL INSIGHTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"15158","POLICE & FIRE RETIREES OF OHIO","Public Sector Unions","Labor","Police & fire fighters unions and associations",20.3703703703704,75,"#990000AF","#800000AF",10800
"2975355","ALLIED CLUBS PAC","Nonprofit Institutions","Government Agencies/Education/Other","Nonprofit foundations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"40618555","APPALACHIANS FOR COMMUNITY ACTION CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"17321","NATIONAL CONSTRUCTION EMPLOYERS ASSOCIATION","General Contractors","Construction","Builders associations",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",4200
"2769257","BOAT OHIO FOUNDATION","Miscellaneous Transport","Transportation","Pleasure boats",0,100,"#FF0000AF","#FF0000AF",8100
"2807805","GREATER CLEVELAND PARTNERSHIP","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",1500
"2965806","MECHANICAL & PLUMBING CONTRACTORS","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",1100
"27647168","MBNA CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"40618596","CDAO-PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"2713","US BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1900
"15441","REMINGER & REMINGER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",37.5,62.5,"#420000AF","#420000AF",1600
"2617480","OHIO JEWELERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Jewelry",29.6610169491525,70.3389830508475,"#6B0000AF","#6B0000AF",5900
"2676885","SNYDER, COOPER","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1100
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",0,100,"#FF0000AF","#FF0000AF",3600
"18924853","OHIOHEALTH STAR CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"27655869","ST PAUL TRAVELERS COMPANIES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"10716682","CHAMBER OF COMMERCE","Uncoded","Uncoded","Uncoded",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2750
"20002","LABORERS DISTRICT COUNCIL OF OHIO","General Trade Unions","Labor","Construction unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"40618580","FRIENDS OF C J PRENTISS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11000
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",3050
"4491","AMERITECH","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,88.8888888888889,"#FF0000AF","#C70000AF",3150
"3028931","BALTIC AVENUE ENTERPRISES","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1300
"3050917","AUTUMN AEGIS RENTAL PROPERTY LTD","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",3000
"3413638","CAPITOL LINK LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"5349325","HOUSE","Uncoded","Uncoded","Uncoded",14.1025641025641,78.2051282051282,"#B80000AF","#940000AF",3900
"33978399","PORTER WRIGHT MORRIS & ARTHUR LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2250
"37779097","JEFF DELEONE & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",14.7713881494077,85.2286118505923,"#B80000AF","#B80000AF",3046.43
"18999","OHIO CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",7.27272727272727,85.4545454545455,"#DB0000AF","#B80000AF",2750
"20576","PLUMBERS & PIPEFITTERS LOCAL 55","General Trade Unions","Labor","Construction unions",57.7777777777778,42.2222222222222,"#000024AF","#000024AF",2250
"14341","MOTORISTS MUTUAL INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",9.00900900900901,90.990990990991,"#D10000AF","#D10000AF",2775
"17313","OHIO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",22.5,77.5,"#8F0000AF","#8F0000AF",4000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",12.7562642369021,87.2437357630979,"#C20000AF","#C20000AF",10975
"2668372","AMERICAN INSTITUTE OF ARCHITECTS OHIO","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",1919
"2897319","JEFF DELEONE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1600
"22107647","OHIO PSYCHOLOGICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",41.9225634178905,58.0774365821095,"#2E0000AF","#2E0000AF",7490
"40613644","PSC H20","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"3668147","UNITED TELEPHONE CO OF OHIO","Telephone Utilities","Communications & Electronics","Telephone utilities",0,23.8095238095238,"#FF0000AF","#000085AF",1050
"14714","OHIO TRUCKING ASSOCIATION","Trucking","Transportation","Trucking companies & services",12.2249388753056,87.7750611246944,"#C20000AF","#C20000AF",20450
"14694","OHIO COUNCIL FOR HOME CARE","Health Services","Health","Health care services",26.0162601626016,73.9837398373984,"#7A0000AF","#7A0000AF",12300
"3497489","RATTNER MILLER SHATNER FOUNDATION","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",14.0845070422535,85.9154929577465,"#B80000AF","#B80000AF",3550
"3384025","OHIO APPALACHIAN DEVELOPMENT/APPALACHIANS FOR COMMUNITY ACTION","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",37.8378378378378,62.1621621621622,"#420000AF","#420000AF",3700
"40618514","APPALACHIANS FOR COMMUNITY ACTION","Uncoded","Uncoded","Uncoded",39.0243902439024,60.9756097560976,"#380000AF","#380000AF",2050
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",31.25,68.75,"#610000AF","#610000AF",14400
"3117495","OHIO CONCRETE CONSTRUCTION ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",2000
"10785041","NCM REALTY CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1450
"2963986","FRIENDS OF DAN BRADY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",850
"289","BAKER & HOSTETLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",59.2485549132948,40.7514450867052,"#00002EAF","#00002EAF",17300
"14699","OHIO GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",13.0769230769231,83.8461538461539,"#BD0000AF","#AD0000AF",13000
"1684","MCNEES WALLACE & NURICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,96.969696969697,"#FF0000AF","#F00000AF",8250
"4158","OHIO CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",3.80952380952381,93.015873015873,"#F00000AF","#E00000AF",15750
"683","CONVERGYS","Business Services","General Business","Management consultants & services",5.15463917525773,94.8453608247423,"#E60000AF","#E60000AF",4850
"40618299","KEY CORPORATION","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",1500
"16550","THOMPSON HINE & FLORY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,94.2857142857143,"#FF0000AF","#E60000AF",1750
"2787837","OHIO SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",1.98071575144394,95.0482106213902,"#FA0000AF","#EB0000AF",7573.02
"2857454","OHIO TELEPHONE ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",4.54545454545455,95.4545454545455,"#EB0000AF","#EB0000AF",5500
"3479083","MARION REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1250
"27964529","MCNEES WALLACE & NURICK LLC","Uncoded","Uncoded","Uncoded",5.08474576271187,94.9152542372881,"#E60000AF","#E60000AF",2950
"2617587","OHIO LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",15,85,"#B30000AF","#B30000AF",5000
"21194","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF OHIO","Construction Services","Construction","Engineering, architecture & construction management services",4.31034482758621,95.6896551724138,"#EB0000AF","#EB0000AF",5800
"40616289","RESOURCES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"395","BOWLING PROPRIETORS ASSOCIATION OF OHIO","Recreation & Live Entertainment","General Business","Amusement & recreation centers",0,100,"#FF0000AF","#FF0000AF",3650
"2608899","OHIO RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",6000
"2612165","OHIO PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",5.55555555555556,94.4444444444444,"#E60000AF","#E60000AF",4500
"40613997","CONSTRUCTION INDUSTRY","Uncoded","Uncoded","Uncoded",27.710843373494,72.289156626506,"#750000AF","#750000AF",4150
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.2,92.8,"#DB0000AF","#DB0000AF",6250
"43672412","OHIO WHOLESALE MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",5.59440559440559,90.9090909090909,"#E60000AF","#D10000AF",7150
"20042","LABORERS LOCAL 310","General Trade Unions","Labor","Construction unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1800
"2610279","UNION CENTRAL LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",1450
"2641154","NORTHCOAST PAC","Hospitals & Nursing Homes","Health","Health care institutions",1.96078431372549,98.0392156862745,"#FA0000AF","#FA0000AF",1275
"18905940","OHIO CAST METALS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,89.2857142857143,"#FF0000AF","#CC0000AF",2800
"2602230","MONROE COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",625
"3325829","GREATER YOUNGSTOWN AREA AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1400
"3488394","ORMCA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1400
"16062924","KIDS PAC OHIO SCHOOL BOARDS ASSOCIATION","Uncoded","Uncoded","Uncoded",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",1500
"2602899","HUB VALLEY REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1600
"2642250","SPECIALTY CONTRACTORS COALITION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",4100
"40613793","OFSC","Uncoded","Uncoded","Uncoded",64.9350649350649,35.0649350649351,"#000047AF","#000047AF",15400
"13","A BROTHERHOOD AIMED TOWARD EDUCATION","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",76.7441860465116,23.2558139534884,"#000085AF","#000085AF",2150
"2597397","CEMENT MASONS LOCAL 404","General Trade Unions","Labor","Construction unions",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",1300
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",19.8412698412698,80.1587301587302,"#9E0000AF","#9E0000AF",6300
"40618540","OHIO PSYCHIATRISTS","Uncoded","Uncoded","Uncoded",10.0529100529101,89.9470899470899,"#CC0000AF","#CC0000AF",4725
"1862240","OHIO VALLEY COUNCIL OF SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"40618615","OH HOSPITALITY","Uncoded","Uncoded","Uncoded",0,81.9672131147541,"#FF0000AF","#A30000AF",3050
"2638402","OHIO GUN COLLECTORS ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",1700
"20486","SHEET METAL WORKERS LOCAL 33 AKRON DISTRICT","General Trade Unions","Labor","Construction unions",95.2198852772466,4.78011472275335,"#0000E5AF","#0000E5AF",5230
"3388145","TWELVE PAC OF NORTHCOAST","Beer, Wine & Liquor","General Business","Alcohol",0,100,"#FF0000AF","#FF0000AF",1950
"1421","KEATING MUETHING & KLEKAMP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",1150
"15180","PORTER WRIGHT MORRIS & ARTHUR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3800
"2693832","FRIENDS OF TOM PATTON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1100
"2875174","OHIO PROPANE PAC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",0,100,"#FF0000AF","#FF0000AF",2833
"3550819","ELDER CARE SYSTEMS MANAGEMENT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"3886115","OHIO APARTMENTS OWNERS","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",3000
"19747","OHIO CONFERENCE OF TEAMSTERS","Transportation Unions","Labor","Teamsters unions",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",9600
"2790537","TOLEDO FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",6860
"2813616","FRIENDS OF DALE MILLER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6400
"43491960","NASW-OHIO PACE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
