"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"8803203","CRAWFORD COUNTY ABSTRACT CO","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",100,0,"#0000FFAF","#0000FFAF",750
"8858714","KANSAS GREYHOUND ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",4750
"21184","AMERICAN COUNCIL Of ENGINEERING COMPANIES KANSAS","Construction Services","Construction","Engineering, architecture & construction management services",33.9622641509434,66.0377358490566,"#570000AF","#570000AF",2650
"19743","KANSAS TEAMSTERS LOCAL 696","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1650
"2801398","PLUMBERS & PIPEFITTERS LOCAL 562","General Trade Unions","Labor","Construction unions",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",1300
"27678499","DEFFENBAUGH INDUSTRIES INC","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",650
"39817041","IRON WORKERS LOCAL 10","Uncoded","Uncoded","Uncoded",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",1500
"219","AQUILA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",15,85,"#B30000AF","#B30000AF",4000
"8824122","KANSAS BUILDING INDUSTRY ASSOCIATION","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1000
"6999","HALLMARK GLOBAL SERVICES","Printing & Publishing","Communications & Electronics","Greeting card publishing",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",5250
"8913","STATE INDEPENDENT TELEPHONE ASSOCIATION OF KANSAS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",70.8333333333333,29.1666666666667,"#000066AF","#000066AF",2400
"6398","CONLEE CONSULTING GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",28.0701754385965,71.9298245614035,"#700000AF","#700000AF",5700
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",12.6248870329396,87.3751129670603,"#C20000AF","#C20000AF",1604.45
"20389","SERVICE EMPLOYEES MISSOURI KANSAS STATE COUNCIL 29","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1250
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",1800
"4314841","FIRE FIGHTERS LOCAL 64","Public Sector Unions","Labor","Police & fire fighters unions and associations",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",1300
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2500
"28209444","KANSAS DENTAL ASSOCIATION","Uncoded","Uncoded","Uncoded",44,56,"#1F0000AF","#240000AF",5000
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",4.54545454545455,95.4545454545455,"#EB0000AF","#EB0000AF",3300
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",12.5,87.5,"#C20000AF","#C20000AF",800
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",34.2657342657343,65.7342657342657,"#520000AF","#520000AF",7150
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",2.24719101123596,97.752808988764,"#F50000AF","#F50000AF",4450
"6870","GACHES BRADEN BARBEE ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",16.25,83.75,"#AD0000AF","#AD0000AF",4000
"7360","KANSAS GAS SERVICE","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",34.5365418894831,65.4634581105169,"#520000AF","#520000AF",11220
"9582","409 GROUP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",750
"2252437","PAYLESS SHOESOURCE","Retail Sales","General Business","Apparel & accessory stores",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",1900
"8788836","NATIONAL COOPERATIVE REFINERY ASSOCIATION","Uncoded","Uncoded","Uncoded",20.2127659574468,79.7872340425532,"#990000AF","#990000AF",4700
"8865910","MIDWAY SALES & DISTRIBUTING INC","Building Materials & Equipment","Construction","Building materials",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1200
"11953972","WHITNEY B DAMRON PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",20,80,"#990000AF","#9E0000AF",1000
"28215335","AGC PAC","Uncoded","Uncoded","Uncoded",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",3000
"7374","KANSAS RESTAURANT & HOSPITALITY ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",30.2052785923754,69.7947214076246,"#660000AF","#660000AF",17050
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",28,72,"#700000AF","#700000AF",2500
"8787119","KEARNEY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"7367","KANSAS MOTOR CARRIERS ASSOCIATION","Trucking","Transportation","Trucking",20.7920792079208,79.2079207920792,"#990000AF","#990000AF",5050
"222799","FIRE FIGHTERS UNIDENTIFIED","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",950
"40614444","AQUILA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"4646077","KANSAS PIPE TRADES","General Trade Unions","Labor","Construction unions",90.3225806451613,9.67741935483871,"#0000CCAF","#0000CCAF",3875
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1800
"8791398","LYON COUNTY DEMOCRATIC CENTRAL CMTE OF KANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",700
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",12.987012987013,87.012987012987,"#C20000AF","#C20000AF",3850
"7355","KANSAS CMTE FOR RURAL ELECTRIFICATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",32.9246935201401,67.0753064798599,"#5C0000AF","#5C0000AF",14275
"7356","KANSAS CONSULTING ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",20,80,"#990000AF","#9E0000AF",8750
"8823557","RUFFIN COMPANIES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",1900
"8778138","SIERRA CLUB KANSAS CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",66.1016949152542,33.8983050847458,"#000052AF","#000052AF",2950
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",37.1020919417769,62.8979080582231,"#420000AF","#420000AF",13891.4
"19008","QUAKER OATS CO","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",15.625,84.375,"#B30000AF","#B30000AF",1600
"7376","KANSAS SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",28.6307053941909,71.3692946058091,"#700000AF","#700000AF",12050
"26788992","PHARMACEUTICAL RESEARCH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"7345","KANSAS ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",35.3658536585366,64.6341463414634,"#4D0000AF","#4D0000AF",4100
"8881063","ZENDA TELEPHONE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",550
"19801","TEAMSTERS LOCAL 795","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2650
"3691936","SPRINKLER FITTERS LOCAL 314","General Trade Unions","Labor","Construction unions",50,50,"#000000AF","#000000AF",900
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",0,100,"#FF0000AF","#FF0000AF",900
"8843721","PROPANE MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",22.5806451612903,77.4193548387097,"#8F0000AF","#8F0000AF",1550
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",15.2777777777778,84.7222222222222,"#B30000AF","#B30000AF",3600
"8873241","BOMBARDIER AEROSPACE LEARJET","Air Transport","Transportation","Aircraft manufacturers",20,80,"#990000AF","#9E0000AF",1500
"7346","KANSAS STATE FARM INSURANCE AGENTS & EMPLOYEES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",950
"16714136","COMMUNITY BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",29.8969072164948,70.1030927835051,"#6B0000AF","#6B0000AF",4850
"8887425","BOMBARDIER","Miscellaneous Transport","Transportation","Transportation",0,100,"#FF0000AF","#FF0000AF",1150
"188","AMERICAS HEALTH INSURANCE PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",600
"40613736","SOUTHWESTERN BELL EMPLOYEE","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",750
"8848845","KINGMAN INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",500
"16750975","COMMUNITY BANKERS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",1100
"8802431","HEARTLAND RURAL ELECTRIC COOP","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",100,0,"#0000FFAF","#0000FFAF",375
"19699461","HOME BUILDERS ASSOCIATION OF GREATER KANSAS CITY","Home Builders","Construction","Residential construction",16,84,"#AD0000AF","#AD0000AF",1250
"8941078","PIQUA PETRO INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"4157991","HALLMARK CARDS","Printing & Publishing","Communications & Electronics","Greeting card publishing",12.5,87.5,"#C20000AF","#C20000AF",2000
"8814006","SALINE COUNTY REPUBLICAN CENTRAL CMTE OF KANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",500
"896","EL PASO ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",24.5283018867925,75.4716981132076,"#850000AF","#850000AF",5300
"18837","PLANNED PARENTHOOD OF KANSAS & MID-MISSOURI","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",500
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",1100
"2331","SEABOARD CORPORATION","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",0,100,"#FF0000AF","#FF0000AF",1650
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",1250
"27678642","BOMBARDIER AEROSPACE LEARJET INC","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"5780","LOAN MAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",9750
"8849","SELECT MANAGEMENT RESOURCES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",750
"8778370","KANSAS INDEPENDENT BUSINESS PAC","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",2000
"115","AMERICAN CENTURY CO","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",27.5862068965517,72.4137931034483,"#750000AF","#750000AF",1450
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",23.9583333333333,76.0416666666667,"#8A0000AF","#8A0000AF",4800
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",6.17283950617284,93.8271604938272,"#E00000AF","#E00000AF",4050
"28209466","NATIONAL COOPERATIVE REFINERY","Uncoded","Uncoded","Uncoded",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",950
"4787636","MIDWEST MINERALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",650
"8843837","BATH NAYLOR FUNERAL HOME","Miscellaneous Services","General Business","Funeral services",100,0,"#0000FFAF","#0000FFAF",500
"18788","KANSAS PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",31.25,68.75,"#610000AF","#610000AF",3200
"3782708","ASSOCIATED BUILDERS & CONTRACTORS HEART OF AMERICA CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",400
"8872757","KANSAS CITY DOCS SOUTH","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",500
"38243308","STINSON MORRISON HECKER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",775
"8390","PARRISH MANAGEMENT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1100
"8800927","ALLEN CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",350
"709","COVENTRY HEALTH CARE OF KANSAS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",325
"8848","SECURITY FINANCE CORP OF SPARENBURG","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",750
"21079","HEARTLAND COMMUNITY BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",2.73972602739726,97.2602739726027,"#F50000AF","#F50000AF",3650
"4124325","POLSINELLI SHALTON WELTE SUELTHAUS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"8767105","FARMERS ALLIANCE MUTUAL INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",950
"8821751","CONSUMER CREDIT LENDERS OF KANSAS","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",37.5,62.5,"#420000AF","#420000AF",1600
"8865628","KANSAS OPHTHALMOLOGISTS ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",37.5,62.5,"#420000AF","#420000AF",400
"16868301","COMMERCE BANCSHARES INC","Uncoded","Uncoded","Uncoded",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",950
"28303653","FARMERS ALLIANCE MUTUAL INSURANCE CO","Uncoded","Uncoded","Uncoded",30,70,"#660000AF","#660000AF",500
"8770672","KLAVER CONSTRUCTION","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",450
"8881563","MIDWAY SALES & DISTRIBUTING INC DBA MIDWAY WHOLESALE","Building Materials & Equipment","Construction","Building materials",0,100,"#FF0000AF","#FF0000AF",450
"18641","EVEREST CONNECTIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",37.8378378378378,62.1621621621622,"#420000AF","#420000AF",1850
"8820983","CAPITOL CONSULTING GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",350
"198","ANADARKO PETROLEUM","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",1750
"8808316","DIAMOND B RANCH","Livestock","Agriculture","Livestock",37.9310344827586,62.0689655172414,"#420000AF","#420000AF",1450
"16206","STINSON MORRISION HECKER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",9.63855421686747,90.3614457831325,"#D10000AF","#D10000AF",2075
"18279","1ST DISTRICT DEMOCRATS OF KANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2200
"3742392","JOHNSON COUNTY DEMOCRATIC CENTRAL CMTE OF KANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"8929927","PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS LOCAL 5-241","General Trade Unions","Labor","Manufacturing unions",100,0,"#0000FFAF","#0000FFAF",600
"26832824","VENTURE CORPORATION","Special Trade Contractors","Construction","Landscaping & excavation services",100,0,"#0000FFAF","#0000FFAF",700
"1277","HUMANA","Health Services","Health","HMOs",37.5,62.5,"#420000AF","#420000AF",2400
"11265","COMMERCE BANCSHARES","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",2100
"8820754","KANSAS ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",51.8518518518518,48.1481481481481,"#000005AF","#000005AF",2700
"3684105","ROOFERS & WATERPROOFERS LOCAL 20 KANSAS CITY & LOCAL 2 ST LOUIS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1400
"29632242","SHEET METAL WORKERS LOCAL 2","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"20020","LABORERS LOCAL 142","General Trade Unions","Labor","Construction unions",81.25,18.75,"#00009EAF","#00009EAF",800
"8810320","SOUTH CENTRAL KANSAS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",300
"8770674","KOSS CONSTRUCTION","General Contractors","Construction","Construction, unclassified",50,50,"#000000AF","#000000AF",400
"20845462","CITIZENS BANK OF WEIR","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",250
"8787999","ELLEN MILLER GROUP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"4477","UNITED UNION OF ROOFERS WATERPROOFERS & ALLIED WORKERS","General Trade Unions","Labor","Construction unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",700
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",20,80,"#990000AF","#9E0000AF",500
"7365","KANSAS MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",31.1864406779661,68.8135593220339,"#610000AF","#610000AF",7375
"8801412","CAPITAL CITY OIL","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",800
"8821749","KANSAS ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",25,75,"#800000AF","#800000AF",400
"28138741","SW KANSAS IRRIGATION ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",850
"40616220","KANSAS FUNERAL DIRECTORS & EMBALMERS ASSOCIATION","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1400
"8942458","SOUTHWEST KANSAS IRRIGATION ASSOCIATION","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",350
"20536234","SECURITY FINANCE CORPORATION","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",700
"40613767","FIRE FIGHTERS","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",400
"8838562","INDEPENDENT TELEPHONE CO","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",300
"8845054","CRNA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"29111836","STATE INDEPENDENT TELEPHONE ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"4906345","AIA UNIDENTIFIED","No Employer Listed or Found","Uncoded","No employer listed or discovered",0,100,"#FF0000AF","#FF0000AF",250
"8827752","LEAVENWORTH COUNTY REPUBLICAN CENTRAL CMTE OF KANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",300
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20,80,"#990000AF","#9E0000AF",2250
"8822651","KANSAS GOVERNMENTAL CONSULTING","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",250
"8943315","KAIFA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",300
"8767611","BEDENE FUNERAL HOME","Miscellaneous Services","General Business","Funeral services",100,0,"#0000FFAF","#0000FFAF",250
"8802706","LABETTE BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",200
"8943949","TRIPLE T FOODS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"20879595","PETES OF ERIE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"8803230","BRENNER MORTUARY","Miscellaneous Services","General Business","Funeral services",100,0,"#0000FFAF","#0000FFAF",250
"8770388","HEIN LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",52.4021070000635,47.5978929999365,"#00000AAF","#00000AAF",315.14
"8791533","RILEY COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",250
"8930848","KANSAS OUTDOORS LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",250
"8803219","SUNSET MANOR","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",250
"8873946","REDDS LIQUOR","Beer, Wine & Liquor","General Business","Liquor stores",100,0,"#0000FFAF","#0000FFAF",250
"8874035","HEIN & WEIR","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",190.2
"15856617","STAND UP FOR KANSAS","Uncoded","Uncoded","Uncoded",2.56410256410256,97.4358974358974,"#F50000AF","#F50000AF",3900
"8883808","NORMANDY SEDGWICK COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"8775015","SHERWOOD CONSTRUCTION","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",200
"8779966","REECE CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",400
"18280","KANSAS 3RD CONGRESSIONAL DISTRICT DEMOCRATIC CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",900
"16327889","ARK VALLEY EDUCATION EMPLOYEES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"6295","CLARKSON CONSTRUCTION","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",300
"8770659","DUSTROL INC","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",300
"8776395","STAND UP FOR KANSAS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",200
"31827526","UNITED TEACHERS OF WICHITA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",250
"8841753","PATTON & PATTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",450
"8810339","UNITED TEACHERS OF WICHITA","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",250
"8768355","KANSAS FUNERAL DIRECTORS & EMBALMERS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"8868121","TILTON & TILTON","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"26282797","KANSAS ASSOCIATION OF PUBLIC EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",900
"20535775","KANSAS ELECTRIC POWER COOPERATIVE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"8845509","KANSAS OPTHALMOLOGISTS","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",250
"6465","CRAWFORD COUNTY DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"8803174","BITNER MOTORS","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",150
"8803177","JOSIES RISTORANTE & LOUNGE","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",150
"8803209","GIRARD NATIONAL BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",150
"8803254","JOE SMITH REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",150
"8842908","FIRST STATE BANK OF ARMA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",150
"8873912","SIMONES MARKET","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",150
"8873920","CHICOS BAR & GRILL","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",150
"8873933","ARMA DRUG","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",150
"8873955","LLOYDS LOADS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",150
"8873967","NATIONAL MINI STORAGE","Miscellaneous Business","General Business","Warehousing",100,0,"#0000FFAF","#0000FFAF",150
"8874142","DPR INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",150
"7377","KANSAS SPEEDWAY DEVELOPMENT CO","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",0,100,"#FF0000AF","#FF0000AF",200
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",200
"8790678","RENO COUNTY DEMOCRATIC WOMENS CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",150
"8843603","PEPSI-COLA OF PITTSBURG","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",191.8
"16327907","KANSAS COOPERATIVE COUNCIL","Uncoded","Uncoded","Uncoded",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",325
"8769879","ELLIS COUNTY DEMOCRATIC CENTRAL CMTE OF KANSAS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",100
"8836909","RENO COUNTY REPUBLICAN CENTRAL CMTE OF KANSAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",100
"5234","KANSAS TEACHERS CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",100
