"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",20.9302325581395,79.0697674418605,"#990000AF","#990000AF",10750
"6334","COLORADO ASSOCIATION OF HOME BUILDERS","Home Builders","Construction","Residential construction",16.4179104477612,83.5820895522388,"#AD0000AF","#AD0000AF",6700
"6332","COLORADO RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",29.6823512231668,70.3176487768332,"#6B0000AF","#6B0000AF",31500.2
"6005211","LINCOLN CLUB OF COLORADO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4140
"20821","MOUNTAIN WEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7400
"6081958","MESA COUNTY DEMOCRATIC CENTRAL CMTE OF COLORADO","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2500
"20527","COLORADO STATE PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",12500
"6126824","AMERICAN SUBCONTRACTORS ASSOCIATION OF COLORADO","General Contractors","Construction","Builders associations",25.9259259259259,74.0740740740741,"#800000AF","#800000AF",5400
"6342","CONSERVATION COLORADO","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",82.6923076923077,17.3076923076923,"#0000A3AF","#0000A3AF",10400
"6336","COLORADO CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",35.4166666666667,64.5833333333333,"#4D0000AF","#4D0000AF",14400
"5986317","DENVER COUNTY DEMOCRATIC CENTRAL CMTE OF COLORADO","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3000
"19736","COLORADO COUNCIL OF TEAMSTERS","Transportation Unions","Labor","Teamsters unions",97.8021978021978,2.1978021978022,"#0000F0AF","#0000F0AF",9100
"6657953","PLUMBERS & PIPEFITTERS LOCAL 208","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8800
"19691","ELECTRICAL WORKERS LOCAL 68","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",10000
"20417","SERVICE EMPLOYEES LOCAL 105","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6500
"6329524","COLORADO MACHINISTS & AEROSPACE WORKERS COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3250
"6390854","COLORADO PROTECTORS OF PUBLIC SCHOOLS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",11650
"6149444","LABORERS LOCAL 578","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"11245","COLORADO OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",51.2820512820513,48.7179487179487,"#000005AF","#000005AF",7800
"6342548","CONSTRUCTION COOPERATIVE COUNCIL","General Contractors","Construction","Builders associations",11.3564668769716,88.6435331230284,"#C70000AF","#C70000AF",15850
"6349","COLORADO RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",9.43396226415094,90.5660377358491,"#D10000AF","#D10000AF",10600
"40614351","CO MORTGAGE LENDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",1100
"19204","COLORADO FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4500
"20203","BOULDER VALLEY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2100
"6001180","NARAL PRO-CHOICE COLORADO","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",4540
"11239","COLORADO CONCERN","Business Associations","General Business","Pro-business organizations",32.0754716981132,67.9245283018868,"#5C0000AF","#5C0000AF",5300
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",3400
"6346","COLORADO MEDICAL SOCIETY","Health Professionals","Health","Physicians",51.3513513513513,48.6486486486487,"#000005AF","#000005AF",22200
"6420207","COLORADO PUBLIC AFFAIRS COUNCIL","Business Associations","General Business","Pro-business organizations",9.30232558139535,90.6976744186046,"#D10000AF","#D10000AF",8600
"5988862","DENVER COUNTY REPUBLICAN CENTRAL CMTE OF COLORADO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",940
"17322","COLORADO OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",34.3653250773994,65.6346749226006,"#520000AF","#520000AF",16150
"6350","COLORADO TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",65.7824933687003,34.2175066312997,"#00004DAF","#00004DAF",18850
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,50,"#000000AF","#000000AF",6500
"6622578","COLORADO LIBERTY FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2513.88
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",14.5454545454545,85.4545454545455,"#B80000AF","#B80000AF",11000
"11241","COLORADO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",46.8208092485549,53.1791907514451,"#140000AF","#140000AF",17300
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",6400
"6345079","COLORADO NEEDS REPUBLICANS","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",0,100,"#FF0000AF","#FF0000AF",10900
"5994515","WORKERS COMPENSATION EDUCATION ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",81.6326530612245,18.3673469387755,"#00009EAF","#00009EAF",2450
"6345","COLORADO HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",38.3763837638376,61.6236162361624,"#3D0000AF","#3D0000AF",13550
"6338","COLORADO CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",53.968253968254,46.031746031746,"#00000FAF","#00000FAF",6300
"6160724","DOUGLAS COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",873.35
"6005470","ROCKY MOUNTAIN GUN OWNERS","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",2300
"6039812","COLORADO REPUBLICAN MAJORITY SMALL DONOR CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2500
"40614437","NAIOP SMALL DONOR COMMITTEE","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"6287679","COLORADO OUTDOOR ADVERTISING ASSOCIATION","Business Services","General Business","Outdoor advertising services",0,100,"#FF0000AF","#FF0000AF",750
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",32,68,"#5C0000AF","#610000AF",2500
"6254255","COLORADO CRIMINAL DEFENSE BAR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",1350
"3417","COLORADO ASSOCIATION OF SCHOOL EXECUTIVES","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",62.0689655172414,37.9310344827586,"#00003DAF","#00003DAF",1450
"6291482","POLITICAL ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",26.1538461538462,73.8461538461539,"#7A0000AF","#7A0000AF",3250
"6028132","COLORADO OPHTHALMOLOGICAL SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",15.5555555555556,84.4444444444444,"#B30000AF","#B30000AF",4500
"40614287","CO PUBLIC AFFAIRS COUNCIL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3300
"6289961","WELD COUNTY DEMOCRATIC FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1302.52
"18687","ASPECT ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",25,75,"#800000AF","#800000AF",3200
"3960070","CHX LLC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",25,75,"#800000AF","#800000AF",3200
"6299291","LONG CANYON LLC","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",3000
"6450705","WALNUT SOFTWARE","Computer Equipment & Services","Communications & Electronics","Computer software",25,75,"#800000AF","#800000AF",3200
"6450723","AZIMUTH ENERGY","Oil & Gas","Energy & Natural Resources","Oilfield service, equipment & exploration",25,75,"#800000AF","#800000AF",3200
"7033747","TOINTON, ROBERT GLENN","General Contractors","Construction","Public works, industrial & commercial construction",40,60,"#330000AF","#330000AF",2000
"21180","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF COLORADO","Construction Services","Construction","Engineering, architecture & construction management services",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",10200
"6000264","COLORADO CIVIL JUSTICE LEAGUE","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",2400
"6475387","COLORADO HOUSE VICTORY FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10400
"6616584","AURORA REPUBLICAN FORUM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",3000
"2908","XCEL ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",37.1428571428571,62.8571428571429,"#420000AF","#420000AF",3500
