"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"11768","DORSEY & WHITNEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",650
"4485733","MINNESOTA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",60,40,"#000033AF","#000033AF",1250
"9140448","MINNESOTA ACADEMY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",37.5,62.5,"#420000AF","#420000AF",2000
"9150002","MINNESOTA RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",5875
"7824","MINNESOTA BEER WHOLESALERS","Beer, Wine & Liquor","General Business","Liquor wholesalers",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",550
"20605","PLUMBERS & PIPEFITTERS LOCAL 539","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1300
"2908","XCEL ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",550
"5677269","PUBLIC EMPLOYEES PENSION SERVICE ASSOCIATION","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"40617236","ST PAUL AREA CHAMBER OF COMMERCE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",360
"9128006","2ND CONGRESSIONAL DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3268
"9156952","26TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",450
"7821","MINNEAPOLIS RETIRED POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1400
"9133732","MINNESOTA AGRIGROWTH","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",19.047619047619,80.9523809523809,"#9E0000AF","#9E0000AF",1050
"9213547","MINNESOTA UTILITY CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1400
"9136816","MINNESOTA INDEPENDENT INSURANCE AGENTS PAC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"21090","MINNESOTA INDEPENDENT INSURANCE AGENTS & BROKERS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",600
"40617328","MN IFA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"9150973","CENTRAL MINNESOTA TRADES & LABOR ASSEMBLY","General Trade Unions","Labor","Labor unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1400
"9161305","HENNEPIN COUNTY COURT SERVICES EMPLOYEE LOCAL 552","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",800
"9147687","OTTER TAIL POWER","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",1600
"9161302","FRIENDS OF MINNESOTA NURSE ANESTHETISTS","Health Professionals","Health","Nurses",37.5,62.5,"#420000AF","#420000AF",1600
"20716","MINNESOTA STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",2300
"9135069","MINNESOTA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",600
"9156670","MINNESOTA PSYCHIATRIC SOCIETY","Health Professionals","Health","Psychiatrists & psychologists",75.9398496240601,24.0601503759398,"#00007FAF","#00007FAF",3325
"40617216","HEALTH PARTNERS CIVIC AFFAIRS COUNCIL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"20941","STEELWORKERS DISTRICT 11","General Trade Unions","Labor","Construction unions",76.4705882352941,0,"#000085AF","#0000FFAF",850
"9130932","RICE MICHELS & WALTHER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"9152895","MINNESOTA FARM CREDIT SERVICES","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",400
"9179678","MINNESOTA HEALTH & HOUSING ALLIANCE","Health Services","Health","Health care services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"9351954","MUCA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"9128767","30TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",400
"9377900","MN FARMERS UNION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",100,0,"#0000FFAF","#0000FFAF",350
"9319455","MPLS FIRE DEPT RELIEF ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"9128665","MINNESOTA STATE COUNCIL UNITE HERE!","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",300
"9151088","ISANTI COUNTY REPUBLICAN PARTY OF MINNESOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",300
"18993","MINNESOTA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",550
"40617169","MN WHEAT","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1050
"9198792","MINNESOTA WHEAT","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",450
"9194802","BUILDERS ASSOCIATION OF MINNESOTA","General Contractors","Construction","Builders associations",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",550
"31903502","SHEET METAL WORKERS LOCAL 10","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"4446","MINNESOTA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",750
"1549","LINDQUIST & VENNUM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",200
