"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",54.9194991055456,41.5026833631485,"#000014AF","#000029AF",27950
"9838","AEROSPACE FUTURE ALLIANCE OF WASHINGTON","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",5650
"16978","WASHINGTON BIOTECHNOLOGY & BIOMEDICAL ASSOCIATION","Pharmaceuticals & Health Products","Health","Biotech products & research",60.6488011283498,39.3511988716502,"#000033AF","#000033AF",35450
"20174","WASHINGTON STATE LABOR COUNCIL AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",11075
"2607976","KENT FIRE FIGHTERS LOCAL 1747","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",8200
"9429","ASSOCIATION OF WASHINGTON SCHOOL PRINCIPALS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",7500
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",19.4444444444444,80.5555555555556,"#9E0000AF","#9E0000AF",12600
"16700089","COORDINATED CARE","Hospitals & Nursing Homes","Health","Health care institutions",100,0,"#0000FFAF","#0000FFAF",2850
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",40.1766004415011,43.046357615894,"#330000AF","#00001FAF",11325
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",37,53.5,"#420000AF","#140000AF",20000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",12.3152709359606,78.3251231527094,"#C20000AF","#940000AF",20300
"27894965","INDEPENDENCE DAY LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",6600
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",34.2465753424658,65.7534246575342,"#520000AF","#520000AF",10950
"2863947","REGAN FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3350
"18926874","WASHINGTON BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",22.6993865030675,77.3006134969325,"#8F0000AF","#8F0000AF",8150
"29075429","WAYPOINT CONSULTING GROUP LLC","Uncoded","Uncoded","Uncoded",89.4127768837456,10.5872231162544,"#0000C7AF","#0000C7AF",8973.08
"2668709","CASCADE LICENSE AGENCY","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",3749
"16979","WASHINGTON COLLECTORS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",41.4035087719298,58.5964912280702,"#2E0000AF","#2E0000AF",14250
"9417","WASHINGTON CHIROPRACTIC TRUST","Health Professionals","Health","Chiropractors",53.6649214659686,41.4921465968586,"#00000FAF","#000029AF",38200
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",23.2628398791541,65.558912386707,"#8A0000AF","#520000AF",16550
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",43.1519699812383,51.219512195122,"#240000AF","#0A0000AF",26650
"116","AMERICAN CHEMISTRY COUNCIL","Chemical & Related Manufacturing","General Business","Chemicals",23.0125523012552,61.5062761506276,"#8A0000AF","#3D0000AF",11950
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",69.4117647058823,30.5882352941176,"#000061AF","#000061AF",21250
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",9884.2
"2648464","WASHINGTON PHYSICAL THERAPY","Health Professionals","Health","Other non-physician health practitioners",43.9759036144578,56.0240963855422,"#240000AF","#240000AF",20750
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",71.9827586206897,28.0172413793103,"#00006BAF","#00006BAF",23200
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",68.561872909699,31.438127090301,"#00005CAF","#00005CAF",14950
"2633641","WASHINGTON ASSOCIATION OF NATUROPATHIC PHYSICIANS","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",2800
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",38.3064516129032,50.4032258064516,"#3D0000AF","#050000AF",12400
"12886","HOLLAND AMERICA CRUISE LINE","Sea Transport","Transportation","Cruise ships & lines",58.6723768736617,41.3276231263383,"#000029AF","#000029AF",23350
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",27.2727272727273,61.5151515151515,"#750000AF","#3D0000AF",16500
"4366703","NW MARINE TRADE ASSOCIATION","Sea Transport","Transportation","Sea transport",56.221198156682,43.778801843318,"#00001FAF","#00001FAF",10850
"2660","TULALIP TRIBES OF WASHINGTON","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",6550
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",53.5947712418301,46.4052287581699,"#00000FAF","#00000FAF",22950
"16982","WASHINGTON ENGINEERS / WEPAC","Construction Services","Construction","Engineering, architecture & construction management services",62.8571428571429,37.1428571428571,"#00003DAF","#00003DAF",5250
"2753406","EAST PIERCE FIRE FIGHTERS ASSOCIATION LOCAL 3520","Public Sector Unions","Labor","Police & fire fighters unions and associations",30.188679245283,0,"#660000AF","#0000FFAF",2650
"8407","PEMCO MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",60.1161665053243,37.3668925459826,"#000033AF","#00003DAF",51650
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",15.7303370786517,82.0224719101124,"#B30000AF","#A80000AF",80100
"2682156","ALPINE MANAGEMENT SERVICES INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",56.0975609756098,43.9024390243902,"#00001FAF","#00001FAF",4100
"2606227","VANCOUVER FIRE FIGHTERS LOCAL 452","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3600
"2673342","TACOMA POLICE LOCAL 6","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2700
"2628126","WASHINGTON TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",6.06741573033708,93.9325842696629,"#E00000AF","#E00000AF",44500
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",58.8865096359743,41.1134903640257,"#000029AF","#000029AF",9340
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",33.5384615384615,66.4615384615385,"#570000AF","#570000AF",16250
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",30.3030303030303,57.1428571428571,"#660000AF","#290000AF",11550
"21524691","YAKIMA VALLEY GROWERS-SHIPPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",9750
"2668986","FRIEHE FARMS","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",2300
"27949517","CENTRAL WASHINGTON GRAIN GROWERS INC","Uncoded","Uncoded","Uncoded",34.5454545454545,65.4545454545455,"#520000AF","#520000AF",2750
"2598595","ASSOCIATED GENERAL CONTRACTORS OF WASHINGTON","General Contractors","Construction","Builders associations",8.29875518672199,91.701244813278,"#D60000AF","#D60000AF",12050
"27938474","FIRE FIGHTERS LOCAL 452","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2300
"2643431","SEATTLE FIRE FIGHTERS LOCAL 27","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",13530
"5222","IQ CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",44,56,"#1F0000AF","#240000AF",6250
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",39.3258426966292,60.6741573033708,"#380000AF","#380000AF",4450
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",52.2388059701493,47.7611940298507,"#00000AAF","#00000AAF",3350
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",31.25,62.5,"#610000AF","#420000AF",16000
"2606852","49TH LEGISLATIVE DISTRICT DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3360
"2673774","SOUTHWEST WASHINGTON CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",6600
"21281094","TREZZI FARM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1825
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",0,100,"#FF0000AF","#FF0000AF",10600
"36804290","ANDERSON HAY & GRAIN CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2100
"2639547","PACIFIC INTERNATIONAL TERMINALS","Miscellaneous Business","General Business","Warehousing",49.2845786963434,50.7154213036566,"#050000AF","#050000AF",31450
"3390","CHEHALIS INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",59.0643274853801,40.9356725146199,"#00002EAF","#00002EAF",8550
"40619622","UNITED SUBCONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",17.0454545454545,82.9545454545455,"#A80000AF","#A80000AF",5280
"2875579","38TH LEGISLATIVE DISTRICT DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"2731695","WASHINGTON TECHNOLOGY INDUSTRY ASSOCIATION","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",19.3370165745856,80.6629834254144,"#9E0000AF","#9E0000AF",9050
"11981711","FIVE STAR DEALERSHIPS INC","Uncoded","Uncoded","Uncoded",90,10,"#0000CCAF","#0000CCAF",4000
"246","ASH GROVE CEMENT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",50,50,"#000000AF","#000000AF",3000
"21506265","WA TECHNOLOGY INDUSTRY ASSOCIATION","Uncoded","Uncoded","Uncoded",88.3040935672515,11.6959064327485,"#0000C2AF","#0000C2AF",8550
"27952104","WASHINGTON LODGING ASSOCIATION","Uncoded","Uncoded","Uncoded",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",5400
"40619675","RHAPAC","Uncoded","Uncoded","Uncoded",28.3582089552239,71.6417910447761,"#700000AF","#700000AF",3350
"3605768","PAWN 1","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",31.25,68.75,"#610000AF","#610000AF",6400
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",58.6826347305389,41.3173652694611,"#000029AF","#000029AF",16700
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",19800
"19540","WASHINGTON STATE COUNCIL OF FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",70.7865168539326,29.2134831460674,"#000066AF","#000066AF",17800
"3788008","FIRE FIGHTERS LOCAL 1828","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2400
"21365702","NATIONAL WOMENS POLITICAL CAMPAIGN FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3650
"2607906","PLUMBER & PIPEFITTERS LOCAL 32","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10700
"2631228","WASHINGTON STATE FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",11000
"15888171","SIMPSON WASHINGTON","Uncoded","Uncoded","Uncoded",13.2867132867133,86.7132867132867,"#BD0000AF","#BD0000AF",7150
"2611640","AMERICAN INSTITUTE OF ARCHITECTS WASHINGTON","Construction Services","Construction","Architectural services",78.9156626506024,21.0843373493976,"#00008FAF","#00008FAF",8300
"14638","NORTHWEST DAIRY ASSOCIATION","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",14.1342756183746,85.8657243816254,"#B80000AF","#B80000AF",14150
"10797125","HOD CARRIERS & GENERAL LABORERS 242","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5300
"19702","ELECTRICAL WORKERS LOCAL 77","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",20300
"2730613","QUINN GROUP","Other","Government Agencies/Education/Other","Other, including unclassified artists",0,100,"#FF0000AF","#FF0000AF",2053.13
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",36.1867704280156,61.348897535668,"#470000AF","#3D0000AF",38550
"4050741","HORT","Uncoded","Uncoded","Uncoded",8.92857142857143,91.0714285714286,"#D60000AF","#D60000AF",5600
"26191933","PUGET SOUND LEADERSHIP PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",6300
"16998","WASHINGTON HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",47.4926253687316,43.952802359882,"#0F0000AF","#00001FAF",16950
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",22.0183486238532,77.9816513761468,"#8F0000AF","#8F0000AF",21800
"27943263","WHEAT INDUSTRY COUNCIL","Uncoded","Uncoded","Uncoded",49.3975903614458,50.6024096385542,"#050000AF","#050000AF",12450
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",72.9838709677419,27.0161290322581,"#000070AF","#000070AF",12400
"3437","CONFEDERATED TRIBES OF UMATILLA INDIAN RESERVATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",2400
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",20.1834862385321,79.8165137614679,"#990000AF","#990000AF",10900
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",23.469387755102,71.4285714285714,"#8A0000AF","#700000AF",9800
"2628857","BECU","Credit Unions","Finance, Insurance & Real Estate","Credit unions",57.1808510638298,35.9042553191489,"#000024AF","#000047AF",18800
"40618747","WA ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",58.8942307692308,41.1057692307692,"#000029AF","#000029AF",10400
"9196","REGENCE GROUP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",33.1428571428571,64,"#570000AF","#470000AF",17500
"5022","BOEING EMPLOYEES CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",73.4939759036145,26.5060240963855,"#000075AF","#000075AF",4150
"6075","BROADBAND COMMUNICATIONS ASSOCIATION OF WASHINGTON","Telecom Services & Equipment","Communications & Electronics","Telecommunications",33.9285714285714,66.0714285714286,"#570000AF","#570000AF",2800
"1381700","SPRINKLER FITTERS & APPRENTICES LOCAL 699","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5900
"2630637","PLUMBERS & PIPEFITTERS LOCAL 26","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10150
"15810","SCHNITZER STEEL INDUSTRIES","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",50.7246376811594,49.2753623188406,"#000000AF","#000000AF",6900
"21464712","AGRI / COM APPRAISALS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1450
"2598181","ELECTRICAL WORKERS LOCAL 46","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",6949.98
"10908","CARMAX","Automotive","Transportation","Auto dealers, new & used",69.5652173913043,30.4347826086957,"#000061AF","#000061AF",3450
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",51.0204081632653,44.8979591836735,"#000005AF","#00001AAF",24500
"2603097","ASSOCIATED GENERAL CONTRACTORS BUILD EAST PAC","General Contractors","Construction","Builders associations",5.81395348837209,94.1860465116279,"#E60000AF","#E60000AF",4300
"23642","DART CONTAINER","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",53.7037037037037,46.2962962962963,"#00000FAF","#00000FAF",10800
"2854205","FIRE FIGHTERS LOCAL 1805","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2000
"2822759","OCEAN GOLD SEAFOODS INC","Food & Beverage","General Business","Fish processing",100,0,"#0000FFAF","#0000FFAF",3000
"15888147","WEST PIERCE FIRE FIGHTERS LOCAL 1488","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4000
"2945829","35TH LEGISLATIVE DISTRICT DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"16971","WASHINGTON AGGREGATES & CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",45.9770114942529,43.6781609195402,"#1A0000AF","#00001FAF",8700
"2598171","VULCAN INC","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",59.3939393939394,36.969696969697,"#00002EAF","#000042AF",16500
"2607999","KING COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"2255766","PHILIPS ELECTRONICS","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",0,100,"#FF0000AF","#FF0000AF",1500
"3294056","CROWN DISTRIBUTING LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"21379366","NAIOP WA","Uncoded","Uncoded","Uncoded",24.3697478991597,75.6302521008403,"#850000AF","#850000AF",5950
"1817","NATIONAL ASSOCIATION OF CHAIN DRUG STORES","Retail Sales","General Business","Drug stores",37.5,62.5,"#420000AF","#420000AF",10000
"2632045","SNOWMOBILE WASHINGTON PAC","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",39.3939393939394,60.6060606060606,"#380000AF","#380000AF",1650
"2654803","TOYOTA OF PUYALLUP","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",1250
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",39.4736842105263,55.2631578947368,"#380000AF","#1F0000AF",9500
"16698175","PROFESSIONAL & TECHNICAL ENGINEERS 17","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1200
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",55.6195965417867,40.9221902017291,"#00001AAF","#00002EAF",17350
"21503690","WA AGGREGATES & CONCRETE ASSOCIATES","Uncoded","Uncoded","Uncoded",0,80.9523809523809,"#FF0000AF","#9E0000AF",5250
"2668194","SNOHOMISH BUSINESS PARK LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",1500
"15888568","WASHINGTON STATE PROGRESSIVE CAUCUS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1400
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1450
"14640","NORTHWEST FOOD PROCESSORS ASSOCIATION","Food Processing & Sales","Agriculture","Food wholesalers",10,90,"#CC0000AF","#D10000AF",19000
"27948002","TRANSALTA USA INC","Uncoded","Uncoded","Uncoded",12.5,87.5,"#C20000AF","#C20000AF",15200
"5453","SPOKANE TEACHERS CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",20.8791208791209,79.1208791208791,"#990000AF","#990000AF",9100
"2603652","SPOKANE FIRE FIGHTERS LOCAL 29","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1050
"3510351","WASHINGTON ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",82.934131736527,17.0658682634731,"#0000A3AF","#0000A3AF",8350
"16990","WASHINTON OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",4400
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",0,75,"#FF0000AF","#800000AF",3800
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",42.8571428571429,42.8571428571429,"#290000AF","#000024AF",6650
"5512","WASHINGTON CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",33.9285714285714,66.0714285714286,"#570000AF","#570000AF",2800
"13400","KEMPER HOLDINGS","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",0,100,"#FF0000AF","#FF0000AF",3800
"15964","SIMPSON INVESTMENT CO","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",10,90,"#CC0000AF","#D10000AF",9500
"16972","WASHINGTON ASSOCIATION OF VEHICLE SUBAGENTS","Miscellaneous Transport","Transportation","Transportation",51.3924050632911,48.6075949367089,"#000005AF","#000005AF",19750
"2939564","WASHINGTON CONSUMER FINANCE & EDUCATION CMTE","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",16.9491525423729,66.1016949152542,"#AD0000AF","#570000AF",2950
"2966559","MCDONALDS WASHINGTON STATE","Food & Beverage","General Business","Restaurants & drinking establishments",12.2082585278276,84.3806104129264,"#C20000AF","#B30000AF",27850
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",24.390243902439,75.609756097561,"#850000AF","#850000AF",10250
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",10450
"27936144","WASHINGTON SOCIETY OF CPA'S","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",4750
"2632356","SOUTH WHIDBEY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1900
"2912","YAHOO! INC","Computer Equipment & Services","Communications & Electronics","Online computer services",45.7943925233645,54.2056074766355,"#1A0000AF","#1A0000AF",5350
"14641","NORTHWEST GROCERY ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",18.4782608695652,71.195652173913,"#A30000AF","#700000AF",9200
"5031308","CASCADE NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",40.084388185654,59.915611814346,"#330000AF","#330000AF",11850
"2649484","ASSOCIATION OF WASHINGTON BUSINESS","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",8550
"4376772","PLUMBERS & STEAMFITTERS LOCAL 598","General Trade Unions","Labor","Construction unions",43.2835820895522,56.7164179104478,"#240000AF","#240000AF",3350
"19172","RETIRED PUBLIC EMPLOYEES COUNCIL OF WASHINGTON","Public Sector Unions","Labor","State & local government employee unions",87.012987012987,12.987012987013,"#0000BDAF","#0000BDAF",3850
"20115","WASHINGTON & NORTHERN IDAHO DISTRICT COUNCIL OF LABORERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3800
"2608385","AMALGAMATED TRANSIT UNION LEGISLATIVE COUNCIL OF WASHINGTON STATE","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",11900
"2630548","WASHINGTON STATE SCHOOL RETIREES","Public Sector Unions","Labor","State & local government employee unions",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",8550
"15887269","PROFESSIONAL & TECHNICAL EMPLOYEES LOCAL 17","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",7550
"16059204","PROF & TECH EMPLOYEES LOCAL 17","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",13950
"26191583","WIN WITH WOMEN","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",1900
"27894973","ISLAND PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",3800
"35967254","SAMISH TYEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8550
"43687009","RETIRED PUBLIC EMPLOYEES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3350
"5605","7-ELEVEN","Oil & Gas","Energy & Natural Resources","Gasoline service stations",14.8148148148148,81.4814814814815,"#B80000AF","#A30000AF",13500
"8552","PORT BLAKELY TREE FARMS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",36.046511627907,61.046511627907,"#470000AF","#3D0000AF",17200
"2920407","NW SPORTFISHING INDUSTRY","Uncoded","Uncoded","Uncoded",0,66.6666666666667,"#FF0000AF","#570000AF",2850
"21496056","MILLENNIUM BULK TERMINAL-LONGVIEW LLC","Uncoded","Uncoded","Uncoded",39.6694214876033,60.3305785123967,"#380000AF","#380000AF",6050
"27940791","WA SOCIETY OF CPA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1900
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",56.7164179104478,43.2835820895522,"#00001FAF","#00001FAF",3350
"2383","SIERRA PACIFIC INDUSTRIES","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",74.3589743589744,25.6410256410256,"#00007AAF","#00007AAF",3900
"7006","HAMPTON LUMBER SALES","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",75,25,"#00007FAF","#00007FAF",3800
"11252","BAR PILOTS OF THE COLUMBIA RIVER","Transportation Unions","Labor","Transportation unions",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",6650
"15378","RAYONIER INC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",69.0265486725664,30.9734513274336,"#000061AF","#000061AF",11300
"16035645","MOTOR VEHICLE SOFTWARE CORPORATION","Computer Equipment & Services","Communications & Electronics","Computer software",100,0,"#0000FFAF","#0000FFAF",1900
"4486","SAMISH INDIAN NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",6650
"27895049","WASHINGTON CANNABUSINESS ASSOCIATION","Business Associations","General Business","Small business organizations",68.7898089171974,24.8407643312102,"#00005CAF","#00007FAF",7850
"2630517","LABORERS LOCAL 252","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3400
"16232043","RPEC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1900
"29073528","BROADBAND COMMUNICATIONS ASSOCIATION OF WASHINGTON","Uncoded","Uncoded","Uncoded",43.1818181818182,56.8181818181818,"#240000AF","#240000AF",2200
