"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1725","MICROSOFT","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",7000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",2300
"13389","KEGLER BROWN HILL & RITTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",13.3793698748382,86.6206301251619,"#BD0000AF","#BD0000AF",11585
"18924853","OHIOHEALTH STAR CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2300
"40613752","GOLDEN RULE FINANCIAL CORPORATION","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"40613793","OFSC","Uncoded","Uncoded","Uncoded",12.9310344827586,87.0689655172414,"#C20000AF","#C20000AF",5800
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",14832.5
"453","CALFEE HALTER & GRISWOLD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.2803160834175,77.7196839165825,"#8F0000AF","#8F0000AF",18850.72
"16354955","OHIO ASSOCIATION OF HEALTH PLANS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",8250
"14695","OHIO COUNCIL OF RETAIL MERCHANTS","Retail Sales","General Business","Retail trade",15.7378740970072,84.2621259029928,"#B30000AF","#B30000AF",19380
"3170848","CMTE TO ELECT SHIRLEY A SMITH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2017
"40618553","BUILD PAC OF CENTRAL OHIO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"2603120","TERESA FEDOR FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3461
"20540","PLUMBERS & PIPEFITTERS LOCAL 120","General Trade Unions","Labor","Construction unions",92.9618768328446,7.03812316715543,"#0000D6AF","#0000D6AF",8525
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",4650
"14690","OHIO ASSOCIATION OF HEALTH UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",4.08163265306122,95.9183673469388,"#EB0000AF","#EB0000AF",11025
"4041458","COMMUNITY INSURANCE CO DBA ANTHEM BLUE CROSS & BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",20.3856749311295,79.6143250688705,"#990000AF","#990000AF",9075
"14341","MOTORISTS MUTUAL INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",7100
"40613997","CONSTRUCTION INDUSTRY","Uncoded","Uncoded","Uncoded",3.57142857142857,96.4285714285714,"#F00000AF","#F00000AF",2800
"43672409","OHIO FUNERAL DIRECTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",17.7156177156177,82.2843822843823,"#A80000AF","#A80000AF",10725
"2596928","OHIO PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",5.08905852417303,94.910941475827,"#E60000AF","#E60000AF",3930
"19166","OHIO ASSOCIATION OF PUBLIC SCHOOL EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",92.6208651399491,7.37913486005089,"#0000D6AF","#0000D6AF",19650
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.28930817610063,93.7106918238994,"#E00000AF","#E00000AF",7950
"2599157","HURON COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1531
"2624341","CINCINNATI SHEET METAL WORKERS LOCAL 24","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6200
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",4250
"217833","HEAT & FROST INSULATORS LOCAL 45","Uncoded","Uncoded","Uncoded",94.8320413436692,5.16795865633075,"#0000E0AF","#0000E0AF",3870
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",20.7792207792208,79.2207792207792,"#990000AF","#990000AF",3850
"2852726","SUMMIT PORTAGE MEDINA COUNTIES CARPENTERS LOCAL 422","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2700
"19391","IRONWORKERS LOCAL 172","General Trade Unions","Labor","Construction unions",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"8269","OHIO CASUALTY GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",8250
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",27.1838729383018,72.8161270616982,"#750000AF","#750000AF",8185
"24585700","CINCINNATI BELL INC FEDERAL","Uncoded","Uncoded","Uncoded",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",6300
"3497368","CLEVELAND BROWNS FOOTBALL","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",25.5905511811024,74.4094488188976,"#800000AF","#800000AF",12700
"3613496","FOSTORIA REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2499
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",3.75,96.25,"#F00000AF","#F00000AF",4000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",3900
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",0,100,"#FF0000AF","#FF0000AF",2425
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",3350
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",7725
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",5950
"14694","OHIO COUNCIL FOR HOME CARE","Health Services","Health","Health care services",34.5794392523364,65.4205607476635,"#520000AF","#520000AF",10700
"2608899","OHIO RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",2550
"2787874","CITIZENS FOR AFFORDABLE HOUSING","Home Builders","Construction","Residential construction",6.25,93.75,"#E00000AF","#E00000AF",5600
"2601884","LORAIN COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1890
"3301147","CMTE TO ELECT ANN WOMER BENJAMIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2150
"17092","WESTON HURD FALLON PAISLEY & HOWLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",11310
"20078","LABORERS LOCAL 860","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3650
"18826","PLANNED PARENTHOOD OF OHIO","Health Services","Health","Health care services",95.1724137931034,4.82758620689655,"#0000E5AF","#0000E5AF",7250
"2608860","NORTHERN OHIO STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",20,80,"#990000AF","#9E0000AF",3250
"2610279","UNION CENTRAL LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",7.77777777777778,92.2222222222222,"#DB0000AF","#DB0000AF",4500
"2601036","CITIZENS FOR BUEHRER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3800
"8273","OHIO OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",1.0593220338983,98.9406779661017,"#FA0000AF","#FA0000AF",18880
"27664657","CLEVELAND BROWNS FOOTBALL COMPANY LLC","Uncoded","Uncoded","Uncoded",38.0530973451327,61.9469026548673,"#3D0000AF","#3D0000AF",5650
"40617797","OHIO AFSCME UNITED","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",4600
"1689","MEADWESTVACO CORP","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",6.45577792123951,93.5442220787605,"#E00000AF","#E00000AF",15490
"3071328","JJJ PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"40618555","APPALACHIANS FOR COMMUNITY ACTION CORPORATION","Uncoded","Uncoded","Uncoded",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",3800
"2602899","HUB VALLEY REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",2400
"821493","OHIO PORK PRODUCERS COUNCIL","Livestock","Agriculture","Livestock",8.03571428571429,91.9642857142857,"#D60000AF","#D60000AF",5600
"19277","BAKERY CONFECTIONERY & TOBACCO WORKERS LOCAL 19","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",2100
"14701","OHIO INSURANCE INSTITUTE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",3.37078651685393,96.6292134831461,"#F00000AF","#F00000AF",8900
"2325","SCHOTTENSTEIN ZOX & DUNN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",7356.53
"2790537","TOLEDO FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1550
"40616289","RESOURCES","Uncoded","Uncoded","Uncoded",21.4925373134328,78.5074626865672,"#940000AF","#940000AF",8375
"43551254","IRONWORKERS LOCAL 17","General Trade Unions","Labor","Construction unions",81.5217391304348,18.4782608695652,"#00009EAF","#00009EAF",4600
"585","CINCINNATI BELL","Telephone Utilities","Communications & Electronics","Telephone utilities",19.1176470588235,80.8823529411765,"#9E0000AF","#9E0000AF",3400
"3022674","FRIENDS OF FRANK RUSSO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2850
"20622","PLUMBERS & PIPEFITTERS LOCAL 94","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2330
"40618529","OHIO HOSPITALITY","Uncoded","Uncoded","Uncoded",14.1494435612083,85.8505564387917,"#B80000AF","#B80000AF",9435
"2809224","OHIO PROSECUTING ATTORNEYS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",25.1968503937008,74.8031496062992,"#800000AF","#800000AF",3175
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",11.7414532005245,88.2585467994755,"#C70000AF","#C70000AF",10220.2
"40616275","FAMILY FIRST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3250
"3055767","PAT OMALLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1400
"19362","GREATER CINCINNATI BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",92.8571428571429,7.14285714285714,"#0000D6AF","#0000D6AF",4200
"20393","OHIO STATE COUNCIL OF SERVICE EMPLOYEES 25","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"20569","PLUMBERS & PIPEFITTERS LOCAL 189","General Trade Unions","Labor","Construction unions",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",2100
"3020665","CMTE TO ELECT BILL HARTNETT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2955
"3596154","MICHAEL OMALLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1150
"40618554","DIMORA BOOSTERS COMM","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1910
"2252789","FRIENDS OF ERIC FINGERHUT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1640
"2601801","MARTIN J SWEENEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"3052375","CUYAHOGA HOUSE DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2050
"20566","PLUMBERS & PIPEFITTERS LOCAL 162","General Trade Unions","Labor","Construction unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"340113","TRI-COUNTY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"31729253","OHIO REGIONAL COUNCIL OF CARPENTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"2602339","BUTLER COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1300
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2750
"2595680","TOLEDO POLICE PATROLMANS ASSOCIATION LOCAL 10","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"2823628","UNITED CONSERVATIVES OF OHIO","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",3250
"20486","SHEET METAL WORKERS LOCAL 33 AKRON DISTRICT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6125
"3325958","SHEET METAL WORKERS LOCAL 65","General Trade Unions","Labor","Construction unions",96.8511672722922,3.14883272770784,"#0000EBAF","#0000EBAF",3175.78
"5349325","HOUSE","Uncoded","Uncoded","Uncoded",8.88888888888889,91.1111111111111,"#D60000AF","#D60000AF",2250
"1421","KEATING MUETHING & KLEKAMP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",5800
"2713","US BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",3400
"683","CONVERGYS","Business Services","General Business","Management consultants & services",16,84,"#AD0000AF","#AD0000AF",3125
"11852","EATON CORPORATION PUBLIC POLICY ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",3000
"40618611","OHIO NURSERY & LANDSCAPE","Uncoded","Uncoded","Uncoded",11.214953271028,88.785046728972,"#C70000AF","#C70000AF",5350
"489","CARDINAL HEALTH","Health Services","Health","Health care services",17.0454545454545,82.9545454545455,"#A80000AF","#A80000AF",8800
"2597975","FEDERATED DEMOCRATIC WOMEN OF PORTAGE COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"5991","BENSCH FRIEDLANDER COPLAN & ARONOFF","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",24.5502834441816,75.4497165558184,"#850000AF","#850000AF",6272.84
"3007383","SPECIALTY CONTRACTOR COALITION","General Contractors","Construction","Construction, unclassified",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",1450
"716","CRABBE BROWN & JAMES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",68.75,31.25,"#00005CAF","#00005CAF",3200
"2856916","CDAO","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",3350
"3078109","TFJ ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1550
"10785041","NCM REALTY CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"15795074","OHIO PODIATRIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",7.46268656716418,92.5373134328358,"#DB0000AF","#DB0000AF",3350
"1684","MCNEES WALLACE & NURICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.4736842105263,80.5263157894737,"#9E0000AF","#9E0000AF",9500
"3008394","CMTE TO ELECT TIM GRENDELL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3500
"2602302","OTTAWA COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"2762945","OHIO ASSOCIATION OF MCDONALDS OPERATORS","Food & Beverage","General Business","Restaurants & drinking establishments",35,65,"#4D0000AF","#4D0000AF",10000
"2596537","FRIENDS OF PETER LAWSON JONES","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2100
"18589","ASSOCIATED GENERAL CONTRACTORS OF OHIO","General Contractors","Construction","Builders associations",21.8272528843156,78.1727471156844,"#940000AF","#940000AF",16035
"1569","INTERNATIONAL LONGSHOREMENS ASSOCIATION / ILA","Transportation Unions","Labor","Merchant marine & longshoremen unions",40,60,"#330000AF","#330000AF",2500
"2208220","DUVIN CAHN & HUTTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",2100
"2617480","OHIO JEWELERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Jewelry",0,100,"#FF0000AF","#FF0000AF",2850
"3488394","ORMCA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2450
"19662","ELECTRICAL WORKERS LOCAL 38","General Trade Unions","Labor","Electrical workers/IBEW",88,12,"#0000C2AF","#0000C2AF",5000
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2970
"1023548","BUCKINGHAM DOOLITTLE & BURROUGHS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1570
"119","AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",14.5690004046945,85.4309995953056,"#B80000AF","#B80000AF",12355
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",2000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",13.1578947368421,86.8421052631579,"#BD0000AF","#BD0000AF",3800
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2900
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",15.7894736842105,84.2105263157895,"#B30000AF","#B30000AF",1900
"2189","RELX GROUP","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",0,100,"#FF0000AF","#FF0000AF",2000
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",25,75,"#800000AF","#800000AF",2000
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2150
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",1250
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.38297872340426,93.6170212765958,"#E00000AF","#E00000AF",2350
"15479","RESCARE INC","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",2650
"2612161","OHIO OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",29.5652173913043,70.4347826086957,"#6B0000AF","#6B0000AF",11500
"3203232","CARE PAC OHIO","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",3050
"21040","ASSOCIATED BUILDERS & CONTRACTORS CENTRAL OHIO CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1900
"26789643","EATON PUBLIC POLICY ASSOCIATION","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",7800
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",23.2876712328767,76.7123287671233,"#8A0000AF","#8A0000AF",3650
"19070","ASSOCIATION OF OHIO LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",3760
"10785108","WESTERN SOUTHERN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2300
"2868724","TRUMBULL COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1974
"2617587","OHIO LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",10.5769230769231,89.4230769230769,"#CC0000AF","#CC0000AF",5200
"18706","OHIO RURAL ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",15.6502968159741,84.3497031840259,"#B30000AF","#B30000AF",9265
"20056","LABORERS LOCAL 500","General Trade Unions","Labor","Construction unions",71.0144927536232,28.9855072463768,"#00006BAF","#00006BAF",3105
"3334085","GREATER STARK COUNTY AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2725
"19501","OHIO ASSOCIATION OF PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",87.5,12.5,"#0000BDAF","#0000BDAF",2000
"22107647","OHIO PSYCHOLOGICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",32.6223337515684,67.3776662484316,"#5C0000AF","#5C0000AF",3985
"2768885","MCI / CPI PAC MECHANICAL & PLUMBING CONTRACTORS","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",1100
"2626826","OHIO COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",3140
"2886280","WEST BRANCH NURSING HOME","Uncoded","Uncoded","Uncoded",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",1040
"2891470","CINCINNATI BELL INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2050
"6252","CHESTER WILLCOX & SAXBE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",25,75,"#800000AF","#800000AF",1600
"2965806","MECHANICAL & PLUMBING CONTRACTORS","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",1800
"1862240","OHIO VALLEY COUNCIL OF SHEET METAL WORKERS","General Trade Unions","Labor","Construction unions",55.7377049180328,44.2622950819672,"#00001AAF","#00001AAF",3050
"40618540","OHIO PSYCHIATRISTS","Uncoded","Uncoded","Uncoded",28.9598108747045,71.0401891252955,"#700000AF","#700000AF",4230
"19000","OHIO VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",0,100,"#FF0000AF","#FF0000AF",1050
"14699","OHIO GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",5525
"14687","OHIO AGGREGATES & INDUSTRIAL MINERALS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",8.30188679245283,91.6981132075472,"#D60000AF","#D60000AF",6625
"2607703","AUTO DEALERS FOR PROGRESS","Automotive","Transportation","Auto dealers, new & used",25.1968503937008,74.8031496062992,"#800000AF","#800000AF",6350
"495725","DAIMLERCHRYSLER","Automotive","Transportation","Auto manufacturers",44.9275362318841,55.0724637681159,"#1F0000AF","#1F0000AF",1725
"10770271","OHIO TELEPHONE","Uncoded","Uncoded","Uncoded",37.0689655172414,62.9310344827586,"#420000AF","#420000AF",2900
"33978399","PORTER WRIGHT MORRIS & ARTHUR LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1850
"2791996","TOLEDO PORT COUNCIL MARITIME TRADES DEPT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1050
"16550","THOMPSON HINE & FLORY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.2671854734112,85.7328145265888,"#B80000AF","#B80000AF",3855
"40618621","MCI / CPI PAC MECHANICAL & PLUMBING CONTRACTORS","Uncoded","Uncoded","Uncoded",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",850
"2608879","OHIO FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",5.71428571428571,94.2857142857143,"#E60000AF","#E60000AF",2625
"2827849","OHIO STATE ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",0,100,"#FF0000AF","#FF0000AF",3050
"3055885","LABORERS LOCAL 574","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1200
"2596983","EDNA BROWN CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",930
"3423146","SUB-PAT","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",1565
"2803938","OHIO PRO-LIFE PAC","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",1284.26
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",15.028901734104,84.9710982658959,"#B30000AF","#B30000AF",4325
"96","ALLTEL COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",18.2222222222222,81.7777777777778,"#A30000AF","#A30000AF",5625
"2769257","BOAT OHIO FOUNDATION","Miscellaneous Transport","Transportation","Pleasure boats",26.2295081967213,73.7704918032787,"#7A0000AF","#7A0000AF",3050
"2596766","GINTHER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"43672412","OHIO WHOLESALE MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",16.0427807486631,83.9572192513369,"#AD0000AF","#AD0000AF",4675
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",850
"2599208","RICHLAND COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1180.66
"3417168","TRUMAN-KENNEDY DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",950
"40618514","APPALACHIANS FOR COMMUNITY ACTION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",850
"32512227","LOCAL 219","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"16062924","KIDS PAC OHIO SCHOOL BOARDS ASSOCIATION","Uncoded","Uncoded","Uncoded",21.875,78.125,"#940000AF","#940000AF",1600
"3454138","FAYETTE COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",700
