"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",27.6422764227642,72.3577235772358,"#750000AF","#750000AF",61500
"6144","CALIFORNIA BUSINESS PROPERTIES ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",26.0266049739734,73.9733950260266,"#7A0000AF","#7A0000AF",17290
"10766","CALIFORNIA LAND & TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",23.4567901234568,76.5432098765432,"#8A0000AF","#8A0000AF",32400
"3778","FOX GROUP","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",64.7612600182249,35.2387399817751,"#000047AF","#000047AF",40296.56
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",76.507882987147,23.492117012853,"#000085AF","#000085AF",72364.7
"457","CALIFORNIA DAIRIES","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",11000
"4767","WINE INSTITUTE","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",38.3407788160418,61.6592211839582,"#3D0000AF","#3D0000AF",47438.16
"199016","PACIFIC COAST QUARTER HORSE RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",11.4285714285714,88.5714285714286,"#C70000AF","#C70000AF",8750
"6690","EMPLOYERS COMPENSATION INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",80.4577603708453,19.5422396291547,"#000099AF","#000099AF",27120.74
"293566","DOUGLAS ROAD 103 INVESTORS LP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",16300
"12863","HITCHCOCK AUTOMOTIVE RESOURCES","Automotive","Transportation","Auto dealers, new & used",53.0570995452249,46.9429004547751,"#00000FAF","#00000FAF",11874
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",11.0497237569061,88.9502762430939,"#C70000AF","#C70000AF",9050
"53479","ELK VALLEY RANCHERIA","Gambling & Casinos","General Business","Indian gaming",0,100,"#FF0000AF","#FF0000AF",6500
"9099","TARGET CORP","Retail Sales","General Business","Department, variety & convenience stores",51.5151515151515,48.4848484848485,"#000005AF","#000005AF",33000
"9612","PROGRESSIVE CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",75,25,"#00007FAF","#00007FAF",8000
"4234","PARAMOUNT PICTURES GROUP","TV & Movie Production/Distribution","Communications & Electronics","Motion picture production & distribution",61.9880503413144,38.0119496586856,"#000038AF","#000038AF",51300.21
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",68.0489462950374,31.9510537049626,"#00005CAF","#00005CAF",36775
"47624","VALLEY LEXUS","Automotive","Transportation","Auto dealers, new & used",5.06324306999649,94.9367569300035,"#E60000AF","#E60000AF",6583.33
"320611","JKB HOMES CORP","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",5000
"18775","CALIFORNIA PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",59.8769536423841,40.1230463576159,"#00002EAF","#00002EAF",30200
"13753","LOS ANGELES COLLEGE FACULTY GUILD LOCAL 1521","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",28750
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",53.1120331950208,46.8879668049792,"#00000FAF","#00000FAF",72300
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",49.2537313432836,50.7462686567164,"#050000AF","#050000AF",33500
"1639","MARRIOTT INTERNATIONAL","Lodging & Tourism","General Business","Hotels & motels",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",19950
"4272","PERMANENTE MEDICAL GROUP","Health Services","Health","HMOs",64.2154251133373,35.7845748866627,"#000047AF","#000047AF",162340.59
"10761","CALIFORNIA GRAIN & FEED ASSOCIATION","Agricultural Services & Products","Agriculture","Animal feed & health products",44.1879933991172,55.8120066008828,"#1F0000AF","#1F0000AF",18670.23
"847","DRUG POLICY ALLIANCE","Drug Policy","Ideology/Single Issue","Drug Legalization Advocates",100,0,"#0000FFAF","#0000FFAF",18600
"139714","EQUALITY CALIFORNIA PAC","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",4879.98
"3106","CALIFORNIA APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",65.7724329324699,34.2275670675301,"#00004DAF","#00004DAF",108100
"765703","PACIFIC UNION HOMES INC","Home Builders","Construction","Residential construction",100,0,"#0000FFAF","#0000FFAF",4550
"4688","THE DOCTORS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",59.5493934142114,40.4506065857886,"#00002EAF","#00002EAF",144250
"3140","AUBURN MANOR HOLDING CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",81.5864022662889,18.413597733711,"#00009EAF","#00009EAF",17650
"203005","SANTA ANA POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",94.7916666666667,5.20833333333333,"#0000E0AF","#0000E0AF",4800
"22252073","ORANGE COUNTY EMPLOYEES ASSOCIATION","Uncoded","Uncoded","Uncoded",75.1381215469613,24.8618784530387,"#00007FAF","#00007FAF",18100
"119","AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",82.3333333333333,17.6666666666667,"#0000A3AF","#0000A3AF",30000
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",74.3589743589744,25.6410256410256,"#00007AAF","#00007AAF",15600
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",60.8985024958403,39.1014975041597,"#000033AF","#000033AF",60100
"15094","PICAYUNE RANCHERIA OF THE CHUKCHANSI INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",50.625,49.375,"#000000AF","#000000AF",16000
"17299","CALIFORNIA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",16.9132049541842,83.0867950458158,"#AD0000AF","#AD0000AF",59696.61
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",60.0977198697068,39.9022801302932,"#000033AF","#000033AF",61400
"15728","SAN FRANCISCO BAR PILOTS","Transportation Unions","Labor","Transportation unions",77.1956215593394,22.8043784406606,"#00008AAF","#00008AAF",74985.6
"3466","DEMENNO-KERDOON","Waste Management","Energy & Natural Resources","Waste management",100,0,"#0000FFAF","#0000FFAF",33800
"1421073","TIDELANDS OIL PRODUCTION CO","Oil & Gas","Energy & Natural Resources","Oil & gas",100,0,"#0000FFAF","#0000FFAF",7600
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",20600
"931","ERNST & YOUNG","Accountants","Finance, Insurance & Real Estate","Accountants",86.5658981080946,13.4341018919054,"#0000B8AF","#0000B8AF",26053.1
"2364355","LAKESIDE HEALTHCARE INC","Hospitals & Nursing Homes","Health","Health care institutions",100,0,"#0000FFAF","#0000FFAF",6300
"617125","DENISE MORENO DUCHENY FOR SENATE 2006","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12200
"10804","CALIFORNIA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",10.840108401084,89.159891598916,"#CC0000AF","#CC0000AF",18450
"42787","SALTER LABS","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",5400
"2237798","ARB INC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",7800
"3450","COUNTRYWIDE HOME LOANS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",47.9378682378147,52.0621317621853,"#0F0000AF","#0F0000AF",46675
"10721","CALIFORNIA ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",55.2234147278446,44.7765852721554,"#00001AAF","#00001AAF",41649
"773","DELOITTE","Accountants","Finance, Insurance & Real Estate","Accountants",86.9833491001689,13.0166508998311,"#0000B8AF","#0000B8AF",24968.02
"22466514","POLITICAL MACHINE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5376.47
"240","ARROWHEAD CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",28.3429881728216,71.6570118271784,"#700000AF","#700000AF",23200.8
"20065","LABORERS LOCAL 652","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7300
"1259","HOLLAND & KNIGHT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",42.9775280898876,57.0224719101124,"#290000AF","#290000AF",35600
"1256806","CALIFORNIA HOUSING COUNCIL","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",58.2043343653251,41.7956656346749,"#000029AF","#000029AF",64600
"32017900","RICHLAND INVESTMENTS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5000
"4575","SIMPSON LUMBER CO","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",0,100,"#FF0000AF","#FF0000AF",7000
"130279","CALIFORNIA SPEECH-LANGUAGE-HEARING ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",44.954128440367,55.045871559633,"#1F0000AF","#1F0000AF",10900
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",25.3353204172876,74.6646795827124,"#800000AF","#800000AF",33550
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",20.0956937799043,79.9043062200957,"#990000AF","#990000AF",52250
"19177","DOMESTIC WORKERS LOCAL 3930","General Trade Unions","Labor","Other unions",46.6165413533835,53.3834586466165,"#140000AF","#140000AF",46550
"11343","CONSUMER SPECIALTY PRODUCTS ASSOCIATION","Chemical & Related Manufacturing","General Business","Chemicals",55.3191489361702,44.6808510638298,"#00001AAF","#00001AAF",23500
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",50,50,"#000000AF","#000000AF",42000
"3277","CAITHNESS ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",67.5100339845044,32.4899660154955,"#000057AF","#000057AF",46168.1
"4480","RUMSEY INDIAN RANCHERIA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",69.1340218081117,30.8659781918883,"#000061AF","#000061AF",34666
"4730","AUBURN RANCHERIA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",90.290633697974,9.70936630202602,"#0000CCAF","#0000CCAF",15449
"15045","PEST CONTROL OPERATORS OF CALIFORNIA","Miscellaneous Services","General Business","Pest control",59.7809401875549,40.2190598124451,"#00002EAF","#00002EAF",59673.2
"24575","UNITED TEACHERS LOS ANGELES LOCAL 1021","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",20000
"606247","PACIFIC ENERGY GROUP LLC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",100,0,"#0000FFAF","#0000FFAF",15500
"4150","OAK TREE RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",59.7477970580256,40.2522029419745,"#00002EAF","#00002EAF",84773
"10799","CALIFORNIA TELEPHONE ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",6500
"10809","CALIFORNIA WINELANDS LLC","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",0,100,"#FF0000AF","#FF0000AF",7600
"14869","PACIFIC EGG & POULTRY ASSOCIATION","Poultry & Eggs","Agriculture","Poultry & eggs",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",11375
"17080","WESTERN PLANT HEALTH ASSOCIATION","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",52.7027027027027,47.2972972972973,"#00000AAF","#00000AAF",18500
"615659","OCEAN MIST FARMS","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",0,100,"#FF0000AF","#FF0000AF",11200
"40614123","CALIF AGRICULTURAL PRODUCTION CONSULTANTS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"22418814","PONDEROSA HOMES II INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11500
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",46.4802053776517,53.5197946223483,"#140000AF","#140000AF",74010
"10725","CALIFORNIA ASSOCIATION OF COLLECTORS","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",39.3374741200828,60.6625258799172,"#380000AF","#380000AF",48300
"821","DOLLAR FINANCIAL GROUP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",15000
"10775","CALIFORNIA MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",46.9783352337514,53.0216647662486,"#140000AF","#140000AF",87700
"265085","INDEPENDENT COALITION OF EDUCATORS","Education","Government Agencies/Education/Other","Education",51.1111111111111,48.8888888888889,"#000005AF","#000005AF",11250
"421836","TECHNOLOGY NETWORK TECHNET CALIFORNIA","Uncoded","Uncoded","Uncoded",90.5063291139241,9.49367088607595,"#0000CCAF","#0000CCAF",15800
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",69.1676436107855,30.8323563892145,"#000061AF","#000061AF",42650
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",69.3717277486911,30.6282722513089,"#000061AF","#000061AF",57300
"264022","AIR TRANSPORT ASSOCIATION OF AMERICA","Air Transport","Transportation","Air transport",100,0,"#0000FFAF","#0000FFAF",6000
"1435","KIESEL BOUCHER & LARSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",22872.45
"16618367","AFSCME CALIFORNIA PEOPLE","Public Sector Unions","Labor","State & local government employee unions",75.6756756756757,24.3243243243243,"#00007FAF","#00007FAF",14800
"940","EXPERIAN","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",92.9411764705882,7.05882352941176,"#0000D6AF","#0000D6AF",21250
"343382","CALIFORNIA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",50.7399577167019,49.2600422832981,"#000000AF","#000000AF",14190
"262324","CONSUMERS FOR CLEAN WATER PAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",57.8231292517007,42.1768707482993,"#000024AF","#000024AF",11760
"43510667","SBC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7260
"380762","FAIRPLEX","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",18675
"1465","KPMG LLP","Accountants","Finance, Insurance & Real Estate","Accountants",85.4803281678149,14.5196718321851,"#0000B3AF","#0000B3AF",17218.02
"10628","BRUTOCO ENGINEERING & CONSTRUCTION INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",14700
"22252953","PACIFICA SERVICES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12300
"19613","ELECTRICAL WORKERS LOCAL 595","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",23663
"2177995","PLAYA CAPITAL COMPANY LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",7600
"3462","DEL MAR THOROUGHBRED CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.6328233657858,44.3671766342142,"#00001AAF","#00001AAF",89875
"249944","HEALTH PROFESSIONALS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4300
"266065","GREATER NEWPORT PHYSICIANS","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",4050
"40613996","COLLATERAL PROMOTION TRUST","Uncoded","Uncoded","Uncoded",85.2941176470588,14.7058823529412,"#0000B3AF","#0000B3AF",6800
"38414","EUCA PAC / I-3","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",4760.5
"10723","CALIFORNIA ASSOCIATION OF NURSE PRACTITIONERS","Health Professionals","Health","Nurses",96.5776865160849,3.42231348391513,"#0000EBAF","#0000EBAF",14610
"13817","LUMBER ASSOCIATION OF CALIFORNIA & NEVADA","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",22.7180527383367,77.2819472616633,"#8F0000AF","#8F0000AF",24650
"27922387","CALIF FINANCIAL SERVICES ASSOCIATION","Uncoded","Uncoded","Uncoded",12.1212121212121,87.8787878787879,"#C20000AF","#C20000AF",8250
"38709","CALIFORNIA PRINT PAC","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",11750
"32816","CALIFORNIA PODIATRIC ASSOCIATION","Health Professionals","Health","Other physician specialists",45.1306413301663,54.8693586698337,"#1A0000AF","#1A0000AF",16840
"1279449","CENTEX CORP","Home Builders","Construction","Residential construction",29.8507462686567,70.1492537313433,"#6B0000AF","#6B0000AF",6700
"3122","CALIFORNIA ASSOCIATION OF MARRIAGE & FAMILY THERAPISTS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",71.2301587301587,28.7698412698413,"#00006BAF","#00006BAF",50400
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",49.0026019080659,50.9973980919341,"#050000AF","#050000AF",57650
"606","CLOROX CO","Chemical & Related Manufacturing","General Business","Household cleansers & chemicals",54.590570719603,45.409429280397,"#000014AF","#000014AF",20150
"17140","WILLDAN","Construction Services","Construction","Engineering, architecture & construction management services",12.9878563543087,87.0121436456913,"#C20000AF","#C20000AF",15399
"32096106","POPA INC","Uncoded","Uncoded","Uncoded",52.2875816993464,47.7124183006536,"#00000AAF","#00000AAF",7650
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",38340
"604136","ELECTRICAL WORKERS LOCAL 1245","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",10123
"48494","STANISLAUS FOOD PRODUCTS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",0,100,"#FF0000AF","#FF0000AF",5600
"308076","CALIFORNIA HEALTHCARE INSTITUTE","Pharmaceuticals & Health Products","Health","Biotech products & research",100,0,"#0000FFAF","#0000FFAF",7194.93
"16945","WALKUP MELODIA KELLY & SCHOENBERGER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",12557.49
"2412164","CENTRAL VALLEY AUTOMOTIVE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4300
"8876","SHEA HOMES","Home Builders","Construction","Residential construction",70.9656513285807,29.0343486714193,"#000066AF","#000066AF",15430
"1373264","NATIONAL TRAFFIC SAFETY INSTITUTE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",6.61375661375661,93.3862433862434,"#E00000AF","#E00000AF",3780
"629918","MARDEL LLC","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",5750
"19684","ELECTRICAL WORKERS LOCAL 6","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",15517.6
"10764","CALIFORNIA INDEPENDENT OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",45.679012345679,54.320987654321,"#1A0000AF","#1A0000AF",56700
"10782","CALIFORNIA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",50.9370494954349,49.0629505045651,"#000000AF","#000000AF",62430
"308290","ASSOCIATION OF NURSE ANESTHESIA PRACTICE","Health Professionals","Health","Nurses",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",10500
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",57.5629563187794,42.4370436812207,"#000024AF","#000024AF",41473.2
"20122","LOS ANGELES COUNTY FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",20100
"40613926","CALIFORNIA TELEPHONE ASSOCIATION","Uncoded","Uncoded","Uncoded",31.9148936170213,68.0851063829787,"#610000AF","#610000AF",11750
"708","COVENTRY FIRST","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",8500
"57677","AGRI-EMPIRE","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",0,100,"#FF0000AF","#FF0000AF",7100
"10731","CALIFORNIA ASSOCIATION OF ORAL & MAXILLOFACIAL SURGEONS","Health Professionals","Health","Dentists",60.2906722789183,39.7093277210817,"#000033AF","#000033AF",12591.5
"192347","LONG BEACH FIRE FIGHTERS LOCAL 372","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",8500
"131135","OFFICIAL POLICE GARAGE ASSOCIATION OF LOS ANGELES","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4000
"200194","LOS ANGELES DODGERS","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",100,0,"#0000FFAF","#0000FFAF",6800
"22254030","APARTMENT ASSOCIATION OF GREATER LOS ANGELES","Uncoded","Uncoded","Uncoded",70.0657894736842,29.9342105263158,"#000066AF","#000066AF",30400
"603206","MILLS-PENINSULA MEDICAL GROUP","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",5500
"28094860","FIREMANS FUND","Uncoded","Uncoded","Uncoded",76.7634854771784,23.2365145228216,"#000085AF","#000085AF",12050
"17219","WORD & BROWN INSURANCE ADMINISTRATORS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",16.3305299256961,83.6694700743039,"#AD0000AF","#AD0000AF",24494
"3446","CONSUMER ATTORNEYS ASSOCIATION OF LOS ANGELES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",48200
"4106","SOBABA BAND OF LUISENO INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",39.7590361445783,60.2409638554217,"#380000AF","#380000AF",8300
"17264","YOUNG HOMES","Home Builders","Construction","Residential construction",50.3448275862069,49.6551724137931,"#000000AF","#000000AF",14500
"20698","AUTO WORKERS REGION 5","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",37783
"618229","LAW OFFICES OF CLEVELAND & METZ","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4300
"760735","FURTADO JASPOVICE & SIMONS A LAW CORPORATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10330
"17000313","PLUMBERS & PIPEFITTERS LOCAL 447","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",18417.6
"2468","STATION CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",52.9680365296804,47.0319634703196,"#00000AAF","#00000AAF",21900
"40572","STATE COALITION OF PROBATION ORGANIZATION-SCOPO PEC","Public Sector Unions","Labor","State & local government employee unions",74.1379310344828,25.8620689655172,"#00007AAF","#00007AAF",5800
"220026","PERONA LANGER BECK LALLANDE & SERBIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5050
"527","CENDANT","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",92.8774928774929,7.12250712250712,"#0000D6AF","#0000D6AF",35100
"11659","DENTISTS INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",77.1292722745089,22.8707277254911,"#00008AAF","#00008AAF",33230.25
"11927","EMPLOYERS DIRECT INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",43.1818181818182,56.8181818181818,"#240000AF","#240000AF",30800
"21763","ALBERTO TORRICO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",29400
"1262340","FRIENDS OF BARBARA MATTHEWS 2004","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6600
"1347079","CANCIAMILLA FOR ASSEMBLY 2004","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7800
"2923","ZENITH INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",85.1239669421488,14.8760330578512,"#0000B3AF","#0000B3AF",24200
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",71.6811588019022,28.3188411980978,"#00006BAF","#00006BAF",39373.08
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",65.546218487395,34.453781512605,"#00004DAF","#00004DAF",23800
"7543","LINBARGER GOGGAN BLAIR & SAMPSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4300
"11664","DEPUTY SHERIFFS ASSOCIATION OF ALAMEDA COUNTY","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",8600
"13940","MARKSTEIN BEVERAGE CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",86.3636363636364,13.6363636363636,"#0000B8AF","#0000B8AF",11000
"20544","PLUMBERS & PIPEFITTERS LOCAL 159","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",16000
"20584","PLUMBERS & PIPEFITTERS LOCAL 342","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10600
"32312","CALIFORNIA PAWNBROKERS ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",65.8444022770398,34.1555977229602,"#00004DAF","#00004DAF",26350
"75051","PARAMOUNT PETROLEUM CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",100,0,"#0000FFAF","#0000FFAF",10200
"239423","MARKSTEIN SALES CO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3800
"241143","IRA RUSKIN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11500
"307260","FREMONT INVESTORS INC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",5064.7
"317437","BUMB & ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",7300
"593708","BURTON FOR SUPERINTENDENT OF PUBLIC INSTRUCTION","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",33900
