"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19326","VIRGINIA COMMUNICATIONS WORKERS","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",8600
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",14.6341463414634,85.3658536585366,"#B80000AF","#B80000AF",10250
"13637","LECLAIR RYAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",47.6477683956574,52.3522316043426,"#0F0000AF","#0F0000AF",41450
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",40.8163265306122,59.1836734693878,"#330000AF","#330000AF",49000
"12877","HOFFMAN BEVERAGE CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"194","AMERICAN GENERAL CORPORATION","Pharmaceuticals & Health Products","Health","Biotech products & research",23.0061349693252,76.9938650306748,"#8A0000AF","#8A0000AF",16300
"17149","WILLIAMS MULLEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",39.3461196937405,60.6538803062595,"#380000AF","#380000AF",61579.16
"4626","SUNTRUST BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",51.8706590042172,48.1293409957828,"#000005AF","#000005AF",16683.96
"11410","COVANTA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",25,75,"#800000AF","#800000AF",6000
"2787","WASHINGTON GAS LIGHT CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",53.763440860215,46.2365591397849,"#00000FAF","#00000FAF",23250
"10908","CARMAX","Automotive","Transportation","Auto dealers, new & used",24.4031830238727,75.5968169761273,"#850000AF","#850000AF",18850
"5702926","FRIENDS OF KIRK COX","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4200
"6898","GEICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",17.583521728209,82.416478271791,"#A80000AF","#A80000AF",19905
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",0,100,"#FF0000AF","#FF0000AF",8850
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",9.73047280436367,90.2695271956363,"#D10000AF","#D10000AF",7245.28
"17025218","COMMITTEE FOR EFFECTIVE GOVERNMENT VIRGINIA NATURAL GAS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4250
"13055","IDI MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",39.622641509434,60.377358490566,"#380000AF","#380000AF",13250
"16870","VIRGINIA LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",9000
"10448","BLUE RIDGE BEVERAGE CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",18.75,81.25,"#A30000AF","#A30000AF",8000
"5687285","VIRGINIA EAGLE DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",12.5,87.5,"#C20000AF","#C20000AF",4000
"16868","VIRGINIA IMPORTS LTD","Beer, Wine & Liquor","General Business","Liquor wholesalers",83.0508474576271,16.9491525423729,"#0000A8AF","#0000A8AF",8850
"11967","EPIC PHARMACIES","Retail Sales","General Business","Drug stores",40.7142857142857,59.2857142857143,"#330000AF","#330000AF",35000
"37993770","WETLAND STUDIES & SOLUTIONS","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",7800
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",28.4090909090909,71.5909090909091,"#700000AF","#700000AF",22000
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",13500
"5693884","JACK L MASSIE CONTRACTORS","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",6000
"17627131","STALLINGS & BISCHOFF PC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",6000
"5760794","PEACH ORCHARD ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",11000
"2606106","TENASKA","Miscellaneous Energy","Energy & Natural Resources","Power plant construction & equipment",0,100,"#FF0000AF","#FF0000AF",4250
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",28.3333333333333,71.6666666666667,"#700000AF","#700000AF",30000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",25.9259259259259,74.0740740740741,"#800000AF","#800000AF",13500
"16872","VIRGINIA MARITIME ASSOCIATION","Sea Transport","Transportation","Sea transport",17,83,"#A80000AF","#A80000AF",25000
"29216982","APPALACHIAN POWER CO","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",19125
"5693419","PUBLIC PRIVATE INFRASTRUCTURE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4600
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",9.97312575047771,90.0268742495223,"#D10000AF","#D10000AF",15040.42
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",19.3548387096774,80.6451612903226,"#9E0000AF","#9E0000AF",15500
"13399","KEMPER CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",27.5092209084669,72.4907790915331,"#750000AF","#750000AF",32898.06
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",27.1428571428571,72.8571428571428,"#750000AF","#750000AF",14000
"5689376","M PRICE DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",14.8809523809524,85.1190476190476,"#B80000AF","#B80000AF",8400
"790","DEWBERRY & DAVIS ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",18.75,81.25,"#A30000AF","#A30000AF",4000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",12500
"5703320","FRIENDS OF SAM NIXON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3700
"5718646","FRIENDS OF PAUL LANTEIGNE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3687
"5826062","VIRGINIA TRANSPORATION CONSTRUCTION PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"21058","ASSOCIATED BUILDERS & CONTRACTORS OF VIRGINIA","General Contractors","Construction","Builders associations",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",18500
"5692679","OMNIPLEX WORLD SERVICES CORPORATION","Business Services","General Business","Security services",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",12000
"37214402","VIRGINIA PARTISANS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4150
"16878","VIRGINIA PARTISANS GAY & LESBIAN DEMOCRATIC CLUB","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",7599
"16892","VIRGINIA TRANSPORTATION CONSTRUCTION ALLIANCE","General Contractors","Construction","Public works, industrial & commercial construction",44.8529411764706,55.1470588235294,"#1F0000AF","#1F0000AF",34000
"5687911","VIRGINIA STATE AUTO WORKERS","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",16475
"10199","BAILEYS CIGARETTES","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",60.1694915254237,39.8305084745763,"#000033AF","#000033AF",29500
"1844798","MILLER & SMITH","Home Builders","Construction","Residential construction",100,0,"#0000FFAF","#0000FFAF",3250
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",18750
"1096","GEO GROUP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",21.0843373493976,78.9156626506024,"#940000AF","#940000AF",16600
"6354","COLUMBIA GAS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",12,88,"#C20000AF","#C20000AF",12500
"5687640","ASSOCIATED GENERAL CONTRACTORS OF VIRGINIA","General Contractors","Construction","Builders associations",36,64,"#470000AF","#470000AF",12500
"5894041","FIRST HEALTH SERVICES CORP","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",3500
"11291","COMMUNITY LOANS OF AMERICA","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",37.6712328767123,62.3287671232877,"#420000AF","#420000AF",36500
"17632099","BALZER & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3250
"5701681","FRIENDS OF DELEGATE KEN PLUM","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3484.95
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",36.6138665281745,63.3861334718255,"#470000AF","#470000AF",19255
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",24.0374599776291,75.9625400223709,"#850000AF","#850000AF",28081.17
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",29.9492385786802,70.0507614213198,"#6B0000AF","#6B0000AF",29550
"9582","409 GROUP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",41.9087136929461,58.0912863070539,"#2E0000AF","#2E0000AF",12050
"687","MOLSON COORS BREWING","Beer, Wine & Liquor","General Business","Beer",28.7207766097995,71.2792233902005,"#700000AF","#700000AF",17409
"21412","VIRGINIA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",38.4728719046486,61.5271280953514,"#3D0000AF","#3D0000AF",24216.96
"38109315","WAWA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6618
"5693536","VANTAGE POINT CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",31.5419381609788,68.4580618390212,"#610000AF","#610000AF",7133.36
"16847","VIRGINIA ASSOCIATION OF COMMUNITY MANAGERS","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",21.2765957446809,78.7234042553192,"#940000AF","#940000AF",7050
"5702273","MCGRADY & MCGRADY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2877.48
"329","BAY ELECTRIC","Special Trade Contractors","Construction","Electrical contractors",20,80,"#990000AF","#9E0000AF",5000
"16894","VIRGINIA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",28.125,71.875,"#700000AF","#700000AF",16000
"1952","ORBITAL SCIENCES CORP","Air Transport","Transportation","Space vehicles & components",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"2755","VISA INC","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",5000
"6032951","IDI MANAGEMENT CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",59.6774193548387,40.3225806451613,"#00002EAF","#00002EAF",6200
"5699835","POTOMAC SUPPLY CORP","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",50,50,"#000000AF","#000000AF",5000
"5706136","WEST GROUP LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",5500
"3868","INTUIT INC","Computer Equipment & Services","Communications & Electronics","Computer software",31.25,68.75,"#610000AF","#610000AF",8000
"5121926","HIRST, THOMSON M (TOM)","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",6750
"2522","SUSAN B ANTHONY LIST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"20813","MID-ATLANTIC REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14000
"5901164","LABORERS LOCAL 980","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2750
"5915639","BURGESS & NIPLE","Construction Services","Construction","Architectural services",100,0,"#0000FFAF","#0000FFAF",3000
"5699769","FREEMAN BEVERAGE CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",75,25,"#00007FAF","#00007FAF",4000
"17631045","VIRGINIA EDUCATION ASSOCIATION","Uncoded","Uncoded","Uncoded",91.4332792112484,8.56672078875159,"#0000D1AF","#0000D1AF",10390.09
"5688600","WASHINGTON RESOURCE ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",4500
"4949","VIRGINIA STATE LEGISLATIVE BLACK CAUCUS","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",7500
"18915","VIRGINIA SOCIETY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",43.0769230769231,56.9230769230769,"#240000AF","#240000AF",16250
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3500
"5882824","TOMMY GARNER AIR CONDITIONING & HEATING","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",4000
"11980","EQUITABLE PRODUCTION CO","Oil & Gas","Energy & Natural Resources","Oil & gas",49.2647058823529,50.7352941176471,"#050000AF","#050000AF",6800
"14571","NICHOLS ZAUZIG SANDLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3000
"1602","MAERSK INC","Sea Transport","Transportation","Sea transport",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"12569","GRAY HOLDINGS","Special Trade Contractors","Construction","Electrical contractors",68.75,31.25,"#00005CAF","#00005CAF",16000
"586096","CHECKSMART FINANCIAL CO","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",73.5294117647059,26.4705882352941,"#000075AF","#000075AF",17000
"5685875","ASSOCIATION FOR COMMERCIAL REAL ESTATE AMERICAN DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",45.9965928449745,54.0034071550255,"#1A0000AF","#1A0000AF",29350
"5755291","BETTY A THOMPSON LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"7773","MICHAEL BAKER JR INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",3500
"5891623","HAMPTON ROADS MARITIME ASSOCIATION","Sea Transport","Transportation","Sea transport",14.8936170212766,85.1063829787234,"#B80000AF","#B80000AF",11750
"6032249","RETAIL MERCHANTS ASSOCIATION OF NORFOLK","Retail Sales","General Business","Retail trade",18.7817258883249,81.2182741116751,"#A30000AF","#A30000AF",9850
"17617909","NICHOLS ZAUZIG SANDLER PC","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",5500
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",6500
"5266236","HECHTS","Retail Sales","General Business","Department, variety & convenience stores",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"15956","SILVER HONAKER DEVELOPMENT CO LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"5690187","VIRGINIA ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",30.379746835443,69.620253164557,"#660000AF","#660000AF",11850
"5699146","JABOB ASSOCIATES","Food Processing & Sales","Agriculture","Food stores",18.9189189189189,81.0810810810811,"#A30000AF","#A30000AF",9250
"5808951","VIRGINIA ACRE-STATE","Uncoded","Uncoded","Uncoded",78.7037037037037,21.2962962962963,"#00008FAF","#00008FAF",10800
"5686555","VA EQUINE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",4650
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",18.957345971564,81.042654028436,"#A30000AF","#A30000AF",10550
"5698737","RUNNYMEDE CORPORATION","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",2875
"10505","BORN FIGHTING PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",14600
"26210075","COMMITTEE FOR EFFECTIVE GOVERNMENT","Uncoded","Uncoded","Uncoded",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",5800
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",9.02527075812274,90.9747292418773,"#D10000AF","#D10000AF",13850
"16855","VIRGINIA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",39.1566265060241,60.8433734939759,"#380000AF","#380000AF",16600
"1261","HOME DEPOT","Retail Sales","General Business","Hardware & building materials stores",25.0693415683355,74.9306584316645,"#800000AF","#800000AF",4070.43
"12861","HIRSCHLER FLEISCHER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",3.9312255674331,96.0687744325669,"#F00000AF","#F00000AF",6359.34
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",25.974025974026,74.025974025974,"#800000AF","#800000AF",3850
"5686405","VIRGINIA INDEPENDENT AUTO DEALERS","Automotive","Transportation","Auto dealers, new & used",44.0559440559441,55.9440559440559,"#1F0000AF","#1F0000AF",14300
"17635538","PEMBROKE CONSTRUCTION CO","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"1900","NORTEL NETWORKS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",4000
"18531","VIRGINIA FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",5000
"5695394","DOMINION MANAGEMENT SERVICES","Business Services","General Business","Management consultants & services",10,90,"#CC0000AF","#D10000AF",2500
"5884334","MIDDLE VIEW LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",27.027027027027,72.972972972973,"#750000AF","#750000AF",3700
"2788","WASHINGTON GROUP INTERNATIONAL","Construction Services","Construction","Engineering, architecture & construction management services",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"5799734","GERRY CONNOLLY FOR CHAIRMAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"12039","FAIRFAX COUNTY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"6294467","ASSOCIATED GENERAL CONTRACTORS OF AMERICA / AGC","General Contractors","Construction","Builders associations",34.0557275541796,65.9442724458204,"#520000AF","#520000AF",16150
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",29.9674267100977,70.0325732899023,"#6B0000AF","#6B0000AF",15350
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",47.887323943662,52.112676056338,"#0F0000AF","#0F0000AF",17750
"27665881","WAWA INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"945","EXTENDED SERVICE CORP","Automotive","Transportation","Auto dealers, new & used",0,80,"#FF0000AF","#9E0000AF",2500
"1965","OWENS-ILLINOIS","Miscellaneous Manufacturing & Distributing","General Business","Glass products",36,64,"#470000AF","#470000AF",12500
"5692402","FRAIM FOR MAYOR CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"16851","VIRGINIA BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",44.6700507614213,55.3299492385787,"#1F0000AF","#1F0000AF",49250
"16864","VIRGINIA HARNESS HORSE ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",48.7179487179487,51.2820512820513,"#0A0000AF","#0A0000AF",9750
"5714033","VIRGINIA GOVERNMENT EMPLOYEES ASSOCIATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",30,70,"#660000AF","#660000AF",10000
"5692564","EDUCATION ASSOCIATION OF NORFOLK","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",3250
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3500
"24788730","KELLOGG BROWN & ROOT","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"27705037","CNX GAS CORPORATION","Uncoded","Uncoded","Uncoded",54.8387096774194,45.1612903225806,"#000014AF","#000014AF",7750
"37999520","FOOD & COMMERCIAL WORKERS LOCAL 400","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",20,80,"#990000AF","#9E0000AF",7500
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",7000
"13211","ITINERE NORTH AMERICA","General Contractors","Construction","Public works, industrial & commercial construction",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"5885142","PARAMOUNTS KINGS DOMINION","Recreation & Live Entertainment","General Business","Amusement parks",35.3846153846154,64.6153846153846,"#4D0000AF","#4D0000AF",16250
"17618768","TRANSURBAN USA INC","Uncoded","Uncoded","Uncoded",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"5698457","ROBERT YOUNGS AUTO & TRUCK INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",29.5727035067159,70.427296493284,"#6B0000AF","#6B0000AF",19523.68
"5695308","VIRGINIA ASSOCIATION OF DEFENSE ATTORNEYS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",10.8974358974359,89.1025641025641,"#CC0000AF","#CC0000AF",7800
"5756090","MID EASTERN BUILDERS INC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",3750
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25.4424868153456,74.5575131846544,"#800000AF","#800000AF",10394.66
"16863","VIRGINIA SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",24.187725631769,75.812274368231,"#850000AF","#850000AF",13850
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"16879","VIRGINIA PETROLEUM CONVENIENCE & GROCERY ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",21.7041800643087,78.2958199356913,"#940000AF","#940000AF",15550
"5701241","SINNOTT NUCKOLS & LOGAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2500
"5724406","1ST DISTRICT REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5851.87
"29216273","VA MANUFACTURED & MODULAR HOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",50.0884955752212,49.9115044247788,"#000000AF","#000000AF",14125
"5699024","FRIENDS OF HARVEY BRYANT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2060
"5687436","FAIRFAX MEMORIAL PARK","Miscellaneous Services","General Business","Funeral services",12.6984126984127,87.3015873015873,"#C20000AF","#C20000AF",3150
"16889","VIRGINIA SOCIETY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",12.1212121212121,87.8787878787879,"#C20000AF","#C20000AF",4950
"29216890","COLONNAS SHIPYARD INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"6033705","FRIENDS OF MCCABE FOR SHERIFF","Candidate Committees","Candidate Contributions","Candidate committees",87.5,12.5,"#0000BDAF","#0000BDAF",2000
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",12.5,87.5,"#C20000AF","#C20000AF",8000
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",39.6648044692737,60.3351955307263,"#380000AF","#380000AF",17900
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",5000
"4679620","LUCK STONE CORPORATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",2250
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",42.9347826086957,57.0652173913043,"#290000AF","#290000AF",9200
"5884099","STEVE MARTIN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2600
"5702186","FAIRFAX COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3525
"13791","LOVELAND DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",6125
"11230","COLONIAL PIPELINE CO","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",20,80,"#990000AF","#9E0000AF",2500
"5699446","VIRGINIA OUTDOOR ADVERTISING ASSOCIATION","Business Services","General Business","Outdoor advertising services",0,100,"#FF0000AF","#FF0000AF",2000
"17618498","PATTEN WORNOM HATTEN & DIAMONSTEIN L C","Uncoded","Uncoded","Uncoded",59.2,40.8,"#00002EAF","#00002EAF",6250
"17629359","HEAVY CONSTRUCTION CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",3250
"16895","VIRGINIAS COMMITMENT","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",55.8823529411765,44.1176470588235,"#00001AAF","#00001AAF",17000
"5775973","FAIRFAX CHRISTIAN SCHOOL INC","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",2000
"5699727","BEVANS OYSTER CO","Food & Beverage","General Business","Fish processing",81.6326530612245,18.3673469387755,"#00009EAF","#00009EAF",2450
