"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2610561","PIERCE COUNTY FIRE FIGHTERS LOCAL 726","Public Sector Unions","Labor","Police & fire fighters unions and associations",88.157583094292,11.842416905708,"#0000C2AF","#0000C2AF",7599.8
"15888171","SIMPSON WASHINGTON","Uncoded","Uncoded","Uncoded",48.0769230769231,51.9230769230769,"#0A0000AF","#0A0000AF",5200
"2598171","VULCAN INC","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",56.2068965517241,43.7931034482759,"#00001FAF","#00001FAF",29000
"2603287","WASHINGTON ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",20.3791469194313,79.6208530805687,"#990000AF","#990000AF",21100
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",18.503937007874,81.496062992126,"#A30000AF","#A30000AF",25400
"21277598","STRATEGIES 360 INC","Uncoded","Uncoded","Uncoded",75.3571428571429,24.6428571428571,"#00007FAF","#00007FAF",14000
"40619675","RHAPAC","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",2600
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",25,75,"#800000AF","#800000AF",12800
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",12.3655913978495,87.6344086021505,"#C20000AF","#C20000AF",37200
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",31.5,68.5,"#610000AF","#610000AF",20000
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",5.16129032258065,94.8387096774194,"#E60000AF","#E60000AF",15500
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",17.6470588235294,78.8927335640138,"#A80000AF","#940000AF",28900
"2603624","SANITARY SERVICE CO","Waste Management","Energy & Natural Resources","Waste management",9.43396226415094,90.5660377358491,"#D10000AF","#D10000AF",2650
"18926874","WASHINGTON BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"27952104","WASHINGTON LODGING ASSOCIATION","Uncoded","Uncoded","Uncoded",11.6279069767442,88.3720930232558,"#C70000AF","#C70000AF",12900
"459","CALPORTLAND CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",3.96825396825397,96.031746031746,"#F00000AF","#F00000AF",25200
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",8,92,"#D60000AF","#DB0000AF",22500
"9842","MASTER BUILDERS ASSOCIATION OF KING & SNOHOMISH COUNTIES","Home Builders","Construction","Residential construction",31.8681318681319,68.1318681318681,"#610000AF","#610000AF",13650
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",17.1990171990172,82.8009828009828,"#A80000AF","#A80000AF",20350
"2614615","CMR PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",7400
"2628930","WASHINGTON PROPANE","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",20,80,"#990000AF","#9E0000AF",6000
"21524691","YAKIMA VALLEY GROWERS-SHIPPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",13.1487889273356,86.8512110726644,"#BD0000AF","#BD0000AF",14450
"40619624","HEALTH INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",22.2984562607204,77.7015437392796,"#8F0000AF","#8F0000AF",14575
"6075","BROADBAND COMMUNICATIONS ASSOCIATION OF WASHINGTON","Telecom Services & Equipment","Communications & Electronics","Telecommunications",42.2222222222222,57.7777777777778,"#290000AF","#290000AF",9000
"2603741","POTATO","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",16.2849872773537,83.7150127226463,"#AD0000AF","#AD0000AF",19650
"40619650","WA DENTAL SERVICE","Uncoded","Uncoded","Uncoded",42.3255813953488,57.6744186046512,"#290000AF","#290000AF",10750
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",16.8674698795181,83.1325301204819,"#AD0000AF","#AD0000AF",16600
"6360","TECK COMINCO AMERICAN","Mining","Energy & Natural Resources","Metal mining & processing",32.9787234042553,67.0212765957447,"#5C0000AF","#5C0000AF",4700
"6994","GUN OWNERS ACTION LEAGUE OF WASHINGTON","Gun Control","Ideology/Single Issue","Anti-gun control",16.8797953964194,76.4705882352941,"#AD0000AF","#8A0000AF",39100
"16979","WASHINGTON COLLECTORS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",44.1926345609065,55.8073654390935,"#1F0000AF","#1F0000AF",17650
"2629285","PIERCE COUNTY AFFORDABLE HOUSING COUNCIL","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2400
"2670662","KING COUNTY POLICE OFFICERS GUILD","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",3400
"7340","KALISPEL TRIBE OF INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",47.2727272727273,52.7272727272727,"#0F0000AF","#0F0000AF",11000
"16998","WASHINGTON HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",52.1885521885522,47.8114478114478,"#00000AAF","#00000AAF",14850
"19563","WASHINGTON STATE MACHINISTS & AEROSPACE WORKERS COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",19800
"2630637","PLUMBERS & PIPEFITTERS LOCAL 26","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8050
"9433","WASHINGTON STATE FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",6.2015503875969,86.8217054263566,"#E00000AF","#BD0000AF",12900
"21061","ASSOCIATED BUILDERS & CONTRACTORS INLAND PACIFIC CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1800
"16982","WASHINGTON ENGINEERS / WEPAC","Construction Services","Construction","Engineering, architecture & construction management services",40.5228758169935,59.4771241830065,"#330000AF","#330000AF",15300
"9838","AEROSPACE FUTURE ALLIANCE OF WASHINGTON","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",67.5324675324675,32.4675324675325,"#000057AF","#000057AF",7700
"2634618","HEALTH INSURANCE AGENTS OF WASHINGTON","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",2750
"21503690","WA AGGREGATES & CONCRETE ASSOCIATES","Uncoded","Uncoded","Uncoded",13.2780082987552,86.7219917012448,"#BD0000AF","#BD0000AF",12050
"2494","STRATEGIES 360 INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",3997.06
"21280916","WA WINE INSTITUTE","Uncoded","Uncoded","Uncoded",92.8239475123018,7.1760524876982,"#0000D6AF","#0000D6AF",3658
"4627","SUQUAMISH INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",4800
"2698385","SPOKANE ROCK PRODUCTS","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"40618721","JOE KING & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"16740","UNITED SUB CONTRATORS ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",5000
"2643431","SEATTLE FIRE FIGHTERS LOCAL 27","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",7260
"2667413","DREGER JV PARTERNSHIP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"2666846","FRIENDS OF ADULT FAMILY HOMES","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",1900
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",58.1267217630854,41.8732782369146,"#000029AF","#000029AF",18150
"2639581","SEATTLE SHELLFISH","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",50,50,"#000000AF","#000000AF",6500
"665","CONFEDERATED TRIBES OF THE GRAND RONDE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",6300
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",19300
"2598181","ELECTRICAL WORKERS LOCAL 46","General Trade Unions","Labor","Electrical workers/IBEW",93.3053427101921,6.69465728980791,"#0000DBAF","#0000DBAF",6668.9
"15641435","LEAGUE OF EDUCATION VOTERS","Uncoded","Uncoded","Uncoded",62.1344395686692,37.8655604313308,"#00003DAF","#00003DAF",2376.83
"16990","WASHINTON OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",31.7647058823529,68.2352941176471,"#610000AF","#610000AF",17000
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",21.875,78.125,"#940000AF","#940000AF",19200
"2646261","WASHINGTON APPARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",51.6129032258064,48.3870967741936,"#000005AF","#000005AF",7750
"14758","OLYMPIC RESOURCE MANAGEMENT","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",63.996399639964,36.003600360036,"#000042AF","#000042AF",5555
"2628857","BECU","Credit Unions","Finance, Insurance & Real Estate","Credit unions",47.3300970873786,52.6699029126214,"#0F0000AF","#0F0000AF",20600
"12473","GLACIER NORTHWEST","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",6300
"2610333","NARAL PRO-CHOICE WASHINGTON STATE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",8951.06
"40619683","RUSSELL INVESTMENT GROUP","Uncoded","Uncoded","Uncoded",96.1538461538462,3.84615384615385,"#0000EBAF","#0000EBAF",3900
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",21.8199608610567,78.1800391389432,"#940000AF","#940000AF",25550
"2631554","NATIONAL WOMENS POLITICAL CAUCUS OF WASHINGTON","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",3400
"2603097","ASSOCIATED GENERAL CONTRACTORS BUILD EAST PAC","General Contractors","Construction","Builders associations",51.6949152542373,48.3050847457627,"#000005AF","#000005AF",5900
"17001","WASHINGTON STATE VETERINARY MEDICAL ASSOCIATION / WSVMA","Agricultural Services & Products","Agriculture","Veterinarians",15.9420289855072,84.0579710144928,"#B30000AF","#B30000AF",20700
"27948085","MURRAY PACIFIC MANAGEMENT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1550
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",41.5384615384615,58.4615384615385,"#2E0000AF","#2E0000AF",13000
"8569","K&L GATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",61.9144602851324,38.0855397148676,"#000038AF","#000038AF",24550
"1433","KEYCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",25.2427184466019,74.7572815533981,"#800000AF","#800000AF",10300
"18679","WASHINGTON INDEPENDENT TELEPHONE ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",67.3469387755102,32.6530612244898,"#000057AF","#000057AF",9800
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",41.3533834586466,58.6466165413534,"#2E0000AF","#2E0000AF",39900
"21070","BUILDING OWNERS & MANAGERS ASSOCIATION OF WASHINGTON STATE","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",45.343137254902,54.656862745098,"#1A0000AF","#1A0000AF",20400
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",14.9253731343284,85.0746268656716,"#B80000AF","#B80000AF",20100
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",21.8430034129693,78.1569965870307,"#940000AF","#940000AF",29300
"16971","WASHINGTON AGGREGATES & CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",28.6624203821656,71.3375796178344,"#700000AF","#700000AF",7850
"13910","WASHINGTON MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",41.1522633744856,58.8477366255144,"#2E0000AF","#2E0000AF",12150
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",7900
"2614418","MILLER MALONE & TELLEFSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",38.6861313868613,61.3138686131387,"#3D0000AF","#3D0000AF",6850
"15255","PROLIANCE SURGEONS","Health Professionals","Health","Other physician specialists",47.2324723247232,52.7675276752767,"#0F0000AF","#0F0000AF",13550
"20926","WASHINGTON PUBLIC EMPLOYEES ASSOCIATION LOCAL 365","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",12700
"2636865","DWAYNE LANES","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",2250
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",63.8956963417692,36.1043036582308,"#000042AF","#000042AF",12363.9
"27932882","MARTIN FLYNN PUBLIC AFFAIRS INC","Uncoded","Uncoded","Uncoded",91.8918918918919,8.10810810810811,"#0000D1AF","#0000D1AF",1850
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",16.2337662337662,83.7662337662338,"#AD0000AF","#AD0000AF",7700
"5453","SPOKANE TEACHERS CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",41.8181818181818,58.1818181818182,"#2E0000AF","#2E0000AF",2750
"14872","PACIFIC MERCHANT SHIPPING ASSOCIATION","Sea Transport","Transportation","Sea transport",52.2058823529412,47.7941176470588,"#00000AAF","#00000AAF",20400
"40618747","WA ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",87.6712328767123,12.3287671232877,"#0000BDAF","#0000BDAF",3650
"16716","UNIFIED GROCERS","Food Processing & Sales","Agriculture","Food stores",40,60,"#330000AF","#330000AF",23500
"15964","SIMPSON INVESTMENT CO","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",22.3529411764706,77.6470588235294,"#8F0000AF","#8F0000AF",8500
"40619622","UNITED SUBCONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",5,95,"#E60000AF","#E60000AF",10000
"40619983","UNITED SUBCONTRACTORS ASSOCIATION MCAWW & NECA","Uncoded","Uncoded","Uncoded",3.84615384615385,96.1538461538462,"#F00000AF","#F00000AF",5200
"2637377","HUPPINS HI-FI PHOTO & VIDEO","Retail Sales","General Business","Consumer electronics & computer stores",83.8709677419355,16.1290322580645,"#0000A8AF","#0000A8AF",1550
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",51.9572953736655,48.0427046263345,"#000005AF","#000005AF",7025
"14643","NORTHWEST MARINE TRADE ASSOCIATION","Miscellaneous Transport","Transportation","Pleasure boats",0,100,"#FF0000AF","#FF0000AF",3800
"4604","SQUAXIN ISLAND TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",3950
"11880","EDUCATION VOTERS PAC","Public Education Policy","Ideology/Single Issue","Public School Advocates",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",2800
"7054","HCR MANORCARE","Hospitals & Nursing Homes","Health","Nursing homes",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"14645","NORTHWEST RACING ASSOCIATES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",49.4117647058824,50.5882352941176,"#050000AF","#050000AF",8500
"2646376","BELLEVUE FIRE FIGHTERS LOCAL 1604","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3400
"19383","IRONWORKERS DISTRICT COUNCIL OF THE PACIFIC NORTHWEST","General Trade Unions","Labor","Construction unions",94.2786069651741,5.72139303482587,"#0000E0AF","#0000E0AF",20100
"2654807","MCCANN MOTORS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"21424739","WASHINGTON MORTGAGE LENDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",3400
"9439","WASTE CONNECTIONS","Waste Management","Energy & Natural Resources","Waste management",41.8181818181818,58.1818181818182,"#2E0000AF","#2E0000AF",8250
"16339","TAKEDA PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.42871837070562,89.507540392132,"#E00000AF","#CC0000AF",20221.76
"2845778","THE COEUR DALENES CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"27933416","RENTAL HOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",62.7906976744186,37.2093023255814,"#00003DAF","#00003DAF",2150
"2886038","WMLA","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",100,0,"#0000FFAF","#0000FFAF",1600
"2689290","BAINBRIDGE MEDIA GROUP","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",1225
"9612","PROGRESSIVE CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",16.4750957854406,83.5249042145594,"#AD0000AF","#AD0000AF",26100
"28724571","WA STATE BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1300
"2663220","JEFFERIES, KC","Air Transport","Transportation","Aircraft manufacturers",0,100,"#FF0000AF","#FF0000AF",985
"16204402","SPOKANE COUNTY REPUBLICAN PARTY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4373
"15249","PROGRESSIVE MAJORITY","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",2300.92
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",6200
"2628919","CASCADE REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1400
"2646331","WASHINGTON OCCUPATIONAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",1850
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",4550
"708","COVENTRY FIRST","Insurance","Finance, Insurance & Real Estate","Life insurance",100,0,"#0000FFAF","#0000FFAF",1100
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",36.8217054263566,63.1782945736434,"#470000AF","#470000AF",12900
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",31.3725490196078,68.6274509803922,"#610000AF","#610000AF",5100
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",28.8135593220339,71.1864406779661,"#700000AF","#700000AF",17700
"13168","INTELIUS","Computer Equipment & Services","Communications & Electronics","Online computer services",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",2300
"15846","SEATTLE MARINERS","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",54.9738219895288,45.0261780104712,"#000014AF","#000014AF",19100
"38245778","RUSSELL INVESTMENTS","Uncoded","Uncoded","Uncoded",43.3734939759036,56.6265060240964,"#240000AF","#240000AF",4150
"43687028","EVERETT FIREFIGHTERS LOCAL 46","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2100
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",7000
"8255","NORTHWEST NATURAL GAS CO","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",15600
"18851","PLANNED PARENTHOOD AFFILIATES OF WA","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",6900
"1152897","JAY ROBERT INSLEE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4000
"2639276","HAMILTON STUDIO","Business Services","General Business","Commercial photography, art & graphic design",100,0,"#0000FFAF","#0000FFAF",850
"2652543","EMPLOYMENT FOR ALL","Uncoded","Uncoded","Uncoded",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",950
"1917","NUCOR CORP","Steel","Energy & Natural Resources","Steel manufacturing",79.5180722891566,20.4819277108434,"#000094AF","#000094AF",16600
"2140","PURDUE PHARMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",6400
"4486","SAMISH INDIAN NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",4800
"11288","COMMUNITY HEALTH NETWORK OF WASHINGTON","Health Services","Health","Outpatient health services (including drug & alcohol)",32.5,67.5,"#5C0000AF","#5C0000AF",8000
"16997","WASHINGTON STATE DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",67.7570093457944,32.2429906542056,"#000057AF","#000057AF",10700
"684195","BUILDING OWNERS & MANAGERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",50,50,"#000000AF","#000000AF",1600
"2603732","FAR WEST AGRIBUSINESS ASSOCIATION","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",1300
"2639547","PACIFIC INTERNATIONAL TERMINALS","Miscellaneous Business","General Business","Warehousing",68.4210526315789,31.5789473684211,"#00005CAF","#00005CAF",7600
"2640120","NORTHWEST ENERGY EFFICIENCY COUNCIL","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",68.75,31.25,"#00005CAF","#00005CAF",1600
"2648440","WSRCC","Uncoded","Uncoded","Uncoded",55.2542372881356,44.7457627118644,"#00001AAF","#00001AAF",14750
"2698827","PLASTERERS & CEMENT MASONS LOCAL 72","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2600
"2723052","WASHINGTON STATE ASSOCIATION OF PLUMBERS & PIPEFITTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4650
"2966529","SNOWMOBILE WASHINGTON","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"16752709","ACTIVE IN DEMOCRACY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4700
"13035","IBERDROLA RENEWABLES","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",89.247311827957,10.752688172043,"#0000C7AF","#0000C7AF",4650
"1146","GREEN DIAMOND RESOURCE CO","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",15.1658767772512,84.8341232227488,"#B30000AF","#B30000AF",21100
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",7200
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",23.0508474576271,76.9491525423729,"#8A0000AF","#8A0000AF",14750
"2611640","AMERICAN INSTITUTE OF ARCHITECTS WASHINGTON","Construction Services","Construction","Architectural services",27.0531400966184,72.9468599033817,"#750000AF","#750000AF",10350
"2615644","WASHINGTON SELF-INSURERS ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5800
"2627388","NMTA","Miscellaneous Transport","Transportation","Pleasure boats",54.3478260869565,45.6521739130435,"#000014AF","#000014AF",2300
"15935088","MILLERCOORS","Beer, Wine & Liquor","General Business","Beer",12.7118644067797,87.2881355932203,"#C20000AF","#C20000AF",11800
"16518637","NORTHWEST SPORTFISHING INDUSTRY WA","Uncoded","Uncoded","Uncoded",31.4285714285714,68.5714285714286,"#610000AF","#610000AF",7000
"20698","AUTO WORKERS REGION 5","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",10400
"2607493","BIKEPAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",90.5511811023622,9.44881889763779,"#0000CCAF","#0000CCAF",6350
"2607536","SAFE SOUND","Water Utilities","Energy & Natural Resources","Water utilities",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",9600
"2672841","INLANDBOATMENS UNION","Transportation Unions","Labor","Merchant marine & longshoremen unions",73.134328358209,26.865671641791,"#000075AF","#000075AF",3350
"21441503","BROADBAND COMMUNICATIONS ASSOCIATION OF WA","Uncoded","Uncoded","Uncoded",21.978021978022,78.021978021978,"#940000AF","#940000AF",9100
"27855252","LEADERSHIP COUNCIL","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",23000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",13100
"16993","WASHINGTON SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",42.5925925925926,57.4074074074074,"#290000AF","#290000AF",37800
"2603450","NORTHWEST SPORTFISHING INDUSTRY","Commercial Fishing","Energy & Natural Resources","Fishing",41.025641025641,58.974358974359,"#2E0000AF","#2E0000AF",11700
"2741160","FYI","Uncoded","Uncoded","Uncoded",81.25,18.75,"#00009EAF","#00009EAF",4000
"27944975","NW GROCERY ASSOCIATION WA","Uncoded","Uncoded","Uncoded",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",6300
"729","CROWN HOLDINGS","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",56.9444444444444,43.0555555555556,"#00001FAF","#00001FAF",7200
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",88.0952380952381,11.9047619047619,"#0000C2AF","#0000C2AF",2100
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",61.1111111111111,38.8888888888889,"#000038AF","#000038AF",6300
"2630517","LABORERS LOCAL 252","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4550
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8300
