"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2951852","WIEGARDT BROTHERS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"2972805","CHELSEA FARMS","Uncoded","Uncoded","Uncoded",20.0213561131874,79.9786438868126,"#990000AF","#990000AF",3746
"21368779","INLANDBOATMEN'S UNION","Uncoded","Uncoded","Uncoded",54.5454545454545,0,"#000014AF","#0000FFAF",1100
"2607312","OUTCOMES BY LEVY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",79.7872340425532,20.2127659574468,"#000094AF","#000094AF",4700
"27936910","GRADUATE WASHINGTON","Uncoded","Uncoded","Uncoded",37.5,62.5,"#420000AF","#420000AF",800
"2607379","LABORERS LOCAL 335","General Trade Unions","Labor","Construction unions",70,0,"#000066AF","#0000FFAF",1000
"2652922","OPERATING ENGINEERS LOCAL 609","General Trade Unions","Labor","Construction unions",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",1300
"11878","EDUCATION MANAGEMENT CORP","Education","Government Agencies/Education/Other","Education",100,0,"#0000FFAF","#0000FFAF",1000
"12376056","DEMOCRACY ENGINE","Computer Equipment & Services","Communications & Electronics","Online computer services",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",700
"21277728","EAST PIERCE REPUBLICAN WOMEN'S CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"2668709","CASCADE LICENSE AGENCY","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",1350
"43687135","ALCOA INC EMPLOYEES' VOLUNTARY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1150
"6994","GUN OWNERS ACTION LEAGUE OF WASHINGTON","Gun Control","Ideology/Single Issue","Anti-gun control",2.08333333333333,95.8333333333333,"#F50000AF","#EB0000AF",19200
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,50,"#000000AF","#000000AF",4800
"26277726","WASHINGTON STATE PODIATRIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"16792849","WASHINGTON STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",48.8188976377953,42.5196850393701,"#0A0000AF","#000024AF",6350
"2632045","SNOWMOBILE WASHINGTON PAC","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",53.5714285714286,46.4285714285714,"#00000FAF","#00000FAF",1400
"26275414","WASHINGTON STATE PODIATRIC MEDICAL ASSOCIATION PODPAC","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",700
"15799597","WA STATE PODIATRIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",1000
"28759219","FIRST COMMERCIAL PROPERTY CORPORATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",850
"2607927","WASHINGTON FIRE COMMISSIONERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",48.4848484848485,51.5151515151515,"#0A0000AF","#0A0000AF",3300
"2604753","PONDEROSA REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"39497831","ALCOA","Uncoded","Uncoded","Uncoded",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",1900
"15249","PROGRESSIVE MAJORITY","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",375
"2646331","WASHINGTON OCCUPATIONAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",86.2068965517241,13.7931034482759,"#0000B8AF","#0000B8AF",1450
"1875147","SILVER LAKE EYE CLINIC","Health Professionals","Health","Optometrists & ophthalmologists",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",650
"3295132","ALPINE VISION CLINIC","Health Professionals","Health","Optometrists & ophthalmologists",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",650
"40336679","RETIRED FIREFIGHTERS OF WASHINGTON","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"43687088","OUTCOMES BY LEVY LLC","Uncoded","Uncoded","Uncoded",56.1728395061728,43.8271604938272,"#00001FAF","#00001FAF",4050
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",60,40,"#000033AF","#000033AF",1500
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",50,0,"#000000AF","#0000FFAF",600
"3603802","BASIN DISPOSAL INC","Waste Management","Energy & Natural Resources","Waste management",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2700
"27950898","RIDGE PROPERTY LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"27950899","SHADY HAVEN MOBILE PARK LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"9433","WASHINGTON STATE FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",0,100,"#FF0000AF","#FF0000AF",900
"2650693","WASHINGTON CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1250
"2628180","OLYMPIC RESOURCES MANAGEMENT","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",1100
"26260543","WA FIRE COMMISSIONERS ASSOCIATION","Uncoded","Uncoded","Uncoded",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",1200
"2965650","NW LICENSING SERVICES","Miscellaneous Services","General Business","Services",40,60,"#330000AF","#330000AF",500
"3316288","LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",600
"15896795","PROFESSIONAL & TECHNICAL EMPLOYEES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"15635151","GOLDEN AGE DENTISTRY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",768.5
"16698791","APACE","Minority & Disability Groups","Ideology/Single Issue","Minority & ethnic groups",100,0,"#0000FFAF","#0000FFAF",941.6
"2605036","GOMBOSKY PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",67.741935483871,32.258064516129,"#000057AF","#000057AF",1550
"2632238","WASHINGTON ASSOCIATION OF WINE GRAPE GROWERS","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",3250
"2757451","WASHINGTON BEEF LLC","Food Processing & Sales","Agriculture","Meat processing & products",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"2640708","EAGLEMILL FARMS","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",0,100,"#FF0000AF","#FF0000AF",500
"3167433","ANDGAR CORP","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",500
"15479","RESCARE INC","Health Services","Health","Health care services",55.8441558441558,44.1558441558442,"#00001AAF","#00001AAF",3850
"2954273","ELIASON ENTERPRISES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"15887250","DOTY & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",87.1794871794872,12.8205128205128,"#0000BDAF","#0000BDAF",1950
"2618712","AFFORDABLE HOUSING COUNCIL OF CENTRAL WASHINGTON","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",1000
"2945794","ROCK POINT OYSTER COMPANY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"2615334","MAINSTREAM REPUBLICANS OF WASHINGTON","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",850
"2621199","WASHINGTON ASPHALT PAVEMENT ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1250
"3030938","ICON MATERIALS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"2670662","KING COUNTY POLICE OFFICERS GUILD","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",500
"2834062","35TH LEGISLATIVE DISTRICT REPUBLICAN CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",500
"16698470","PLAUCHE & CARR LLP","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1500
"10723190","TAYLOR SHELLFISH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",740
"27933101","OVERTURF","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"21392900","SNOHOMISH COUNTY REPUBLICAN WOMEN'S CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"27933715","MILLER MALONE & TELLEFSON PS INC","Uncoded","Uncoded","Uncoded",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",650
"3616668","SPOKANE POLICE GUILD","Public Sector Unions","Labor","Police & fire fighters unions and associations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"2680020","EVERGREEN DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",450
"15634613","EMPRES HEALTHCARE MANAGEMENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"2632808","WASHINGTON OSTEOPATHIC PHYSICIANS & SURGEONS","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",1000
"2598126","EVERGREEN MEMORIAL GARDENS","Miscellaneous Services","General Business","Funeral services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"2632267","THE ROWLAND CO","Retail Sales","General Business","Apparel & accessory stores",29.0322580645161,70.9677419354839,"#6B0000AF","#6B0000AF",1550
"2922718","ARBAUGH & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"38559814","WAYPOINT CONSULTING GROUP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"2692447","MUKILTEO FIRE FIGHTERS LOCAL 3482","Public Sector Unions","Labor","Police & fire fighters unions and associations",71.4285714285714,0,"#00006BAF","#0000FFAF",350
