"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"265722","PARDEE CONSTRUCTION CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",27.9279279279279,72.0720720720721,"#750000AF","#750000AF",22200
"13753","LOS ANGELES COLLEGE FACULTY GUILD LOCAL 1521","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",26000
"2568","TELACU INDUSTRIES","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",46400
"3122","CALIFORNIA ASSOCIATION OF MARRIAGE & FAMILY THERAPISTS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",72.2955145118733,27.7044854881267,"#000070AF","#000070AF",37900
"3285","CALIFORNIA COMMERCE CLUB","Gambling & Casinos","General Business","Casinos, racetracks & gambling",90.7578558225508,9.24214417744917,"#0000CCAF","#0000CCAF",54100
"35398","AMERICAN INSTITUTE OF ARCHITECTS CALIFORNIA COUNCIL","Construction Services","Construction","Architectural services",71.2153518123667,28.7846481876333,"#00006BAF","#00006BAF",23450
"617125","DENISE MORENO DUCHENY FOR SENATE 2006","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",16000
"1861116","OCONNELL 2002","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8780.32
"309413","GEORGE M MARCUS & AFFILIATED ENTITIES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5650
"13825","LUXOTTICA GROUP","Health Services","Health","Optical services (glasses & contact lenses)",42.5531914893617,57.4468085106383,"#290000AF","#290000AF",14100
"15748","SANTA ANITA PARK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",7600
"10727","CALIFORNIA ASSOCIATION OF HEALTH PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",27.5463991024053,72.4536008975947,"#750000AF","#750000AF",23957.36
"28755617","CLOROX COMPANY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5050
"2801398","PLUMBERS & PIPEFITTERS LOCAL 562","General Trade Unions","Labor","Construction unions",83.6065573770492,16.3934426229508,"#0000A8AF","#0000A8AF",24400
"17000313","PLUMBERS & PIPEFITTERS LOCAL 447","General Trade Unions","Labor","Construction unions",45.2054794520548,54.7945205479452,"#1A0000AF","#1A0000AF",7300
"38565607","PLUMBERS & STEAMFITTERS LOCAL 467","Uncoded","Uncoded","Uncoded",62.6168224299065,37.3831775700935,"#00003DAF","#00003DAF",10700
"2383684","A SAMBADO & SON INC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",5000
"2007373","HOUSEHOLD","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",46.3597833241762,53.6402166758238,"#140000AF","#140000AF",13049.91
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",61.734693877551,38.265306122449,"#000038AF","#000038AF",58800
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",50.0992063492063,49.9007936507937,"#000000AF","#000000AF",50400
"10716","CALIFORNIANS ALLIED FOR PATIENT PROTECTION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",51.7241379310345,48.2758620689655,"#000005AF","#000005AF",14500
"22267984","CALIFORNIA VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",49.5495495495495,50.4504504504504,"#050000AF","#050000AF",27750
"1771","MORONGO CASINO RESORT SPA","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",69.6759259259259,30.3240740740741,"#000061AF","#000061AF",86400
"394840","CALIFORNIA ASSOCIATION OF LICENSED INVESTIGATORS","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",7608
"1381442","FROMMER FOR ASSEMBLY 2004","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5700
"1559","LOCKHEED MARTIN","Defense Aerospace","Defense","Defense aerospace contractors",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"4296","PLASTICS CALIFORNIA","Chemical & Related Manufacturing","General Business","Plastics & rubber processing and products",34.965034965035,65.034965034965,"#520000AF","#520000AF",32890
"12970","HOWARD JARVIS TAXPAYERS ASSOCIATION","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",36350
"1953699","DELTA WETLANDS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",8000
"500452","LILY HU & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",4500
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",65.8706467661691,34.1293532338308,"#00004DAF","#00004DAF",50250
"10130","ASSOCIATION OF CALIFORNIA COMMUNITY COLLEGE ADMINISTRATORS","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",100,0,"#0000FFAF","#0000FFAF",5000
"11881","EDVOICE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",67.7312593082906,32.2687406917094,"#000057AF","#000057AF",36258
"20378","HEALTHCARE EMPLOYEES LOCAL 399","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",11183.7
"27628166","NORCAL WASTE SYSTEMS INC","Uncoded","Uncoded","Uncoded",65.893587994543,34.106412005457,"#00004DAF","#00004DAF",17592
"2725","VALERO ENERGY","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",55.7213930348259,44.2786069651741,"#00001AAF","#00001AAF",30150
"19757","TEAMSTERS JOINT COUNCIL 7","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",5000
"20544","PLUMBERS & PIPEFITTERS LOCAL 159","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10300
"1324325","LAIDLAW TRANSIT SERVICES","Miscellaneous Transport","Transportation","Buses & taxis",63.5593220338983,36.4406779661017,"#000042AF","#000042AF",11800
"3231","BICYCLE CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",87.8151260504202,12.1848739495798,"#0000BDAF","#0000BDAF",47600
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",79.8994974874372,20.1005025125628,"#000094AF","#000094AF",39800
"10777","CALIFORNIA NEVADA SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",44.4435421066826,55.5564578933174,"#1F0000AF","#1F0000AF",33000.7
"17080","WESTERN PLANT HEALTH ASSOCIATION","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",68.75,31.25,"#00005CAF","#00005CAF",20000
"1277091","DIAMOND WALNUT GROWERS","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",10000
"2052546","CENTENNIAL BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",7000
"25141842","CA HOTEL & LODGING ASSOCIATION","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"2416014","GREATER ANESTHESIA SERVICE","Health Professionals","Health","Other physician specialists",64.528421163538,35.471578836462,"#000047AF","#000047AF",56947
"2104","PRICEWATERHOUSECOOPERS","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",83.2658771784038,16.7341228215962,"#0000A8AF","#0000A8AF",69917.02
"16317122","CALIFORNIA PLANT HEALTH ASSOCIATION","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",41.7523158151857,58.2476841848143,"#2E0000AF","#2E0000AF",13305.25
"2292","SAFECO INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",24.2718446601942,75.7281553398058,"#850000AF","#850000AF",10300
"1637829","ST PAUL COMPANIES INC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",37.4974120022157,62.5025879977843,"#420000AF","#420000AF",12799.47
"931","ERNST & YOUNG","Accountants","Finance, Insurance & Real Estate","Accountants",67.4786043449638,32.5213956550362,"#000057AF","#000057AF",37975
"240","ARROWHEAD CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",61.8852227596981,38.1147772403019,"#000038AF","#000038AF",10625.8
"253258","DARRIGO BROS CO","Crop Production & Basic Processing","Agriculture","Farmers, in general",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",4250
"20471","SHEET METAL WORKERS LOCAL 104","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17777
"22418814","PONDEROSA HOMES II INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",15000
"10764","CALIFORNIA INDEPENDENT OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",53.2378223495702,46.7621776504298,"#00000FAF","#00000FAF",43625
"22441583","CA DISTRIBUTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",56.8862275449102,43.1137724550898,"#00001FAF","#00001FAF",8350
"40613937","CA CATTLEMENS ASSOCIATION","Uncoded","Uncoded","Uncoded",38.7573364408104,61.2426635591896,"#3D0000AF","#3D0000AF",7740.47
"29455432","YOUNG HOMES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4200
"220026","PERONA LANGER BECK LALLANDE & SERBIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7000
"3622","CALIFORNIA FARM BUREAU FEDERATION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",12.2342356979338,87.7657643020662,"#C20000AF","#C20000AF",20434.46
"615491","UNION ASPHALT INC","Building Materials & Equipment","Construction","Building materials",0,100,"#FF0000AF","#FF0000AF",6700
"15733","SAN JOSE SILICON VALLEY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",72.8260869565217,27.1739130434783,"#000070AF","#000070AF",9200
"34433","AMALGAMATED TRANSIT UNION LOCAL 1555","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",5700
"2372219","KB HOME SOUTH BAY INC","Home Builders","Construction","Residential construction",100,0,"#0000FFAF","#0000FFAF",5700
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50.8293078286205,49.1706921713795,"#000000AF","#000000AF",57249.55
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",67.5112393129077,32.4887606870923,"#000057AF","#000057AF",38481
"213039","FARMERS & MERCHANTS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",5500
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",49.5522388059701,50.4477611940299,"#050000AF","#050000AF",33500
"32747324","SOUTHERN CALIFORNIA PIPE TRADES DISTRICT COUNCIL 16","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",23716
"16071","SOUTHERN CALIFORNIA CONCRETE & ROCK PRODUCTS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",49.0291262135922,50.9708737864078,"#050000AF","#050000AF",20600
"79670","TRIANGLE DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",47.4074074074074,52.5925925925926,"#0F0000AF","#0F0000AF",6750
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",61.6216216216216,38.3783783783784,"#000038AF","#000038AF",46250
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",68.383017163505,31.616982836495,"#00005CAF","#00005CAF",55350
"39919","CALIFORNIA PRINTPAC","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",9000
"456","CALIFORNIA CITRUS MUTUAL","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",33.7837837837838,66.2162162162162,"#570000AF","#570000AF",18500
"1858351","ASSOCIATION OF CALIFORNIA WATER AGENCIES","Water Utilities","Energy & Natural Resources","Water utilities",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",11000
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",28.8362512873326,71.1637487126674,"#700000AF","#700000AF",48550
"708","COVENTRY FIRST","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",55,45,"#00001AAF","#00001AAF",10000
"974","FIDELITY NATIONAL FINANCIAL","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",63.1578947368421,36.8421052631579,"#000042AF","#000042AF",9500
"20039","LABORERS LOCAL 300","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",60800
"1402476","STEINBERG GROUP","Construction Services","Construction","Architectural services",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"33803","OPERATING ENGINEERS LOCAL 3 DISTRICT 20","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6700
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",50.7246376811594,49.2753623188406,"#000000AF","#000000AF",34500
"1955","ORRICK HERRINGTON & SUTCLIFFE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",15000
"9612","PROGRESSIVE CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",78.6666666666667,21.3333333333333,"#00008FAF","#00008FAF",18750
"33335","PACIFIC COAST PRODUCERS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",72.9166666666667,27.0833333333333,"#000070AF","#000070AF",4800
"672507","KJELDSEN SINNOCK & NEUDECK INC","Uncoded","Uncoded","Uncoded",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"199650","KEVIN MCCARTHY CAMPAIGN CMTE OF CALIFORNIA","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",19592.56
"22320565","FUSCOE ENGINEERING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4390
"14872","PACIFIC MERCHANT SHIPPING ASSOCIATION","Sea Transport","Transportation","Sea transport",82.9443447037702,17.0556552962298,"#0000A3AF","#0000A3AF",27850
"38959","ZENITH SPECIALTY BAG CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4835
"3196","AVIS BUDGET GROUP","Automotive","Transportation","Car & truck rental agencies",88.5245901639344,11.4754098360656,"#0000C2AF","#0000C2AF",6100
"1333402","FREMONT INVESTMENT & LOAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6300
"19177","DOMESTIC WORKERS LOCAL 3930","General Trade Unions","Labor","Other unions",33.2527206771463,66.7472793228537,"#570000AF","#570000AF",41350
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",5500
"1216960","BOYCE ASSOCIATES","Accountants","Finance, Insurance & Real Estate","Accountants",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",4250
"22285276","CALIFORNIA ASSOCIATION OF COLLECTORS","Uncoded","Uncoded","Uncoded",70.0996677740864,29.9003322259136,"#000066AF","#000066AF",15050
"22215170","LABORERS LOCAL 777","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9500
"11105","CIVIL JUSTICE ASSOCIATION OF CALIFORNIA","Business Associations","General Business","Pro-business organizations",58.2926101887093,41.7073898112907,"#000029AF","#000029AF",27093.52
"216985","SEVILLE GROUP INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6539.96
"616209","MONTEREY COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",428235.16
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",38.4444444444444,61.5555555555556,"#3D0000AF","#3D0000AF",45000
"4105","SANTA YNEZ BAND OF CHUMASH MISSION INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",6900
"13693","SALLY J LIEBER CAMPAIGN CMTE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7500
"15732","SAN JOSE POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.3617021276596,10.6382978723404,"#0000C7AF","#0000C7AF",4700
"21671","GLORIA NEGRETE MCLEOD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21900
"25139","RONALD S (RON) CALDERON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9800
"795616","GILBERT CEDILLO FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9700
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15100
"1352865","CHAVEZ FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4200
"2204029","FRIENDS OF JENNY OROPEZA-2002","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6200
"11545","DAVID D BOHANNON ORGANIZATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",92.1396006917151,7.86039930828486,"#0000D6AF","#0000D6AF",6361
"13882","MAKAR MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",9700
"6898","GEICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",19.6078431372549,80.3921568627451,"#9E0000AF","#9E0000AF",10200
"10021","ANESTHESIA SERVICE MEDICAL GROUP / CALIFORNIA ANESTHESIA ASSOCIATES","Health Professionals","Health","Other physician specialists",48.3870967741936,51.6129032258064,"#0A0000AF","#0A0000AF",6200
"203272","STATE AFFILIATED COPS","Public Sector Unions","Labor","Police & fire fighters unions and associations",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",4200
"1858326","NATIONS SURGERY CENTERS","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",5200
"22252073","ORANGE COUNTY EMPLOYEES ASSOCIATION","Uncoded","Uncoded","Uncoded",84.9765258215963,15.0234741784038,"#0000ADAF","#0000ADAF",21300
"1170284","CAROLE MIGDEN LEADERSHIP CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6400
"1295784","PERATA 2004","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9600
"1390814","BURTON SENATE FUND","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6400
"1423604","KLEHS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14211.32
"1860121","JV FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6400
"1969337","JACK SCOTT FOR STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6400
"1795","MWH AMERICAS","Construction Services","Construction","Engineering, architecture & construction management services",63.2183908045977,36.7816091954023,"#000042AF","#000042AF",8700
"7570","LOS ANGELES COUNTY LINCOLN CLUBS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",9600
"30043","ARNAIZ DEVELOPMENT CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",6200
"365255","HEALTHCARE SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4200
"722113","PLESCIA FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9800
"1270642","HOLLINGSWORTH FOR SENATE 2006","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",15900
"1273297","FRIENDS OF JIM BATTIN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",-53600
"1368764","MAZE FOR ASSEMBLY 2004","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3200
"1871021","SHARON RUNNER FOR ASSEMBLY 2004","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6400
"1871044","FRIENDS OF DAVE COGDILL 2004","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9600
"1940277","ROY ASHBURN STATE SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6400
"1972905","CAMPBELL FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6400
"2332560","FAMILY ACTION","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",7400
"15699","SCIENCE APPLICATIONS INTERNATIONAL","Miscellaneous Defense","Defense","Defense",0,100,"#FF0000AF","#FF0000AF",7700
"17299","CALIFORNIA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",17.2829852830003,82.7170147169997,"#A80000AF","#A80000AF",34696.61
"616183","ROY ASHBURN SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16400
"29025931","NEW CAR DEALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7500
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",62.0567375886525,37.9432624113475,"#00003DAF","#00003DAF",28200
"1325","INTEL CORP","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",0,100,"#FF0000AF","#FF0000AF",25000
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",66.8903803131991,33.1096196868009,"#000052AF","#000052AF",44700
"3664","FIELDSTEAD & CO","Christian Conservative","Ideology/Single Issue","Christian Coalition, religious right",38.8235294117647,61.1764705882353,"#3D0000AF","#3D0000AF",8500
"10063","APPLIED MATERIALS","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",72.4169546375452,27.5830453624548,"#000070AF","#000070AF",51480.9
"214546","CALIFORNIA COURT REPORTERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",5200
"637009","CARE 1ST HEALTH PLAN","Health Services","Health","HMOs",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",8400
"25160163","INLAND GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3700
"317437","BUMB & ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",7500
"691273","GOLDEN LAND DEVELOPMENT INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4200
"1261530","SERVICE EMPLOYEES LOCAL 715","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",4330
"1311345","PHILIP ANGELIDES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5200
"1391261","PERATA CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6400
"28995989","SANTA CLARA & SAN BENITO COUNTIES BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5200
"13984","MATICH CORP","General Contractors","Construction","Public works, industrial & commercial construction",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",4200
"147299","PALM DESERT DEVELOPMENT CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",13.5135135135135,86.4864864864865,"#BD0000AF","#BD0000AF",3700
"414169","LINCOLN CLUB OF COACHELLA VALLEY","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",6400
"893","EDWARDS LIFESCIENCES","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",49.0196078431373,50.9803921568627,"#050000AF","#050000AF",10200
"4047","MAJESTIC REALTY CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",89.8412698412698,10.1587301587302,"#0000C7AF","#0000C7AF",31500
"13722","LOCAL SOCIETIES OF THE CALIFORNIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",79.244463742944,20.755536257056,"#000094AF","#000094AF",73696
"16377","TD SERVICE FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",4050
"43197","LESLIE MOTORS","Automotive","Transportation","Auto dealers, new & used",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",7700
"612592","NORM REEVES HONDA SUPERSTORE","Automotive","Transportation","Auto dealers, new & used",11.9047619047619,88.0952380952381,"#C70000AF","#C70000AF",4200
"634865","CONEXANT SYSTEMS","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",0,100,"#FF0000AF","#FF0000AF",14300
"1997583","MBNA CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",72.189349112426,27.810650887574,"#000070AF","#000070AF",16900
"2237798","ARB INC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",7400
"421836","TECHNOLOGY NETWORK TECHNET CALIFORNIA","Uncoded","Uncoded","Uncoded",72.6744186046512,27.3255813953488,"#000070AF","#000070AF",17200
"1486825","DUNMORE HOMES LLC","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",5700
"1884965","FRIENDS OF ROD PACHECO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4800
"1546","LINCOLN CLUB OF RIVERSIDE COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4200
"10628","BRUTOCO ENGINEERING & CONSTRUCTION INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",7250
"1275629","BILL POSTMUS FOR SUPERVISOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6400
"1895159","STRICKLAND FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3200
"1895185","AGUIAR FOR SUPERVISOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6400
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",12900
"2751","VIEJAS BAND OF KUMEYAAY INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",71.0561201944322,28.9438798055678,"#00006BAF","#00006BAF",45260
