"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2632074","TOWING & RECOVERY ASSOCIATION OF WASHINGTON","Trucking","Transportation","Trucking",56.1728395061728,43.8271604938272,"#00001FAF","#00001FAF",8100
"2680488","SEATAC PROFESSIONAL FIRE FIGHTERS LOCAL 2919","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2425
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",29.6240601503759,70.3759398496241,"#6B0000AF","#6B0000AF",16625
"9417","WASHINGTON CHIROPRACTIC TRUST","Health Professionals","Health","Chiropractors",58.9498806682578,41.0501193317422,"#000029AF","#000029AF",20950
"16978","WASHINGTON BIOTECHNOLOGY & BIOMEDICAL ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",54.4303797468354,45.5696202531646,"#000014AF","#000014AF",19750
"2923501","WASHINGTON AMERICAN ELECTRICAL ASSOCIATION","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",59.6078431372549,40.3921568627451,"#00002EAF","#00002EAF",6375
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",87.037037037037,12.962962962963,"#0000BDAF","#0000BDAF",2700
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",66.5486725663717,33.4513274336283,"#000052AF","#000052AF",14125
"2598143","TEAMSTERS JOINT COUNCIL 28","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",3375
"2607906","PLUMBER & PIPEFITTERS LOCAL 32","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7875
"2742721","REGENCY PACIFIC MANAGEMENT LLC DBA REGENCY PACIFIC","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",2025
"40619651","HARMONY HOUSE HEALTH CARE CENTER","Uncoded","Uncoded","Uncoded",68.3544303797468,31.6455696202532,"#00005CAF","#00005CAF",1975
"2642328","LONGSHORE & WAREHOUSE LOCAL 23","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",8750
"5470","TACOMA LONGSHOREMEN CREDIT UNION ILWU LOCAL 23","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",4775
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",25.6186317321689,74.3813682678311,"#800000AF","#800000AF",17175
"15964","SIMPSON INVESTMENT CO","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",20.4778156996587,79.5221843003413,"#990000AF","#990000AF",36625
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",34.4672657252888,65.5327342747112,"#520000AF","#520000AF",38950
"15200","PREMERA BLUE CROSS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",43.7043349885424,56.2956650114576,"#240000AF","#240000AF",26999.61
"8552","PORT BLAKELY TREE FARMS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",19125
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",54.4935805991441,45.5064194008559,"#000014AF","#000014AF",17525
"21524691","YAKIMA VALLEY GROWERS-SHIPPERS ASSOCIATION","Uncoded","Uncoded","Uncoded",32.0987654320988,67.9012345679012,"#5C0000AF","#5C0000AF",16200
"1233","HEWLETT PACKARD","Electronics Manufacturing & Services","Communications & Electronics","Electronics manufacturing & services",49.5633187772926,50.4366812227074,"#050000AF","#050000AF",11450
"7134","HUMANE SOCIETY OF THE UNITED STATES","Animal Rights","Ideology/Single Issue","Animal rights",100,0,"#0000FFAF","#0000FFAF",4700
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",80.3320812729642,19.6679187270358,"#000099AF","#000099AF",9522.97
"27931632","WA APARTMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",53.5279805352798,46.4720194647202,"#00000FAF","#00000FAF",10275
"9568","YAKIMA VALLEY GROWERS & SHIPPERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",0,100,"#FF0000AF","#FF0000AF",2975
"1370","JAMESTOWN SKLALLAM TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",2650
"4743","UPPER SKAGIT INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",2625
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",21150
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",53.0612244897959,46.9387755102041,"#00000FAF","#00000FAF",4900
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",26.0162601626016,73.9837398373984,"#7A0000AF","#7A0000AF",12300
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",49.3598862019915,50.6401137980085,"#050000AF","#050000AF",17575
"4467852","SABEY CORPORATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",38.4324834749764,61.5675165250236,"#3D0000AF","#3D0000AF",26475
"2731348","KIRKLAND FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2875
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",28.8461538461538,71.1538461538462,"#700000AF","#700000AF",13000
"16997","WASHINGTON STATE DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",56.4039408866995,43.5960591133005,"#00001FAF","#00001FAF",20300
"281","AVISTA CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",37.1320037986705,62.8679962013295,"#420000AF","#420000AF",26325
"481","CAPITAL ONE FINANCIAL CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",50,50,"#000000AF","#000000AF",13750
"3305549","CORWIN BEVERAGE CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",2021
"13534","LABOR READY","Business Services","General Business","Employment agencies",91.7098445595855,8.29015544041451,"#0000D1AF","#0000D1AF",4825
"9428","WASHINGTON FINANCIAL LEAGUE","Savings & Loans","Finance, Insurance & Real Estate","Savings banks & savings and loans",55.7409224730128,44.2590775269872,"#00001AAF","#00001AAF",25475
"2622355","BROWN & COLE STORES","Food Processing & Sales","Agriculture","Food stores",96.5811965811966,3.41880341880342,"#0000EBAF","#0000EBAF",2925
"3301199","WA NARAL","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",93.369351817973,6.63064818202696,"#0000DBAF","#0000DBAF",16589.63
"15249","PROGRESSIVE MAJORITY","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",13296.52
"4003369","NATUROPATHS OF WA","Uncoded","Uncoded","Uncoded",70.5426356589147,29.4573643410853,"#000066AF","#000066AF",6450
"3400566","NATUROPATHS OF WASH","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"2666846","FRIENDS OF ADULT FAMILY HOMES","Health Services","Health","Health care services",67.4157303370787,32.5842696629214,"#000057AF","#000057AF",4450
"1158826","BRIAN BAIRD FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5025
"6994","GUN OWNERS ACTION LEAGUE OF WASHINGTON","Gun Control","Ideology/Single Issue","Anti-gun control",5.63214525891056,94.3678547410894,"#E60000AF","#E60000AF",29740
"9433","WASHINGTON STATE FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",20.4771371769384,79.5228628230616,"#990000AF","#990000AF",25150
"26260246","RENTON FIRE FIGHTERS LOCAL 864","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2250
"4105578","BARCLAYS NORTH INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",5600
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",12.0967741935484,87.9032258064516,"#C20000AF","#C20000AF",6200
"1630","MARINE ENGINEERS BENEFICIAL ASSOCIATION DISTRICT 1","Transportation Unions","Labor","Merchant marine & longshoremen unions",72.5663716814159,27.4336283185841,"#000070AF","#000070AF",8475
"4754","WASHINGTON INDEPENDENCE DAY ASSOCIATION","Chemical & Related Manufacturing","General Business","Explosives",54.8841059602649,45.1158940397351,"#000014AF","#000014AF",30200
"2639298","FOOD & COMMERCIAL WORKERS LOCAL 1439","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2050
"2939141","PUYALLUP FIRE FIGHTERS LOCAL 726","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2575
"2676455","SHORELINE FIRE FIGHTERS LOCAL 1760","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2975
"2854261","TUKWILA PROFESSIONAL FIRE FIGHTERS LOCAL 2088","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1675
"4223435","WA ST VETERINARY MED ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",24.3451463790447,75.6548536209553,"#850000AF","#850000AF",16225
"20926","WASHINGTON PUBLIC EMPLOYEES ASSOCIATION LOCAL 365","Public Sector Unions","Labor","State & local government employee unions",92.2705314009662,7.72946859903382,"#0000D6AF","#0000D6AF",15525
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",19.3227091633466,80.6772908366534,"#9E0000AF","#9E0000AF",12550
"2630517","LABORERS LOCAL 252","General Trade Unions","Labor","Construction unions",94.2196531791908,5.78034682080925,"#0000E0AF","#0000E0AF",12975
"40619635","NORTHWEST RACING ASSOCIATION","Uncoded","Uncoded","Uncoded",63.3228840125392,36.6771159874608,"#000042AF","#000042AF",15950
"40619652","NATIONAL ENERGY SYSTEMS CO","Uncoded","Uncoded","Uncoded",56.6318926974665,43.3681073025335,"#00001FAF","#00001FAF",16775
"2749971","WA ASSOCIATION OF MORTGAGE BROKERS","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",9800
"19917","OPERATING ENGINEERS LOCAL 612","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"12716","HAROLD LEMAY ENTERPRISES","Waste Management","Energy & Natural Resources","Waste management",46.7551622418879,53.2448377581121,"#140000AF","#140000AF",16950
"2636472","EVERETT FIRE FIGHTERS LOCAL 46","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1466
"16995","WASHINGTON STATE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",97.5172413793103,2.48275862068966,"#0000F0AF","#0000F0AF",18125
"2598181","ELECTRICAL WORKERS LOCAL 46","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",11950
"7566","LONGVIEW FIBRE CO","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",13.6482939632546,86.3517060367454,"#BD0000AF","#BD0000AF",19050
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",6.9937369519833,93.0062630480167,"#E00000AF","#E00000AF",23950
"3248","BOISE CASCADE","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",11.5138592750533,88.4861407249467,"#C70000AF","#C70000AF",23450
"21134","PRESTON GATES & ELLIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.2101910828025,48.7898089171975,"#000005AF","#000005AF",19625
"37530520","HOLLAND AMERICA LINE WESTOURS","Uncoded","Uncoded","Uncoded",51.3694054776219,48.6305945223781,"#000005AF","#000005AF",37425
"2629013","EASTSIDE REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5027.08
"2633804","HOPE CARE","Hospitals & Nursing Homes","Health","Nursing homes",40.262451535938,59.737548464062,"#330000AF","#330000AF",1676.5
"2609493","SKAGIT COUNTY DEMOCRATIC CENTRAL OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",3.80952380952381,96.1904761904762,"#F00000AF","#F00000AF",13125
"2747544","LOMBARDIS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"4366703","NW MARINE TRADE ASSOCIATION","Sea Transport","Transportation","Sea transport",30.7132459970888,69.2867540029112,"#660000AF","#660000AF",17175
"3127477","EVERGREEN INDUSTRIAL PARK","Business Services","General Business","Business services",0,100,"#FF0000AF","#FF0000AF",1500
"17127","WILCOX FAMILY FARMS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",2800
"2626944","SPOKANE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2750
"2609956","COWLITZ COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2600
"3765756","MONTANA SMART TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",15200
"2598285","ELECTRICAL WORKERS LOCAL 76","General Trade Unions","Labor","Electrical workers/IBEW",95.3795379537954,4.62046204620462,"#0000E5AF","#0000E5AF",7575
"3390","CHEHALIS INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",62.6168224299065,37.3831775700935,"#00003DAF","#00003DAF",2675
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",3250
"2914035","11TH DISTRICT DEMOCRATIC ORGANIZATION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1300
"2690449","STEVENS COUNTY REPUBLICAN CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",40,60,"#330000AF","#330000AF",2500
"2628085","WASHINGTON STATE PATROL LIEUTENANTS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1900
"4627","SUQUAMISH INDIAN TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",100,0,"#0000FFAF","#0000FFAF",2250
"489","CARDINAL HEALTH","Health Services","Health","Health care services",65.625,34.375,"#00004DAF","#00004DAF",3200
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",97.0338983050847,2.96610169491525,"#0000F0AF","#0000F0AF",23600
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",40,60,"#330000AF","#330000AF",2500
"3661837","PACIFIC LOGGING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1675
"2843081","6TH LEGISLATIVE DISTRICT REPUBLICAN CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1900
"2606227","VANCOUVER FIRE FIGHTERS LOCAL 452","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"10797125","HOD CARRIERS & GENERAL LABORERS 242","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5275
"2944872","COWLITZ COUNTY DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2150
"20492","SHEET METAL WORKERS LOCAL 66","General Trade Unions","Labor","Construction unions",95.5719557195572,4.4280442804428,"#0000E5AF","#0000E5AF",6775
"16979","WASHINGTON COLLECTORS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",42.0689655172414,57.9310344827586,"#290000AF","#290000AF",14500
"2598155","AMALGAMATED TRANSIT UNION LOCAL 587","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",9975
"40613213","INLANDBOATMENS UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3750
"5022","BOEING EMPLOYEES CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",91.6052450428972,8.3947549571028,"#0000D1AF","#0000D1AF",7147.32
"40619622","UNITED SUBCONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",30.5732484076433,69.4267515923567,"#660000AF","#660000AF",15700
"14758","OLYMPIC RESOURCE MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",59.4871794871795,40.5128205128205,"#00002EAF","#00002EAF",4875
"4604","SQUAXIN ISLAND TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",96.7567567567568,3.24324324324324,"#0000EBAF","#0000EBAF",4625
"16990","WASHINTON OIL MARKETERS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",37.5,62.5,"#420000AF","#420000AF",14400
"21070","BUILDING OWNERS & MANAGERS ASSOCIATION OF WASHINGTON STATE","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",42.668428005284,57.331571994716,"#290000AF","#290000AF",18925
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",52.7472527472528,47.2527472527472,"#00000AAF","#00000AAF",9100
"40619675","RHAPAC","Uncoded","Uncoded","Uncoded",25.2100840336134,74.7899159663866,"#800000AF","#800000AF",8925
"11351","CONTRACTORS BONDING & INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",49.0445859872611,50.9554140127389,"#050000AF","#050000AF",3925
"40619683","RUSSELL INVESTMENT GROUP","Uncoded","Uncoded","Uncoded",64.5687645687646,35.4312354312354,"#000047AF","#000047AF",10725
"16242","LABORERS LOCAL 440","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6335
"40619682","WA ST SCHOOL RETIREES","Uncoded","Uncoded","Uncoded",54,46,"#000014AF","#000014AF",2500
"2077","PLUM CREEK","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",2100
"2922559","WA SOFTWARE ALLIANCE","Uncoded","Uncoded","Uncoded",58.8516746411483,41.1483253588517,"#000029AF","#000029AF",10450
"2598508","PIERCE COUNTY WASHINGTON BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",92.5581395348837,7.44186046511628,"#0000D6AF","#0000D6AF",5375
"2629559","GIG HARBOR REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1750
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",41.9270833333333,58.0729166666667,"#2E0000AF","#2E0000AF",9600
"5222","IQ CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",93.0434782608696,6.95652173913043,"#0000DBAF","#0000DBAF",2875
"2609550","BENTON COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2400
"2723052","WASHINGTON STATE ASSOCIATION OF PLUMBERS & PIPEFITTERS","General Trade Unions","Labor","Construction unions",68.8073394495413,31.1926605504587,"#00005CAF","#00005CAF",2725
"3342996","UNICO PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",62.6760563380282,37.3239436619718,"#00003DAF","#00003DAF",7100
"1974","PACIFICARE HEALTH SYSTEMS","Health Services","Health","HMOs",28.5388127853881,71.4611872146119,"#700000AF","#700000AF",2628
"2629398","SOUTH KITSAP REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1225
"2607982","BREMERTON FIRE FIGHTERS LOCAL 437","Public Sector Unions","Labor","Police & fire fighters unions and associations",91.869918699187,8.13008130081301,"#0000D1AF","#0000D1AF",3075
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1125
"16972","WASHINGTON ASSOCIATION OF VEHICLE SUBAGENTS","Miscellaneous Transport","Transportation","Transportation",51.8259518259518,48.1740481740482,"#000005AF","#000005AF",12870
"2821259","VILMAS SIGNS","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",1473.15
"193","AMERISOURCEBERGEN CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical wholesale",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",2300
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",18.4713375796178,81.5286624203822,"#A30000AF","#A30000AF",15700
"4225599","WA CONTRACT LOGGERS ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",14.375,85.625,"#B80000AF","#B80000AF",8000
"19383","IRONWORKERS DISTRICT COUNCIL OF THE PACIFIC NORTHWEST","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9950
"2875579","38TH LEGISLATIVE DISTRICT DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",925
"2645819","RENTON FIRE FIGHTERS LOCAL 864","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",900
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",15.2173913043478,84.7826086956522,"#B30000AF","#B30000AF",9200
"3390666","NORTH HIGHLINE FIRE FIGHTERS LOCAL 1810","Public Sector Unions","Labor","Police & fire fighters unions and associations",84.3137254901961,15.6862745098039,"#0000ADAF","#0000ADAF",1275
"16992","WASHINGTON ASSOCIATION OF SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",89.9328859060403,10.0671140939597,"#0000C7AF","#0000C7AF",11175
"26265216","REALVEST CORPORATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1375
"2607379","LABORERS LOCAL 335","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2175
"16971","WASHINGTON AGGREGATES & CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",23.5772357723577,76.4227642276423,"#8A0000AF","#8A0000AF",12300
"2856434","J L STOREDAHL & SONS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"40338873","WESTERN WOOD PRESERVING CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1375
"2608617","LAKEWOOD FIRE FIGHTERS LOCAL 1488","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2000
"2603741","POTATO","Crop Production & Basic Processing","Agriculture","Farmers, in general",36.3436123348018,63.6563876651982,"#470000AF","#470000AF",11350
"3965852","GOGERTY STARK MARRIOTT INC","Business Services","General Business","Management consultants & services",100,0,"#0000FFAF","#0000FFAF",3125
"3291575","39TH LEGISLATIVE DISTRICTDEMOCRATICCMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1400
"2632310","CAMANO ISLAND WOMENS REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1400
"26259055","COCKER FENNESSY INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"2650693","WASHINGTON CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",5725
"3117704","PIERCE COUNTY PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3375
"7595","LUCKY EAGLE CASINO","Gambling & Casinos","General Business","Indian gaming",38.0281690140845,61.9718309859155,"#3D0000AF","#3D0000AF",1775
"28724999","SIMPSON INVESTMENT CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2650
"18542","WASHINGTON FEDERATION OF REPUBLICAN WOMEN","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2700
"2627367","HUNTERS HERITAGE COUNCIL","Hunting","Energy & Natural Resources","Hunting & wildlife",9.87654320987654,90.1234567901235,"#D10000AF","#D10000AF",14175
"3580241","CAPITOL FUND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",7050
"20896","FOOD & COMMERCIAL WORKERS LOCAL 555","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",2275
"2989625","LONGSHORE & WAREHOUSE LOCAL 21","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",1335
"2746198","FUNERAL DIRECTORS","Miscellaneous Services","General Business","Funeral services",38.2513661202186,61.7486338797814,"#3D0000AF","#3D0000AF",4575
"3300734","WASHINGTON STATE FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",1425
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",4725
"1757","MONEYTREE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",1850
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",25.3263707571802,74.6736292428198,"#800000AF","#800000AF",9575
"3396059","WFRW","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2025
"2646376","BELLEVUE FIRE FIGHTERS LOCAL 1604","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1775
"2972707","CASCADE LUMBER","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",0,100,"#FF0000AF","#FF0000AF",1350
"3115216","SOUTHEAST WASHINGTON CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1050
"1146","GREEN DIAMOND RESOURCE CO","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",7425
"4688","THE DOCTORS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",42.5531914893617,57.4468085106383,"#290000AF","#290000AF",1175
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",21.2264150943396,78.7735849056604,"#940000AF","#940000AF",15900
"2938796","FIRE FIGHTERS LOCAL 2933","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",725
