"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1132","GOODWIN MILLS & CAWOOD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.8867924528302,48.1132075471698,"#000005AF","#000005AF",5300
"535781","AFL-CIO UNIDENTIFIED","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"24799931","APCI","Pharmaceuticals & Health Products","Health","Pharmaceutical wholesale",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",2300
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",64.7058823529412,35.2941176470588,"#000047AF","#000047AF",4250
"4267","ALABAMA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",81.9672131147541,18.0327868852459,"#00009EAF","#00009EAF",3050
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",73.2142857142857,25,"#000075AF","#00007FAF",14000
"5680","ALABAMA GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",80,20,"#000099AF","#000099AF",2500
"5679","ALABAMA COUNCIL OF COMMUNITY MENTAL HEALTH BOARDS","Health Services","Health","Mental health services",73.5294117647059,26.4705882352941,"#000075AF","#000075AF",17000
"7336921","ATTALLA HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",2750
"5673","ALABAMA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",43.9862542955326,54.2955326460481,"#240000AF","#1A0000AF",14550
"6978392","ALABAMA CITIZENS FOR GOOD GOVERNMENT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1500
"7044345","SOUTHEAST CONSULTANTS","Miscellaneous Services","General Business","Services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",100,0,"#0000FFAF","#0000FFAF",1500
"6809670","THOMAS MEANS GILLIS & SEAY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1450
"7068368","ALABAMA TROOPERS","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"7071468","CRAWFORD, JOHN D","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",80,20,"#000099AF","#000099AF",1250
"7086974","ASSISTED LIVING ASSOCIATION OF ALABAMA","Hospitals & Nursing Homes","Health","Nursing homes",90,10,"#0000CCAF","#0000CCAF",5000
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",9500
"7093681","CROWNE MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"3449","COSBY CO","Business Services","General Business","Advertising & public relations services",50,50,"#000000AF","#000000AF",2000
"27759690","LEG","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",4750
"5687","ALABAMA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",59.4594594594595,40.5405405405405,"#00002EAF","#00002EAF",9250
"19461","PROFESSIONAL FIRE FIGHTERS OF ALABAMA","Public Sector Unions","Labor","Police & fire fighters unions and associations",64.2857142857143,28.5714285714286,"#000047AF","#00006BAF",7000
"7037001","FRATERNAL ORDER OF POLICE BIRMINGHAM LODGE 1","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1800
"7215781","TUSCALOOSA COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"27761248","MANUFACTURE ALABAMA","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",2000
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",100,0,"#0000FFAF","#0000FFAF",2000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",6500
"7055850","K","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",2500
"6982054","BUDWEISER-BUSCH DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Beer",50,50,"#000000AF","#000000AF",6000
"1844","NATIONAL HEALTHCARE CORP","Hospitals & Nursing Homes","Health","Nursing homes",50,50,"#000000AF","#000000AF",2000
"7037405","ANNISTON FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1000
"7033924","ALABAMA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",46.969696969697,53.030303030303,"#140000AF","#140000AF",3300
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",41.9821156187464,58.0178843812536,"#2E0000AF","#2E0000AF",6431.31
"5688","ALABAMA PROPANE GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",68.9655172413793,31.0344827586207,"#00005CAF","#00005CAF",7250
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",15000
"29737303","DRUMMOND CO","Uncoded","Uncoded","Uncoded",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",11000
"6973269","ALA BIZ PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2250
"194","AMERICAN GENERAL CORPORATION","Pharmaceuticals & Health Products","Health","Biotech products & research",82.7814569536424,17.2185430463576,"#0000A3AF","#0000A3AF",7550
"526","CEMEX INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",92,8,"#0000D6AF","#0000D6AF",6250
"909","ENERGEN CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",60.8695652173913,39.1304347826087,"#000033AF","#000033AF",4600
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",3750
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",80,20,"#000099AF","#000099AF",5000
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",48.5436893203884,51.4563106796116,"#0A0000AF","#0A0000AF",10300
"5672","ALABAMA CABLE TELECOMMUNICATIONS ASSOCIATION","Cable TV","Communications & Electronics","Satellite TV operators",40,60,"#330000AF","#330000AF",7500
"5677","ALABAMA CONCRETE INDUSTRIES ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",1300
"5689","ALABAMA RESTAURANT & HOSPITALITY ALLIANCE","Food & Beverage","General Business","Restaurants & drinking establishments",63.7931034482759,36.2068965517241,"#000042AF","#000042AF",2900
"7906","MOBILE GAS SERVICE CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",58.59375,41.40625,"#000029AF","#000029AF",12800
"21514","BRADLEY ARANT BOULT & CUMMINGS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"6888933","1ST FRANKLIN FINANCIAL","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",100,0,"#0000FFAF","#0000FFAF",1500
"6983905","ALABAMA RURAL WATER ASSOCIATION","Water Utilities","Energy & Natural Resources","Water utilities",68.4210526315789,31.5789473684211,"#00005CAF","#00005CAF",4750
"6993923","BACKING ALABAMA CONSERVATIVES","Electric Utilities","Energy & Natural Resources","Electric power utilities",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",5250
"7077051","BALL HEALTHCARE SERVICES","Hospitals & Nursing Homes","Health","Nursing homes",75,25,"#00007FAF","#00007FAF",2000
"7084221","AMY HERRING & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1250
"7434993","RUSSELL CORPORATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",100,0,"#0000FFAF","#0000FFAF",1720
"40613513","ALABAMA PODIATRY","Uncoded","Uncoded","Uncoded",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2750
"40613548","ALABAMA INDEPENDENT INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",5250
"7047112","MOBILE AUTO","Uncoded","Uncoded","Uncoded",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",3000
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",98.5074626865672,1.49253731343284,"#0000F5AF","#0000F5AF",10050
"7125090","COMMUNITY & BUSINESS PAC","Business Associations","General Business","Pro-business organizations",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",3250
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",61.2359550561798,38.7640449438202,"#000038AF","#000038AF",8900
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",100,0,"#0000FFAF","#0000FFAF",1800
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1900
"40613355","FORD FINANCE CO","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",1000
"1722","MICHELIN NORTH AMERICA","Chemical & Related Manufacturing","General Business","Plastics & rubber processing and products",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",8750
"6986889","MACHINISTS & AEROSPACE WORKERS LODGE 2003","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"18421","REPUBLICAN SENATE VICTORY OF ALABAMA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",850
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",65.7216494845361,32.4742268041237,"#00004DAF","#000057AF",19400
"4470","RHEEM MANUFACTURING","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",0,100,"#FF0000AF","#FF0000AF",2250
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",74.6031746031746,25.3968253968254,"#00007AAF","#00007AAF",6300
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",950
"27764800","REPUBLICAN WOMEN OF HUNTSVILLE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1335
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",10500
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",7.89473684210526,92.1052631578947,"#DB0000AF","#DB0000AF",9500
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",60,40,"#000033AF","#000033AF",2500
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"14074","MCWHORTER GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",4500
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",6500
"1689","MEADWESTVACO CORP","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",41.1764705882353,58.8235294117647,"#2E0000AF","#2E0000AF",4250
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",37.8787878787879,62.1212121212121,"#420000AF","#420000AF",3300
"19013494","MOBILE BAR PILOTS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"6978925","YVONNE KENNEDY CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2200
"6985600","HUNTSVILLE PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",37.5,62.5,"#420000AF","#420000AF",800
"8440","PEOPLES BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",750
"9867","ALABAMA INDUSTRY & MANUFACTURERS","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",750
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",13500
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",72.2222222222222,27.7777777777778,"#000070AF","#000070AF",1800
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",100,0,"#0000FFAF","#0000FFAF",1750
"6986489","MADISON COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"7071465","TUSCALOOSA COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"6997038","TEACHERS N TOOLS INC","Education","Government Agencies/Education/Other","Education",25,75,"#800000AF","#800000AF",1000
"1606","MAIN STREET STRATEGIES","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",750
"7125714","CLAYTON COLLEGE OF NATURAL HEALTH","Education","Government Agencies/Education/Other","Schools & colleges",94.1176470588235,5.88235294117647,"#0000E0AF","#0000E0AF",4250
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",60.3448275862069,39.6551724137931,"#000033AF","#000033AF",2900
"21084454","V","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"27761062","GADSDEN FINANCE INC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"7092275","TURNER BEVERAGE CO","Beer, Wine & Liquor","General Business","Beer",100,0,"#0000FFAF","#0000FFAF",750
"18978905","CASH LOAN CORPORATION","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",2500
"653","COMMUNITY HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",57.6036866359447,42.3963133640553,"#000024AF","#000024AF",10850
"7141082","AVTAX","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"6975384","UNITED MARKETING & MEDIA","Business Services","General Business","Marketing research services",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"7034796","MORGAN FINANCE","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",75,25,"#00007FAF","#00007FAF",2000
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1300
"5681","ALABAMA INDEPENDENT AGENTS ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",3500
"7045602","DOTHAN FINANCE","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",100,0,"#0000FFAF","#0000FFAF",1250
"21079500","MORGAN FINANCE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",3600
"35945211","BLUE CROSS & BLUE SHIELD OF ALABAMA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"1889","NHS MANAGEMENT LLC","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",1500
"6979187","COLLINSVILLE HEALTHCARE & REHAB","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1000
"7862949","SOUTHERN STATES PBA","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",1100
"7038543","BLOOM GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",750
"7036312","CCS FINANCE","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",100,0,"#0000FFAF","#0000FFAF",1000
"7115064","UNITED STATES PIPE & FOUNDRY","Steel","Energy & Natural Resources","Steel manufacturing",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",950
"7149147","PROJECT RESULTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1950
"40613592","INTERNATIONAL WINES","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"21079886","INTERNATIONAL WINES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"29207143","CASH AMERICA","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",1000
"7169577","ALICEVILLE MANOR","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",1000
"40613660","AUSTIN GROUP","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",1650
"43560671","REGIONS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"7076461","ADAMS BEVERAGES","Beer, Wine & Liquor","General Business","Liquor wholesalers",40,60,"#330000AF","#330000AF",1250
"5676","ALABAMA COAL ASSOCIATION","Mining","Energy & Natural Resources","Coal mining",19.672131147541,80.327868852459,"#9E0000AF","#9E0000AF",3050
"40613413","PROFESSIONAL PSYCHOLOGIST","Uncoded","Uncoded","Uncoded",75.5102040816327,24.4897959183673,"#00007FAF","#00007FAF",4900
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1500
"40613455","UNITED STATES PIPE & FOUNDRY CO","Uncoded","Uncoded","Uncoded",30.4347826086957,69.5652173913043,"#660000AF","#660000AF",2300
"7041352","CASH ALABAMA","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",50,50,"#000000AF","#000000AF",1000
"27602492","FIRST SOUTHERN SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"27759151","MAGIC CITY FINANCE INC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"7054646","ALLIANCE FOR BETTER EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",10,90,"#CC0000AF","#D10000AF",1000
"896","EL PASO ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",40,60,"#330000AF","#330000AF",2500
"18978682","ALMON ASSOCIATES INC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",1250
"29738538","JIM WALTER RESOURCES INC","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",1100
"7092580","CRAWFORD & CRAWFORD INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",42.2222222222222,57.7777777777778,"#290000AF","#290000AF",2250
"7137408","GUESS PAY PER VIEW","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"6972645","MOBILE BAR PILOTS","Sea Transport","Transportation","Sea freight & passenger services",0,100,"#FF0000AF","#FF0000AF",1000
"7046782","AIRLAND CORP","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",1000
"9290","US OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",50,50,"#000000AF","#000000AF",1000
"6975891","FRIENDS OF MIKE HUBBARD","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",850
"7076828","CRAWFORD & CRAWFORD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",13.1578947368421,86.8421052631579,"#BD0000AF","#BD0000AF",1900
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",750
"7198182","JOHNSON & REEVES ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",50,50,"#000000AF","#000000AF",1000
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",81.3186813186813,18.6813186813187,"#00009EAF","#00009EAF",4550
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1400
"891441","CDG ENGINEERS & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",750
"7039452","ALABAMA ENGINEERS","Uncoded","Uncoded","Uncoded",45.5696202531646,54.4303797468354,"#1A0000AF","#1A0000AF",3950
"7097921","HAP MYERS CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",600
"6985620","KIMBRELL, FULLER","Retired","Government Agencies/Education/Other","Retired",100,0,"#0000FFAF","#0000FFAF",600
"7129316","SLOSS INDUSTRIES CORP","Chemical & Related Manufacturing","General Business","Chemicals",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1200
"40613591","P & G","Uncoded","Uncoded","Uncoded",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",850
"6978268","ALABAMA CONSUMER FINANCE ASSOCIATION","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",1800
"7081435","FIKES CHEVROLET BUICK","Automotive","Transportation","Auto dealers, new & used",100,0,"#0000FFAF","#0000FFAF",500
"7034547","GADSDEN FINANCE INC","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",100,0,"#0000FFAF","#0000FFAF",500
"6975556","PRO BUSINESS PAC","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",600
"6976489","LAWSUIT REFORM PAC OF ALABAMA","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",600
"7124899","ALABAMA INDEPENDENT INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",1000
"11023726","PLUMBERS & STEAMFITTERS LOCAL 377","General Trade Unions","Labor","Construction unions",50,50,"#000000AF","#000000AF",500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,50,"#000000AF","#000000AF",500
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",60,40,"#000033AF","#000033AF",2500
"4591","SOUTH UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",100,0,"#0000FFAF","#0000FFAF",500
"7135104","SHOALS PAC","Business Associations","General Business","Chambers of commerce",50,50,"#000000AF","#000000AF",500
"40613467","EN","Uncoded","Uncoded","Uncoded",52.1739130434783,47.8260869565217,"#00000AAF","#00000AAF",1150
"7027407","ALABAMA SPORT PAC","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",2850
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",900
"7035429","ABE","Uncoded","Uncoded","Uncoded",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",650
"6973023","WEST JEFFERSON FINANCE","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",100,0,"#0000FFAF","#0000FFAF",750
"40613241","MC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"6973020","FIRST SOUTHERN SERVICES INC","Miscellaneous Finance","Finance, Insurance & Real Estate","Other financial services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"7320","JOINT ENGINEERS COUNCIL OF ALABAMA","Construction Services","Construction","Engineering, architecture & construction management services",50,50,"#000000AF","#000000AF",500
"29734890","DUNN CONSTRUCTION CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"7068745","ALLIANCE FOR BETTER EDUCATION ABE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",450
"7070930","RED MOUNTAIN DEVELOPMENT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"6999967","PROGRESSIVE GOVERNMENT CMTE","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",50,50,"#000000AF","#000000AF",500
"7011280","NORTHSIDE CHECK EXCHANGE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",350
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",54.8387096774194,45.1612903225806,"#000014AF","#000014AF",3100
"7152794","ALABAMA STEEL SUPPLY","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",335.08
"7111734","MADISON COUNTY DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"9866","ALABAMA FEDERATION OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"7152098","CALHOUN COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"40613508","JIM WALTER RESOURCES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"7197860","REPUBLICAN WOMEN OF THE SHOALS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",200
"7130237","CONWELL HOOPER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",200
