"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2610991","LKQ CORP","Automotive","Transportation","Truck & automotive parts and accessories",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2750
"2672974","WASHINGTON COUNTY REPUBLICAN CENTRAL CMTE OF WISCONSIN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1550
"2934587","WISCONSIN HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",2200
"15959759","S DUANE STROEBEL JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"2611294","WAUKESHA COUNTY LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1500
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",11500
"3106247","WISCONSIN GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",6.49350649350649,93.5064935064935,"#E00000AF","#E00000AF",3850
"10733393","SPRINKLER FITTERS LOCAL 183","General Trade Unions","Labor","Construction unions",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",6750
"9105","TDS TELECOMMUNICATIONS CORP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"2610296","1ST DISTRICT REPUBLICAN PARTY OF WISCONSIN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2250
"17186","WISCONSIN PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",67.175572519084,32.824427480916,"#000057AF","#000057AF",6550
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3750
"10799784","WISCONSIN VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",37.5,62.5,"#420000AF","#420000AF",800
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",2700
"1797","MYLAN INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1000
"4494274","REPUBLICAN PARTY OF DUNN COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1600
"25820017","SEAN DUFFY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"2740009","FRIENDS OF SHEILA HARSDORF","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"2932585","SEVERSON FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"15959729","PLUMBERS & PIPEFITTERS LOCAL 118","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2500
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"40619705","LAWYERS ACTIVE IN WISCONSIN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"9520","WISCONSIN BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",19.4918087596122,80.5081912403878,"#9E0000AF","#9E0000AF",14955
"2614009","WISCONSIN PROGRESS","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",2010
"3123861","WISCONSIN ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",26.3513513513513,73.6486486486486,"#7A0000AF","#7A0000AF",7400
"19027367","TOD OHNSTAD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",800
"24792543","6TH CONGRESSIONAL DISTRICT DEMOCRATIC PARTY OF WISCONSIN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1390
"2810659","FOND DU LAC EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",800
"2928500","PRO-LIFE WISCONSIN","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",900
"2740001","SAWYER COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",650
"2923803","BURNETT COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1252
"3110694","WISCONSIN UTILITIES ASSOCIATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",410
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",37.5661375661376,62.4338624338624,"#420000AF","#420000AF",9450
"2923906","CITIZENS FOR ZEPNICK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"26244233","WOMEN IN NUMBERS POLITICAL ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"2612040","KNODL ASSEMBLY 24","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1050
"2933159","MARY WILLIAMS FOR 87TH DISTRICT ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",500
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3250
"16089254","RICK GUDEX FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5350
"16124986","WATER QUALITY ASSOCIATION OF WISCONSIN","Water Utilities","Energy & Natural Resources","Water utilities",0,100,"#FF0000AF","#FF0000AF",500
"2753731","ELECTRICAL WORKERS LOCAL 890","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",500
"26240095","MCINTOSH FORBES","Uncoded","Uncoded","Uncoded",33.0578512396694,66.9421487603306,"#570000AF","#570000AF",605
"25815309","FRIENDS OF SARAH ANN SHANAHAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"9533","WISCONSIN MOTOR CARRIERS ASSOCIATION","Trucking","Transportation","Trucking",8.19672131147541,91.8032786885246,"#D60000AF","#D60000AF",3050
"15963183","BILLINGS FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"2920919","KENOSHA COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",550
"18967992","WISCONSIN BRICKLAYERS & ALLIED CRAFTWORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3088.37
"3173184","WISCONSIN FARM CREDIT PAC","Business Associations","General Business","General business associations",0,100,"#FF0000AF","#FF0000AF",700
"4495185","3RD DISTRICT REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2550
"3121624","FRIENDS OF FRED RISSER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"25817840","MARGO MILLER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"2921813","TOM NELSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",600
"15963093","FRIENDS OF CHRIS TAYLOR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",350
"21065167","FRIENDS OF SUE ELLINGSON","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",276.16
"25776949","WIFAMMEDPAC","Uncoded","Uncoded","Uncoded",39.1304347826087,60.8695652173913,"#380000AF","#380000AF",1150
"2740006","BURNETT COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",250
"2920419","POLK COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",633
"2832444","KENOSHA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",975
"2924992","SOUTHWEST REGIONAL DEMOCRATIC ORGANIZATION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",260
"2713","US BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",97.39
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",200
"16815833","WI DENTAL HYGIENISTS / WI HY-PAC","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",300
"16097074","GOYKE FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"2920968","IRON COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"2928764","POLK COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"3106086","REPUBLICAN PARTY OF GREEN COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",100
"2697045","DUNN COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",300
"3003050","REPUBLICAN PARTY VILAS COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",550
"2920537","WAUKESHA COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",261.5
"12336827","VANDENBERG, SJEF","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",40
"12337028","INGHAM, HEPBURN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",33.34
"1018541","STANSBURY, BENTLEY","Retired","Government Agencies/Education/Other","Retired",100,0,"#0000FFAF","#0000FFAF",16
"16785777","ANDERSON, KC","Education","Government Agencies/Education/Other","Education",100,0,"#0000FFAF","#0000FFAF",20
"16785805","WOLF, JSAMINE","Retired","Government Agencies/Education/Other","Retired",100,0,"#0000FFAF","#0000FFAF",20
"12336979","MCMILLAN, ODEN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10
"12131064","WEINER, QUEEN","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",8.34
"12337483","GOODMAN, BBOB","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8.34
"12337591","GARDEN, JOE","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",100,0,"#0000FFAF","#0000FFAF",7.15
"12337161","HENSON, TAHNA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6.67
"28034743","SHEEHY MACDUFF","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9.99
"28038856","MN WM","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2
"28038931","VERMEERSCH WAVE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2
"28050283","WEBB COUNT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2
"28033982","WEBB COUNT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2
"28034111","MN WM","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2
"28034153","VERMEERSCH WAVE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2
"4004364","WISCONSIN HOUSING ALLIANCE","Home Builders","Construction","Mobile home construction",24.0963855421687,75.9036144578313,"#850000AF","#850000AF",2075
"2609378","JIM OTT FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",300
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",25,75,"#800000AF","#800000AF",8000
"1148137","KIND FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"3185076","ELECTRICAL WORKERS LOCAL 159","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",4000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",5000
"2740015","FRIENDS OF TERRY MOULTON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"2832432","FOOD & COMMERCIAL WORKERS LOCAL 1473","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1500
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",2000
"9985","AMERICAN WIND ENERGY ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",75,25,"#00007FAF","#00007FAF",2000
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",20,80,"#990000AF","#9E0000AF",1250
"16125248","REPUBLICAN PARTY OF OCONTO COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"2771135","OCONTO COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1000
"16089257","FRIENDS OF JOHN MACCO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"2854965","ELECTRICAL WORKERS LOCAL 158","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",750
"2609385","OZAUKEE COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"3318931","FRIENDS OF JOHN LA FAVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",500
"3167648","WISCONSIN DADS PAC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",250
